['00038', '00038_0001610_cnn_inception100.csv', '0.000600904']
['00437', '00437_0002786_cnn_inception100.csv', '0.00321656']
['00325', '00325_0004489_cnn_inception100.csv', '0.00148076']
['00144', '00144_0003631_cnn_inception100.csv', '0.000174369']
['00195', '00195_0009736_cnn_inception100.csv', '0.00383692']
['00077', '00077_0005274_cnn_inception100.csv', '0.00186228']
['00273', '00273_0004553_cnn_inception100.csv', '0.00188627']
['00495', '00495_0003245_cnn_inception100.csv', '0.00593195']
['00319', '00319_0001685_cnn_inception100.csv', '0.00878648']
['00328', '00328_0004742_cnn_inception100.csv', '0.00288044']
['00488', '00488_0005529_cnn_inception100.csv', '0.00352421']
['00282', '00282_0001833_cnn_inception100.csv', '0.00417517']
['00276', '00276_0012509_cnn_inception100.csv', '0.00165469']
['00572', '00572_0000571_cnn_inception100.csv', '0.0015617']
['00845', '00845_0002619_cnn_inception100.csv', '0.00669961']
['00726', '00726_0001429_cnn_inception100.csv', '0.00315047']
['01484', '01484_0002171_cnn_inception100.csv', '0.00577404']
['01077', '01077_0000531_cnn_inception100.csv', '0.0857546']
['01161', '01161_0001372_cnn_inception100.csv', '0.00965701']
['01307', '01307_0000279_cnn_inception100.csv', '0.00217836']
['01326', '01326_0012247_cnn_inception100.csv', '0.00102209']
['01404', '01404_0001855_cnn_inception100.csv', '0.00419014']
['01403', '01403_0000111_cnn_inception100.csv', '0.00269869']
['01093', '01093_0003640_cnn_inception100.csv', '0.00404219']
['01421', '01421_0000146_cnn_inception100.csv', '0.0020816']
['01109', '01109_0003286_cnn_inception100.csv', '0.0293146']
['01844', '01844_0001078_cnn_inception100.csv', '0.00193296']
['01826', '01826_0002103_cnn_inception100.csv', '0.0005057']
['01707', '01707_0000188_cnn_inception100.csv', '0.000330609']
['01566', '01566_0008022_cnn_inception100.csv', '0.00833279']
['01727', '01727_0034786_cnn_inception100.csv', '0.00121848']
['01789', '01789_0007623_cnn_inception100.csv', '0.00147237']
['01719', '01719_0008970_cnn_inception100.csv', '0.00432646']
['01987', '01987_0004958_cnn_inception100.csv', '0.00294559']
['01815', '01815_0002784_cnn_inception100.csv', '0.00349906']
['01553', '01553_0001608_cnn_inception100.csv', '0.00599999']
['02812', '02812_0002035_cnn_inception100.csv', '0.00202288']
['02540', '02540_0004960_cnn_inception100.csv', '0.00117915']
['02568', '02568_0000114_cnn_inception100.csv', '0.00346505']
['02534', '02534_0010823_cnn_inception100.csv', '0.00211175']
['02618', '02618_0005107_cnn_inception100.csv', '0.00410765']
['02051', '02051_0006530_cnn_inception100.csv', '0.0117417']
['02396', '02396_0012539_cnn_inception100.csv', '0.00174383']
['02030', '02030_0025948_cnn_inception100.csv', '0.00184436']
['03444', '03444_0003437_cnn_inception100.csv', '0.00261621']
['03238', '03238_0004471_cnn_inception100.csv', '0.000370787']
['03012', '03012_0009050_cnn_inception100.csv', '0.00119446']
['03013', '03013_0004394_cnn_inception100.csv', '0.00154121']
['03188', '03188_0000111_cnn_inception100.csv', '0.00241666']
['03950', '03950_0005605_cnn_inception100.csv', '0.00238615']
['03864', '03864_0009956_cnn_inception100.csv', '0.00115137']
['03627', '03627_0003414_cnn_inception100.csv', '0.00116218']
['03826', '03826_0005512_cnn_inception100.csv', '0.00604561']
['03645', '03645_0004658_cnn_inception100.csv', '0.00112826']
['03985', '03985_0005642_cnn_inception100.csv', '0.00178051']
['04354', '04354_0012580_cnn_inception100.csv', '0.00121151']
['04396', '04396_0006098_cnn_inception100.csv', '0.00267807']
['04040', '04040_0006332_cnn_inception100.csv', '0.00135948']
['04483', '04483_0006553_cnn_inception100.csv', '0.000248111']
['04264', '04264_0012003_cnn_inception100.csv', '0.00201521']
['04138', '04138_0006213_cnn_inception100.csv', '0.000952503']
['04240', '04240_0001574_cnn_inception100.csv', '0.0033062']
['04633', '04633_0001472_cnn_inception100.csv', '0.00323564']
['04634', '04634_0000579_cnn_inception100.csv', '0.00187344']
['04572', '04572_0004836_cnn_inception100.csv', '0.018876']
['04714', '04714_0000655_cnn_inception100.csv', '0.0030834']
['04796', '04796_0000205_cnn_inception100.csv', '0.00710959']
['04986', '04986_0003807_cnn_inception100.csv', '0.0014163']
['04980', '04980_0006073_cnn_inception100.csv', '0.00103671']
['04705', '04705_0002854_cnn_inception100.csv', '0.00219516']
['04822', '04822_0003482_cnn_inception100.csv', '0.00953764']
['04646', '04646_0000126_cnn_inception100.csv', '0.0057904']
['05127', '05127_0001397_cnn_inception100.csv', '0.00290652']
['05341', '05341_0001051_cnn_inception100.csv', '0.00942312']
['05181', '05181_0000173_cnn_inception100.csv', '0.00388902']
['05308', '05308_0001406_cnn_inception100.csv', '0.0105184']
