['00430', '00430_0001501_cnn_inception100.csv', '0.00349602']
['00062', '00062_0005274_cnn_inception100.csv', '0.00336887']
['00217', '00217_0010083_cnn_inception100.csv', '0.00333303']
['00154', '00154_0002016_cnn_inception100.csv', '0.00139993']
['00108', '00108_0007691_cnn_inception100.csv', '0.00104832']
['00213', '00213_0008765_cnn_inception100.csv', '0.00038308']
['00625', '00625_0001511_cnn_inception100.csv', '0.000487115']
['01111', '01111_0004895_cnn_inception100.csv', '0.00236193']
['01059', '01059_0002866_cnn_inception100.csv', '0.011068']
['01667', '01667_0004303_cnn_inception100.csv', '0.00408122']
['01502', '01502_0003180_cnn_inception100.csv', '0.00122541']
['01883', '01883_0002357_cnn_inception100.csv', '0.00266266']
['02578', '02578_0002521_cnn_inception100.csv', '0.0023056']
['02937', '02937_0001093_cnn_inception100.csv', '0.00217107']
['02859', '02859_0000391_cnn_inception100.csv', '0.0125529']
['02351', '02351_0001859_cnn_inception100.csv', '0.00116148']
['02050', '02050_0005021_cnn_inception100.csv', '0.00212564']
['02456', '02456_0006042_cnn_inception100.csv', '0.00305208']
['03148', '03148_0005067_cnn_inception100.csv', '0.00322772']
['03205', '03205_0004800_cnn_inception100.csv', '0.00076411']
['03501', '03501_0005317_cnn_inception100.csv', '0.00163039']
['03742', '03742_0001452_cnn_inception100.csv', '0.00419113']
['03852', '03852_0000365_cnn_inception100.csv', '0.00151302']
['03963', '03963_0008185_cnn_inception100.csv', '0.0041984']
['04146', '04146_0000663_cnn_inception100.csv', '0.00364684']
['04603', '04603_0013756_cnn_inception100.csv', '0.00139756']
['04784', '04784_0004926_cnn_inception100.csv', '0.00090065']
['04519', '04519_0001390_cnn_inception100.csv', '0.00184831']
['04700', '04700_0002930_cnn_inception100.csv', '0.00556185']
['04753', '04753_0003862_cnn_inception100.csv', '0.0224689']
['05315', '05315_0007280_cnn_inception100.csv', '0.0065182']
['05769', '05769_0001931_cnn_inception100.csv', '0.000143164']
['05956', '05956_0007889_cnn_inception100.csv', '0.00150149']
['06419', '06419_0004527_cnn_inception100.csv', '4.88297e-05']
['06416', '06416_0002331_cnn_inception100.csv', '0.00781401']
['06767', '06767_0001206_cnn_inception100.csv', '0.00161949']
['06863', '06863_0000977_cnn_inception100.csv', '0.00247303']
['06681', '06681_0002735_cnn_inception100.csv', '0.000386695']
['06872', '06872_0023261_cnn_inception100.csv', '0.00943896']
['07358', '07358_0006234_cnn_inception100.csv', '0.0124879']
['07461', '07461_0004965_cnn_inception100.csv', '0.00538234']
['07325', '07325_0007041_cnn_inception100.csv', '0.00384955']
