['00039', '00039_0003094_cnn_inception100.csv', '0.00257894']
['00006', '00006_0004443_cnn_inception100.csv', '0.00406116']
['00030', '00030_0001867_cnn_inception100.csv', '0.00252145']
['00256', '00256_0002818_cnn_inception100.csv', '0.00192212']
['00407', '00407_0004955_cnn_inception100.csv', '0.0026424']
['00330', '00330_0004635_cnn_inception100.csv', '0.00201811']
['00254', '00254_0010453_cnn_inception100.csv', '0.00587932']
['00317', '00317_0007763_cnn_inception100.csv', '0.00324953']
['00107', '00107_0010099_cnn_inception100.csv', '0.00337321']
['00361', '00361_0003491_cnn_inception100.csv', '0.00163896']
['00130', '00130_0004921_cnn_inception100.csv', '0.0011729']
['00367', '00367_0016472_cnn_inception100.csv', '0.00160725']
['00213', '00213_0008765_cnn_inception100.csv', '0.000326086']
['00088', '00088_0001937_cnn_inception100.csv', '0.00183024']
['00692', '00692_0007973_cnn_inception100.csv', '0.00202491']
['00996', '00996_0000418_cnn_inception100.csv', '0.00195096']
['00610', '00610_0002285_cnn_inception100.csv', '0.00139174']
['00681', '00681_0000572_cnn_inception100.csv', '0.00144142']
['00818', '00818_0001863_cnn_inception100.csv', '0.00103465']
['00875', '00875_0003924_cnn_inception100.csv', '0.00195754']
['00854', '00854_0006949_cnn_inception100.csv', '0.00157345']
['00896', '00896_0005729_cnn_inception100.csv', '0.00379169']
['00942', '00942_0006654_cnn_inception100.csv', '0.00151019']
['00781', '00781_0001789_cnn_inception100.csv', '0.00193793']
['00727', '00727_0006505_cnn_inception100.csv', '0.00198052']
['00745', '00745_0002331_cnn_inception100.csv', '0.00184842']
['00992', '00992_0012839_cnn_inception100.csv', '0.00337055']
['00766', '00766_0008409_cnn_inception100.csv', '0.00183242']
['01324', '01324_0004535_cnn_inception100.csv', '0.00327486']
['01053', '01053_0002564_cnn_inception100.csv', '0.00156656']
['01292', '01292_0000645_cnn_inception100.csv', '0.0027602']
['01082', '01082_0010487_cnn_inception100.csv', '0.00249365']
['01211', '01211_0004037_cnn_inception100.csv', '0.00187535']
['01397', '01397_0003653_cnn_inception100.csv', '0.00651098']
['01168', '01168_0000532_cnn_inception100.csv', '0.000471932']
['01059', '01059_0002866_cnn_inception100.csv', '0.0029158']
['01095', '01095_0002207_cnn_inception100.csv', '0.000284511']
['01467', '01467_0003353_cnn_inception100.csv', '0.00133775']
