['00430', '00430_0001501_cnn_inception100.csv', '0.00238238']
['00006', '00006_0004443_cnn_inception100.csv', '0.00362489']
['00180', '00180_0004175_cnn_inception100.csv', '0.00133816']
['00447', '00447_0001427_cnn_inception100.csv', '0.00019311']
['00217', '00217_0010083_cnn_inception100.csv', '0.00183852']
['00380', '00380_0037607_cnn_inception100.csv', '0.00195613']
['00386', '00386_0010636_cnn_inception100.csv', '0.00424123']
['00317', '00317_0007763_cnn_inception100.csv', '0.00243455']
['00395', '00395_0002288_cnn_inception100.csv', '0.00852887']
['00833', '00833_0004691_cnn_inception100.csv', '0.00174791']
['00925', '00925_0006872_cnn_inception100.csv', '0.00191564']
['00996', '00996_0000418_cnn_inception100.csv', '0.00237696']
['00593', '00593_0001467_cnn_inception100.csv', '0.00248115']
['00561', '00561_0000402_cnn_inception100.csv', '0.00172352']
['00610', '00610_0002285_cnn_inception100.csv', '0.00288135']
['00727', '00727_0006505_cnn_inception100.csv', '0.00346964']
['01400', '01400_0013010_cnn_inception100.csv', '0.0033771']
['01295', '01295_0008246_cnn_inception100.csv', '0.00179565']
['01014', '01014_0001416_cnn_inception100.csv', '0.00647967']
['01161', '01161_0001372_cnn_inception100.csv', '0.00172997']
['01168', '01168_0000532_cnn_inception100.csv', '0.000519538']
['01060', '01060_0001649_cnn_inception100.csv', '0.00315087']
['01200', '01200_0013262_cnn_inception100.csv', '0.00236951']
['01021', '01021_0003177_cnn_inception100.csv', '0.00324355']
['01411', '01411_0016469_cnn_inception100.csv', '0.00173045']
['01334', '01334_0003169_cnn_inception100.csv', '0.00336814']
['01511', '01511_0003252_cnn_inception100.csv', '0.0022955']
['01887', '01887_0001170_cnn_inception100.csv', '0.00178185']
['01762', '01762_0000368_cnn_inception100.csv', '0.00343603']
['01561', '01561_0013993_cnn_inception100.csv', '0.00139308']
['01790', '01790_0044959_cnn_inception100.csv', '0.00172782']
['01744', '01744_0000636_cnn_inception100.csv', '0.00279125']
['01691', '01691_0010350_cnn_inception100.csv', '0.0053324']
['01854', '01854_0057250_cnn_inception100.csv', '0.000755715']
['01735', '01735_0004149_cnn_inception100.csv', '0.00863053']
['02750', '02750_0001997_cnn_inception100.csv', '0.00214102']
['02840', '02840_0002329_cnn_inception100.csv', '0.00189195']
['02910', '02910_0006578_cnn_inception100.csv', '0.00135592']
['02726', '02726_0006425_cnn_inception100.csv', '0.00432937']
['02962', '02962_0000801_cnn_inception100.csv', '0.00269765']
['02333', '02333_0004161_cnn_inception100.csv', '0.00198425']
['02442', '02442_0010471_cnn_inception100.csv', '0.0050984']
['02072', '02072_0009598_cnn_inception100.csv', '0.00451149']
['02086', '02086_0012908_cnn_inception100.csv', '0.00209195']
['02443', '02443_0002334_cnn_inception100.csv', '0.00153965']
['02246', '02246_0007536_cnn_inception100.csv', '0.000254368']
['02492', '02492_0003025_cnn_inception100.csv', '0.00145193']
['02194', '02194_0002524_cnn_inception100.csv', '0.00335768']
['02353', '02353_0000497_cnn_inception100.csv', '0.00203689']
['03380', '03380_0011069_cnn_inception100.csv', '0.00227292']
['03372', '03372_0011313_cnn_inception100.csv', '0.00200771']
['03461', '03461_0003815_cnn_inception100.csv', '0.00249189']
['03083', '03083_0005476_cnn_inception100.csv', '0.000884837']
['03422', '03422_0004856_cnn_inception100.csv', '0.00269358']
['03470', '03470_0049491_cnn_inception100.csv', '0.00356038']
['03490', '03490_0053238_cnn_inception100.csv', '0.00258019']
