['00873', '00873_0001326_cnn_inception100.csv', '0.00414338']
['01485', '01485_0010027_cnn_inception100.csv', '0.000370861']
['02983', '02983_0002445_cnn_inception100.csv', '0.00111534']
['02178', '02178_0001342_cnn_inception100.csv', '0.00755952']
['03233', '03233_0004767_cnn_inception100.csv', '0.00649386']
['03935', '03935_0015092_cnn_inception100.csv', '0.054073']
['03794', '03794_0022252_cnn_inception100.csv', '0.000472745']
['03902', '03902_0004511_cnn_inception100.csv', '0.00433026']
['03569', '03569_0003654_cnn_inception100.csv', '0.00143078']
['03782', '03782_0012870_cnn_inception100.csv', '0.00226742']
['03657', '03657_0003174_cnn_inception100.csv', '0.00250743']
['04407', '04407_0004473_cnn_inception100.csv', '0.000673113']
['04161', '04161_0002392_cnn_inception100.csv', '0.000211776']
['04087', '04087_0001044_cnn_inception100.csv', '0.00113604']
['05129', '05129_0003948_cnn_inception100.csv', '0.00469515']
['05015', '05015_0007189_cnn_inception100.csv', '0.000356426']
['05344', '05344_0001828_cnn_inception100.csv', '0.00438911']
['05542', '05542_0002983_cnn_inception100.csv', '0.000229892']
['05742', '05742_0002919_cnn_inception100.csv', '0.00780566']
['06744', '06744_0004848_cnn_inception100.csv', '0.0196016']
['07304', '07304_0001626_cnn_inception100.csv', '0.00456703']
['07458', '07458_0002295_cnn_inception100.csv', '0.0110916']
['07084', '07084_0002020_cnn_inception100.csv', '0.00128724']
['07462', '07462_0003753_cnn_inception100.csv', '0.000219785']
['07293', '07293_0004594_cnn_inception100.csv', '0.00163394']
