['00235', '00235_0002560_cnn_inception100.csv', '0.00360775']
['00465', '00465_0017844_cnn_inception100.csv', '0.00181842']
['00398', '00398_0002383_cnn_inception100.csv', '0.00288269']
['00432', '00432_0002466_cnn_inception100.csv', '0.00677538']
['00148', '00148_0007637_cnn_inception100.csv', '0.0305365']
['00419', '00419_0003287_cnn_inception100.csv', '0.00665375']
['00528', '00528_0007226_cnn_inception100.csv', '0.00115246']
['00701', '00701_0006670_cnn_inception100.csv', '0.315238']
['00872', '00872_0003222_cnn_inception100.csv', '0.0059862']
['00642', '00642_0001481_cnn_inception100.csv', '0.00215357']
['00606', '00606_0003146_cnn_inception100.csv', '0.00188978']
['00607', '00607_0003900_cnn_inception100.csv', '0.0786161']
['00548', '00548_0002058_cnn_inception100.csv', '0.00104823']
['00501', '00501_0000274_cnn_inception100.csv', '0.0311604']
['00956', '00956_0001659_cnn_inception100.csv', '0.00691347']
['01370', '01370_0004188_cnn_inception100.csv', '0.0263674']
['01142', '01142_0010712_cnn_inception100.csv', '0.00685736']
['01496', '01496_0000675_cnn_inception100.csv', '0.422742']
['01090', '01090_0015609_cnn_inception100.csv', '0.00960998']
['01171', '01171_0006525_cnn_inception100.csv', '0.000555453']
['01147', '01147_0005229_cnn_inception100.csv', '0.00184442']
['01387', '01387_0003272_cnn_inception100.csv', '0.000896909']
['01461', '01461_0000453_cnn_inception100.csv', '0.0249542']
['01405', '01405_0007330_cnn_inception100.csv', '0.00316183']
['01032', '01032_0002991_cnn_inception100.csv', '0.00336255']
['01004', '01004_0004982_cnn_inception100.csv', '0.00156885']
['01420', '01420_0006671_cnn_inception100.csv', '0.0032571']
['01223', '01223_0005302_cnn_inception100.csv', '0.000208327']
['01481', '01481_0005263_cnn_inception100.csv', '0.0107942']
['01155', '01155_0001025_cnn_inception100.csv', '0.00602345']
['01689', '01689_0005905_cnn_inception100.csv', '0.00218468']
['01829', '01829_0001240_cnn_inception100.csv', '0.00207482']
['01675', '01675_0009211_cnn_inception100.csv', '0.00299651']
['01578', '01578_0000606_cnn_inception100.csv', '0.091104']
['01795', '01795_0002735_cnn_inception100.csv', '0.000183846']
['01769', '01769_0004189_cnn_inception100.csv', '0.00133106']
['02849', '02849_0005092_cnn_inception100.csv', '0.00335916']
['02823', '02823_0012635_cnn_inception100.csv', '0.00946092']
['02897', '02897_0001629_cnn_inception100.csv', '0.079912']
['02595', '02595_0001633_cnn_inception100.csv', '0.00190286']
['02594', '02594_0005070_cnn_inception100.csv', '0.00163133']
['02618', '02618_0005107_cnn_inception100.csv', '0.00318745']
['02851', '02851_0002618_cnn_inception100.csv', '0.00751924']
['02771', '02771_0003027_cnn_inception100.csv', '4.08132e-06']
['02575', '02575_0005413_cnn_inception100.csv', '0.139364']
['02487', '02487_0009155_cnn_inception100.csv', '0.0236756']
['02016', '02016_0003599_cnn_inception100.csv', '0.29101']
['02045', '02045_0004050_cnn_inception100.csv', '0.00771493']
['02206', '02206_0003731_cnn_inception100.csv', '0.00646493']
['02451', '02451_0010195_cnn_inception100.csv', '0.0318866']
['02320', '02320_0003901_cnn_inception100.csv', '0.00297707']
['02441', '02441_0006020_cnn_inception100.csv', '0.0557892']
['02217', '02217_0002329_cnn_inception100.csv', '0.0012778']
['02009', '02009_0001077_cnn_inception100.csv', '0.00221547']
['02126', '02126_0004011_cnn_inception100.csv', '0.00115471']
['02120', '02120_0005032_cnn_inception100.csv', '1.56014e-05']
['02348', '02348_0001111_cnn_inception100.csv', '0.0311504']
['03020', '03020_0004265_cnn_inception100.csv', '0.00284004']
['03279', '03279_0007295_cnn_inception100.csv', '0.00136598']
['03342', '03342_0012055_cnn_inception100.csv', '0.00141251']
['03200', '03200_0010885_cnn_inception100.csv', '7.17938e-06']
['03221', '03221_0005163_cnn_inception100.csv', '0.00218548']
['04000', '04000_0002431_cnn_inception100.csv', '0.00245966']
['03933', '03933_0000662_cnn_inception100.csv', '0.00570365']
['03726', '03726_0003919_cnn_inception100.csv', '0.11233']
['03844', '03844_0003677_cnn_inception100.csv', '0.0190954']
['03723', '03723_0004393_cnn_inception100.csv', '0.171476']
['03947', '03947_0002154_cnn_inception100.csv', '0.000404849']
['03527', '03527_0000805_cnn_inception100.csv', '0.00643602']
['04006', '04006_0005651_cnn_inception100.csv', '0.00794501']
['04204', '04204_0002274_cnn_inception100.csv', '0.00297808']
['04309', '04309_0001362_cnn_inception100.csv', '0.000359483']
['04338', '04338_0005130_cnn_inception100.csv', '0.00329799']
['04412', '04412_0002406_cnn_inception100.csv', '0.00195902']
['04299', '04299_0010619_cnn_inception100.csv', '0.173702']
['04176', '04176_0004101_cnn_inception100.csv', '0.000662265']
['04357', '04357_0007568_cnn_inception100.csv', '0.00370761']
['04588', '04588_0003287_cnn_inception100.csv', '0.00153151']
['04771', '04771_0063857_cnn_inception100.csv', '0.000664783']
['04941', '04941_0002521_cnn_inception100.csv', '0.0182519']
['04917', '04917_0004184_cnn_inception100.csv', '0.00121733']
['04945', '04945_0012628_cnn_inception100.csv', '0.00298671']
['04582', '04582_0005082_cnn_inception100.csv', '0.00563971']
['04536', '04536_0000837_cnn_inception100.csv', '0.00164644']
['04555', '04555_0002383_cnn_inception100.csv', '0.00220292']
['04646', '04646_0000126_cnn_inception100.csv', '0.00169314']
['04878', '04878_0002385_cnn_inception100.csv', '0.000354315']
['04649', '04649_0006043_cnn_inception100.csv', '0.0219641']
['05422', '05422_0006347_cnn_inception100.csv', '0.000515221']
['05375', '05375_0008018_cnn_inception100.csv', '0.000968172']
['05253', '05253_0004263_cnn_inception100.csv', '0.000339668']
['05410', '05410_0000665_cnn_inception100.csv', '0.00638709']
['05249', '05249_0003972_cnn_inception100.csv', '0.00500992']
['05872', '05872_0008628_cnn_inception100.csv', '0.00867415']
['05706', '05706_0004522_cnn_inception100.csv', '0.0290943']
['05939', '05939_0001389_cnn_inception100.csv', '0.00716915']
['05906', '05906_0004045_cnn_inception100.csv', '0.00855293']
['05870', '05870_0011655_cnn_inception100.csv', '0.00150616']
['05934', '05934_0004301_cnn_inception100.csv', '0.00785535']
['06358', '06358_0009752_cnn_inception100.csv', '0.00156683']
['06252', '06252_0006488_cnn_inception100.csv', '0.000641893']
['06245', '06245_0001233_cnn_inception100.csv', '0.00437269']
['06048', '06048_0005710_cnn_inception100.csv', '0.003187']
['06218', '06218_0008360_cnn_inception100.csv', '0.00216041']
['06346', '06346_0006101_cnn_inception100.csv', '0.0123715']
['06649', '06649_0000615_cnn_inception100.csv', '0.0063092']
['06514', '06514_0001337_cnn_inception100.csv', '0.124997']
['06533', '06533_0011225_cnn_inception100.csv', '0.000872925']
['06909', '06909_0000363_cnn_inception100.csv', '0.0026924']
['06843', '06843_0001100_cnn_inception100.csv', '0.000715323']
['06674', '06674_0002110_cnn_inception100.csv', '0.00771632']
['06650', '06650_0001829_cnn_inception100.csv', '0.00160241']
['06740', '06740_0019428_cnn_inception100.csv', '0.00268648']
['06978', '06978_0004361_cnn_inception100.csv', '0.0215973']
['07420', '07420_0004261_cnn_inception100.csv', '0.341188']
['07241', '07241_0001685_cnn_inception100.csv', '0.0514771']
['07350', '07350_0016234_cnn_inception100.csv', '0.0106589']
['07170', '07170_0001289_cnn_inception100.csv', '0.000988075']
['07034', '07034_0001371_cnn_inception100.csv', '0.0872598']
['07288', '07288_0001619_cnn_inception100.csv', '0.00119935']
['07339', '07339_0026888_cnn_inception100.csv', '0.00236845']
['07166', '07166_0001095_cnn_inception100.csv', '0.00649263']
['07117', '07117_0004269_cnn_inception100.csv', '0.0628859']
['07465', '07465_0004249_cnn_inception100.csv', '0.00119347']
