['00459', '00459_0005590_cnn_inception100.csv', '0.0360962']
['00521', '00521_0031457_cnn_inception100.csv', '0.00206312']
['00726', '00726_0001429_cnn_inception100.csv', '0.00920077']
['00648', '00648_0001566_cnn_inception100.csv', '0.00154044']
['01405', '01405_0007330_cnn_inception100.csv', '0.00170859']
['01696', '01696_0001503_cnn_inception100.csv', '0.00186638']
['01807', '01807_0010212_cnn_inception100.csv', '0.00912867']
['01879', '01879_0002929_cnn_inception100.csv', '0.00123104']
['02571', '02571_0016923_cnn_inception100.csv', '0.00366377']
['03043', '03043_0001391_cnn_inception100.csv', '0.00138082']
['03290', '03290_0001994_cnn_inception100.csv', '0.00199675']
['03064', '03064_0001869_cnn_inception100.csv', '0.00259656']
['03574', '03574_0006616_cnn_inception100.csv', '0.00302135']
['04464', '04464_0002568_cnn_inception100.csv', '0.00217891']
['04173', '04173_0002826_cnn_inception100.csv', '0.00660914']
['04194', '04194_0002952_cnn_inception100.csv', '0.00231839']
['04041', '04041_0005966_cnn_inception100.csv', '0.00924994']
['04514', '04514_0002543_cnn_inception100.csv', '0.00135996']
['05377', '05377_0002517_cnn_inception100.csv', '0.00189516']
['05461', '05461_0004163_cnn_inception100.csv', '0.00364092']
['05303', '05303_0011962_cnn_inception100.csv', '0.119253']
['05304', '05304_0005438_cnn_inception100.csv', '0.00330125']
['05605', '05605_0014528_cnn_inception100.csv', '0.00461017']
['05897', '05897_0010750_cnn_inception100.csv', '0.00280009']
['06452', '06452_0002782_cnn_inception100.csv', '0.00328815']
['06120', '06120_0009270_cnn_inception100.csv', '0.051239']
['06661', '06661_0002414_cnn_inception100.csv', '0.00136312']
['07225', '07225_0008692_cnn_inception100.csv', '0.00152792']
['07227', '07227_0003623_cnn_inception100.csv', '0.00192364']
['07175', '07175_0011255_cnn_inception100.csv', '0.00128044']
