['00188', '00188_0001218_cnn_inception100.csv', '0.0029666']
['00398', '00398_0002383_cnn_inception100.csv', '0.0186751']
['00331', '00331_0010478_cnn_inception100.csv', '0.00131174']
['00390', '00390_0005994_cnn_inception100.csv', '0.00545801']
['00363', '00363_0005055_cnn_inception100.csv', '0.0179022']
['00355', '00355_0006177_cnn_inception100.csv', '0.00244676']
['00275', '00275_0013798_cnn_inception100.csv', '0.0257771']
['00066', '00066_0002925_cnn_inception100.csv', '0.00140626']
['00298', '00298_0000493_cnn_inception100.csv', '0.00893249']
['00032', '00032_0007466_cnn_inception100.csv', '0.00510358']
['00093', '00093_0007055_cnn_inception100.csv', '0.0110449']
['00177', '00177_0002110_cnn_inception100.csv', '0.0124116']
['00318', '00318_0009767_cnn_inception100.csv', '0.0033685']
['00472', '00472_0000875_cnn_inception100.csv', '0.00304606']
['00481', '00481_0001552_cnn_inception100.csv', '0.003829']
['00089', '00089_0000179_cnn_inception100.csv', '3.42167e-06']
['00867', '00867_0021635_cnn_inception100.csv', '0.00138957']
['00923', '00923_0000526_cnn_inception100.csv', '0.00174465']
['00517', '00517_0006479_cnn_inception100.csv', '0.00713146']
['00712', '00712_0012611_cnn_inception100.csv', '0.00140823']
['00908', '00908_0002203_cnn_inception100.csv', '0.00687455']
['00673', '00673_0004610_cnn_inception100.csv', '0.016678']
['00809', '00809_0004703_cnn_inception100.csv', '0.00131607']
['00699', '00699_0007478_cnn_inception100.csv', '0.00189248']
['00899', '00899_0003094_cnn_inception100.csv', '0.00138427']
['00711', '00711_0003573_cnn_inception100.csv', '0.00226616']
['00789', '00789_0000601_cnn_inception100.csv', '0.00120262']
['01384', '01384_0001195_cnn_inception100.csv', '0.0045889']
['01258', '01258_0004873_cnn_inception100.csv', '0.000631821']
['01301', '01301_0013759_cnn_inception100.csv', '0.00117362']
['01066', '01066_0010719_cnn_inception100.csv', '0.0016772']
['01231', '01231_0001819_cnn_inception100.csv', '0.0123642']
['01544', '01544_0005519_cnn_inception100.csv', '0.00478267']
['01667', '01667_0004303_cnn_inception100.csv', '0.00168213']
['01857', '01857_0004234_cnn_inception100.csv', '0.0297648']
['01710', '01710_0002108_cnn_inception100.csv', '0.000344747']
['01513', '01513_0002679_cnn_inception100.csv', '0.00987151']
['01772', '01772_0007350_cnn_inception100.csv', '0.000580604']
['01652', '01652_0002907_cnn_inception100.csv', '0.00382766']
['01993', '01993_0006945_cnn_inception100.csv', '0.00165131']
['02957', '02957_0004142_cnn_inception100.csv', '0.0246891']
['02878', '02878_0001540_cnn_inception100.csv', '0.00221885']
['02806', '02806_0024339_cnn_inception100.csv', '0.00649944']
['02652', '02652_0003841_cnn_inception100.csv', '0.000736273']
['02762', '02762_0006333_cnn_inception100.csv', '0.00742386']
['02845', '02845_0000016_cnn_inception100.csv', '0.00229921']
['02803', '02803_0001972_cnn_inception100.csv', '0.00642553']
['02333', '02333_0004161_cnn_inception100.csv', '0.00364677']
['02139', '02139_0009746_cnn_inception100.csv', '0.356706']
['02395', '02395_0019116_cnn_inception100.csv', '0.00132938']
['02265', '02265_0002953_cnn_inception100.csv', '0.00177213']
['02141', '02141_0003220_cnn_inception100.csv', '0.00113775']
['02148', '02148_0001712_cnn_inception100.csv', '0.0026527']
['02102', '02102_0014369_cnn_inception100.csv', '0.00748543']
['02484', '02484_0001102_cnn_inception100.csv', '0.000700606']
['02218', '02218_0020881_cnn_inception100.csv', '0.00274365']
['02438', '02438_0004800_cnn_inception100.csv', '0.00316655']
['02055', '02055_0002597_cnn_inception100.csv', '0.00189377']
['02098', '02098_0003041_cnn_inception100.csv', '0.00884953']
['02292', '02292_0004384_cnn_inception100.csv', '0.00085829']
['02181', '02181_0004528_cnn_inception100.csv', '0.00142628']
['02144', '02144_0003485_cnn_inception100.csv', '0.00226194']
['03487', '03487_0002413_cnn_inception100.csv', '0.00172888']
['03351', '03351_0001743_cnn_inception100.csv', '0.000870875']
['03386', '03386_0028774_cnn_inception100.csv', '0.00814424']
['03050', '03050_0005248_cnn_inception100.csv', '0.00501737']
['03231', '03231_0004705_cnn_inception100.csv', '0.00570586']
['03077', '03077_0003632_cnn_inception100.csv', '0.00186141']
['03424', '03424_0051391_cnn_inception100.csv', '0.00179727']
['03226', '03226_0004266_cnn_inception100.csv', '0.00186756']
['03385', '03385_0007198_cnn_inception100.csv', '0.00275117']
['03006', '03006_0006479_cnn_inception100.csv', '0.00096014']
['03625', '03625_0011051_cnn_inception100.csv', '0.00306235']
