['00007', '00007_0003341_cnn_inception100.csv', '0.00515163']
['00099', '00099_0002622_cnn_inception100.csv', '0.00605332']
['00346', '00346_0015618_cnn_inception100.csv', '0.00386584']
['00336', '00336_0005492_cnn_inception100.csv', '0.0091819']
['00169', '00169_0020351_cnn_inception100.csv', '0.00147644']
['00287', '00287_0000690_cnn_inception100.csv', '0.00078381']
['00483', '00483_0009848_cnn_inception100.csv', '0.00223834']
['00056', '00056_0000012_cnn_inception100.csv', '0.00386584']
['00178', '00178_0008606_cnn_inception100.csv', '0.0019172']
['00114', '00114_0001091_cnn_inception100.csv', '0.00235583']
['00357', '00357_0001363_cnn_inception100.csv', '0.000214995']
['00101', '00101_0000173_cnn_inception100.csv', '0.00386584']
['00277', '00277_0004566_cnn_inception100.csv', '0.000860858']
['00283', '00283_0010177_cnn_inception100.csv', '0.000953407']
['00271', '00271_0000170_cnn_inception100.csv', '0.00386584']
['00605', '00605_0018870_cnn_inception100.csv', '0.00386584']
['00868', '00868_0000698_cnn_inception100.csv', '0.000963692']
['00856', '00856_0002377_cnn_inception100.csv', '0.000236763']
['00776', '00776_0000011_cnn_inception100.csv', '0.00361981']
['00713', '00713_0001280_cnn_inception100.csv', '0.00827551']
['00842', '00842_0013576_cnn_inception100.csv', '0.00421743']
['00686', '00686_0008726_cnn_inception100.csv', '0.00177053']
['00611', '00611_0004399_cnn_inception100.csv', '0.00200618']
['00853', '00853_0000323_cnn_inception100.csv', '0.00387305']
['00864', '00864_0005572_cnn_inception100.csv', '0.00145696']
['00801', '00801_0004142_cnn_inception100.csv', '0.00193361']
['00772', '00772_0001822_cnn_inception100.csv', '0.000539643']
['00729', '00729_0000410_cnn_inception100.csv', '0.000812572']
['00960', '00960_0002082_cnn_inception100.csv', '0.00386584']
['00879', '00879_0005298_cnn_inception100.csv', '0.00386584']
['00613', '00613_0010863_cnn_inception100.csv', '0.00386584']
['00648', '00648_0001566_cnn_inception100.csv', '0.0408559']
['00878', '00878_0000005_cnn_inception100.csv', '0.00386584']
['01175', '01175_0000025_cnn_inception100.csv', '0.0240199']
['01454', '01454_0000046_cnn_inception100.csv', '0.00386584']
['01097', '01097_0001739_cnn_inception100.csv', '0.00149855']
['01436', '01436_0000000_cnn_inception100.csv', '0.00386584']
['01250', '01250_0003477_cnn_inception100.csv', '0.00391831']
['01048', '01048_0014042_cnn_inception100.csv', '0.00383206']
['01482', '01482_0003456_cnn_inception100.csv', '0.00386584']
['01161', '01161_0001372_cnn_inception100.csv', '0.0160548']
['01195', '01195_0009142_cnn_inception100.csv', '0.00173172']
['01336', '01336_0003821_cnn_inception100.csv', '0.00564667']
['01328', '01328_0003904_cnn_inception100.csv', '0.00386584']
['01179', '01179_0000748_cnn_inception100.csv', '0.00176643']
['01299', '01299_0003076_cnn_inception100.csv', '0.00280044']
['01033', '01033_0002492_cnn_inception100.csv', '0.00117751']
['01239', '01239_0003051_cnn_inception100.csv', '0.00270386']
['01238', '01238_0002108_cnn_inception100.csv', '0.00171827']
['01088', '01088_0002648_cnn_inception100.csv', '0.00172638']
['01020', '01020_0014706_cnn_inception100.csv', '0.00386584']
['01212', '01212_0008496_cnn_inception100.csv', '0.00378053']
['01080', '01080_0006128_cnn_inception100.csv', '0.00387288']
['01428', '01428_0000004_cnn_inception100.csv', '0.00188225']
['01333', '01333_0000839_cnn_inception100.csv', '0.00410021']
['01152', '01152_0000961_cnn_inception100.csv', '0.00339864']
['01196', '01196_0002307_cnn_inception100.csv', '0.00105874']
['01924', '01924_0025790_cnn_inception100.csv', '0.000501787']
['01713', '01713_0007220_cnn_inception100.csv', '0.00129923']
