['00157', '00157_0006977_cnn_inception100.csv', '0.0023466']
['00167', '00167_0022945_cnn_inception100.csv', '0.00586005']
['00160', '00160_0001778_cnn_inception100.csv', '0.00525056']
['00288', '00288_0001286_cnn_inception100.csv', '0.00673406']
['00094', '00094_0009274_cnn_inception100.csv', '0.000722096']
['00329', '00329_0004997_cnn_inception100.csv', '0.0306985']
['00182', '00182_0003801_cnn_inception100.csv', '0.00158186']
['00357', '00357_0001363_cnn_inception100.csv', '0.000225372']
['00366', '00366_0002222_cnn_inception100.csv', '0.00163403']
['00694', '00694_0001167_cnn_inception100.csv', '0.00146228']
['00695', '00695_0008231_cnn_inception100.csv', '0.00230876']
['00894', '00894_0002120_cnn_inception100.csv', '0.00386777']
['00543', '00543_0006005_cnn_inception100.csv', '0.00134654']
['00575', '00575_0028807_cnn_inception100.csv', '0.0167631']
['00714', '00714_0000796_cnn_inception100.csv', '0.00270568']
['00946', '00946_0000735_cnn_inception100.csv', '0.00310371']
['00971', '00971_0009178_cnn_inception100.csv', '0.00101636']
['00712', '00712_0012611_cnn_inception100.csv', '0.000580257']
['00532', '00532_0003733_cnn_inception100.csv', '0.00304621']
['00881', '00881_0003207_cnn_inception100.csv', '0.00339365']
['00680', '00680_0000543_cnn_inception100.csv', '0.00271894']
['00606', '00606_0003146_cnn_inception100.csv', '0.00142052']
['00607', '00607_0003900_cnn_inception100.csv', '0.00203847']
['00781', '00781_0001789_cnn_inception100.csv', '0.0115867']
['00929', '00929_0004239_cnn_inception100.csv', '0.00233236']
['00911', '00911_0001236_cnn_inception100.csv', '0.00149824']
['00582', '00582_0005644_cnn_inception100.csv', '0.0168547']
['00787', '00787_0002230_cnn_inception100.csv', '0.00379248']
['00932', '00932_0001675_cnn_inception100.csv', '0.005489']
['00565', '00565_0040764_cnn_inception100.csv', '0.00126116']
['00951', '00951_0001866_cnn_inception100.csv', '0.00483726']
['00670', '00670_0002020_cnn_inception100.csv', '0.00430305']
['00623', '00623_0012128_cnn_inception100.csv', '0.00181829']
['01322', '01322_0008089_cnn_inception100.csv', '0.00180189']
['01119', '01119_0006339_cnn_inception100.csv', '0.000679662']
['01323', '01323_0001494_cnn_inception100.csv', '0.00402282']
['01383', '01383_0000903_cnn_inception100.csv', '0.00564048']
['01346', '01346_0003621_cnn_inception100.csv', '0.00119225']
['01234', '01234_0008374_cnn_inception100.csv', '0.00980456']
['01465', '01465_0000650_cnn_inception100.csv', '0.00461592']
['01160', '01160_0008676_cnn_inception100.csv', '0.00201761']
['01102', '01102_0000446_cnn_inception100.csv', '0.000932429']
['01398', '01398_0003788_cnn_inception100.csv', '0.0267595']
['01161', '01161_0001372_cnn_inception100.csv', '0.00399213']
['01168', '01168_0000532_cnn_inception100.csv', '0.000569087']
['01149', '01149_0005634_cnn_inception100.csv', '0.00505833']
['01290', '01290_0028137_cnn_inception100.csv', '0.000608439']
['01056', '01056_0009165_cnn_inception100.csv', '0.002399']
['01402', '01402_0007492_cnn_inception100.csv', '0.00678291']
['01253', '01253_0002288_cnn_inception100.csv', '0.00418279']
['01209', '01209_0001454_cnn_inception100.csv', '0.00338512']
['01420', '01420_0006671_cnn_inception100.csv', '0.00126671']
['01073', '01073_0001410_cnn_inception100.csv', '0.00158593']
['01334', '01334_0003169_cnn_inception100.csv', '0.00627085']
['01949', '01949_0004247_cnn_inception100.csv', '0.00743204']
['01833', '01833_0002855_cnn_inception100.csv', '0.0010406']
['01694', '01694_0006560_cnn_inception100.csv', '0.00185654']
['01627', '01627_0004501_cnn_inception100.csv', '0.00016974']
['01628', '01628_0003322_cnn_inception100.csv', '0.00149846']
['01906', '01906_0001504_cnn_inception100.csv', '0.00398032']
['01998', '01998_0002700_cnn_inception100.csv', '0.0390452']
['01701', '01701_0003014_cnn_inception100.csv', '0.00270664']
['01772', '01772_0007350_cnn_inception100.csv', '0.000511079']
['01696', '01696_0001503_cnn_inception100.csv', '0.000361294']
['01932', '01932_0001612_cnn_inception100.csv', '0.00366407']
['01959', '01959_0004362_cnn_inception100.csv', '0.00128008']
['02562', '02562_0001586_cnn_inception100.csv', '0.00516265']
['02956', '02956_0010101_cnn_inception100.csv', '0.00187759']
['02767', '02767_0003469_cnn_inception100.csv', '0.0019324']
['02734', '02734_0000724_cnn_inception100.csv', '0.00348819']
['02622', '02622_0000157_cnn_inception100.csv', '0.00235411']
['02877', '02877_0009531_cnn_inception100.csv', '0.00230471']
['02652', '02652_0003841_cnn_inception100.csv', '0.0294862']
['02583', '02583_0006205_cnn_inception100.csv', '0.00284386']
['02989', '02989_0005603_cnn_inception100.csv', '0.00691382']
['02513', '02513_0005832_cnn_inception100.csv', '0.00253996']
['02566', '02566_0003434_cnn_inception100.csv', '0.00121197']
['02763', '02763_0004040_cnn_inception100.csv', '0.0270432']
['02668', '02668_0073951_cnn_inception100.csv', '0.00331022']
['02586', '02586_0000190_cnn_inception100.csv', '0.00271815']
['02521', '02521_0000423_cnn_inception100.csv', '0.00226675']
['02418', '02418_0006172_cnn_inception100.csv', '0.00221166']
['02029', '02029_0000921_cnn_inception100.csv', '0.00105799']
['02223', '02223_0002194_cnn_inception100.csv', '0.00169438']
['02435', '02435_0007785_cnn_inception100.csv', '0.00166323']
['02492', '02492_0003025_cnn_inception100.csv', '0.00467344']
['02363', '02363_0006732_cnn_inception100.csv', '0.0161386']
['02158', '02158_0000750_cnn_inception100.csv', '0.024133']
['02105', '02105_0001383_cnn_inception100.csv', '0.00583894']
['02484', '02484_0001102_cnn_inception100.csv', '0.0166652']
