['00235', '00235_0002560_cnn_inception100.csv', '0.00154266']
['00407', '00407_0004955_cnn_inception100.csv', '0.00362919']
['00180', '00180_0004175_cnn_inception100.csv', '0.0011774']
['00314', '00314_0025803_cnn_inception100.csv', '0.00421662']
['00336', '00336_0005492_cnn_inception100.csv', '0.00150527']
['00338', '00338_0056577_cnn_inception100.csv', '0.00282385']
['00156', '00156_0006131_cnn_inception100.csv', '0.000146382']
['00220', '00220_0006464_cnn_inception100.csv', '0.0138202']
['00218', '00218_0016202_cnn_inception100.csv', '0.00244794']
['00061', '00061_0008616_cnn_inception100.csv', '0.00395996']
['00067', '00067_0000473_cnn_inception100.csv', '0.00316699']
['00141', '00141_0001199_cnn_inception100.csv', '0.0155247']
['00328', '00328_0004742_cnn_inception100.csv', '0.00451799']
['00317', '00317_0007763_cnn_inception100.csv', '0.0202854']
['00107', '00107_0010099_cnn_inception100.csv', '0.00810128']
['00191', '00191_0064709_cnn_inception100.csv', '0.00267534']
['00139', '00139_0004794_cnn_inception100.csv', '0.00135353']
['00660', '00660_0005092_cnn_inception100.csv', '0.00108009']
['01000', '01000_0002067_cnn_inception100.csv', '0.00287582']
['00922', '00922_0001608_cnn_inception100.csv', '0.00172948']
['00811', '00811_0014570_cnn_inception100.csv', '0.00759232']
['00620', '00620_0000632_cnn_inception100.csv', '0.00353084']
['00819', '00819_0011704_cnn_inception100.csv', '0.000909594']
['00942', '00942_0006654_cnn_inception100.csv', '0.00378449']
['00743', '00743_0010245_cnn_inception100.csv', '0.00122473']
['00910', '00910_0017378_cnn_inception100.csv', '3.388e-05']
['00992', '00992_0012839_cnn_inception100.csv', '0.00213612']
['00957', '00957_0011791_cnn_inception100.csv', '0.00273512']
['00815', '00815_0019827_cnn_inception100.csv', '0.000618809']
['01347', '01347_0000402_cnn_inception100.csv', '0.00212546']
['01376', '01376_0007251_cnn_inception100.csv', '0.00266401']
['01116', '01116_0006402_cnn_inception100.csv', '0.00231737']
['01053', '01053_0002564_cnn_inception100.csv', '0.00307876']
['01423', '01423_0002187_cnn_inception100.csv', '6.97574e-05']
['01014', '01014_0001416_cnn_inception100.csv', '0.00197091']
