['00258', '00258_0013322_cnn_inception100.csv', '0.000223351']
['00181', '00181_0005989_cnn_inception100.csv', '0.122893']
['00179', '00179_0003039_cnn_inception100.csv', '0.00417138']
['00372', '00372_0001465_cnn_inception100.csv', '0.00477689']
['03176', '03176_0002940_cnn_inception100.csv', '0.00131534']
['03674', '03674_0000293_cnn_inception100.csv', '0.00208768']
['04390', '04390_0006698_cnn_inception100.csv', '0.00331119']
['04999', '04999_0057621_cnn_inception100.csv', '0.00875754']
['04826', '04826_0004812_cnn_inception100.csv', '0.0050648']
['05921', '05921_0004638_cnn_inception100.csv', '0.0112433']
['06361', '06361_0000166_cnn_inception100.csv', '0.00293163']
['06041', '06041_0007942_cnn_inception100.csv', '0.000326582']
['06718', '06718_0000942_cnn_inception100.csv', '0.00185338']
['07181', '07181_0007749_cnn_inception100.csv', '0.00179367']
