['00266', '00266_0004057_cnn_inception100.csv', '0.00102024']
['00220', '00220_0006464_cnn_inception100.csv', '0.0017798']
['00022', '00022_0002292_cnn_inception100.csv', '0.000210972']
['00420', '00420_0001192_cnn_inception100.csv', '0.00146856']
['00965', '00965_0001069_cnn_inception100.csv', '0.000439096']
['01430', '01430_0006229_cnn_inception100.csv', '0.000428341']
['01071', '01071_0004654_cnn_inception100.csv', '0.000218681']
['01319', '01319_0007704_cnn_inception100.csv', '0.00285881']
['01410', '01410_0007027_cnn_inception100.csv', '4.76094e-05']
['01949', '01949_0004247_cnn_inception100.csv', '0.00326312']
['01669', '01669_0001873_cnn_inception100.csv', '0.00176683']
['01821', '01821_0002356_cnn_inception100.csv', '0.00404539']
['01525', '01525_0005209_cnn_inception100.csv', '0.00031943']
['02663', '02663_0001443_cnn_inception100.csv', '0.000530426']
['02972', '02972_0005828_cnn_inception100.csv', '0.0111782']
['02911', '02911_0012463_cnn_inception100.csv', '0.00109304']
['02707', '02707_0000114_cnn_inception100.csv', '0.00151385']
['02500', '02500_0002297_cnn_inception100.csv', '0.436099']
['02421', '02421_0013194_cnn_inception100.csv', '0.00200728']
['02084', '02084_0004107_cnn_inception100.csv', '0.00333063']
['02229', '02229_0006437_cnn_inception100.csv', '8.32824e-05']
['02258', '02258_0001650_cnn_inception100.csv', '0.00249159']
['03108', '03108_0000435_cnn_inception100.csv', '0.0224284']
['03033', '03033_0003165_cnn_inception100.csv', '0.00152811']
['03001', '03001_0003893_cnn_inception100.csv', '0.00788124']
['03202', '03202_0005757_cnn_inception100.csv', '0.00457885']
['03537', '03537_0000878_cnn_inception100.csv', '0.000156817']
['03831', '03831_0002530_cnn_inception100.csv', '0.00014946']
['03715', '03715_0000207_cnn_inception100.csv', '0.000387211']
['03858', '03858_0004914_cnn_inception100.csv', '0.00032351']
['04498', '04498_0002357_cnn_inception100.csv', '0.000942056']
['04328', '04328_0003141_cnn_inception100.csv', '0.00199297']
['04183', '04183_0004981_cnn_inception100.csv', '0.00307893']
['04978', '04978_0007934_cnn_inception100.csv', '0.000865447']
['04797', '04797_0004387_cnn_inception100.csv', '0.00274187']
['05022', '05022_0000575_cnn_inception100.csv', '0.00212005']
['05922', '05922_0001295_cnn_inception100.csv', '0.00122912']
['05866', '05866_0008619_cnn_inception100.csv', '0.0181089']
['05688', '05688_0003507_cnn_inception100.csv', '0.000796551']
['06100', '06100_0004828_cnn_inception100.csv', '0.000254702']
['06444', '06444_0004019_cnn_inception100.csv', '0.00260672']
['06177', '06177_0006626_cnn_inception100.csv', '0.00142085']
['06216', '06216_0000453_cnn_inception100.csv', '0.00415158']
['06490', '06490_0001615_cnn_inception100.csv', '0.118616']
['06063', '06063_0014626_cnn_inception100.csv', '0.00542944']
['06849', '06849_0005115_cnn_inception100.csv', '0.004741']
['06808', '06808_0040040_cnn_inception100.csv', '0.0015949']
['06691', '06691_0000513_cnn_inception100.csv', '0.000641818']
['06920', '06920_0004083_cnn_inception100.csv', '0.00120935']
['06791', '06791_0005151_cnn_inception100.csv', '0.000555173']
['07386', '07386_0006317_cnn_inception100.csv', '0.0113029']
['07002', '07002_0002096_cnn_inception100.csv', '0.0430295']
