['00430', '00430_0001501_cnn_inception100.csv', '0.0049306']
['00465', '00465_0017844_cnn_inception100.csv', '0.00212401']
['00030', '00030_0001867_cnn_inception100.csv', '0.00255457']
['00293', '00293_0007832_cnn_inception100.csv', '0.00260973']
['00189', '00189_0000604_cnn_inception100.csv', '0.00255769']
['00110', '00110_0004808_cnn_inception100.csv', '0.005098']
['00175', '00175_0001618_cnn_inception100.csv', '0.0012143']
['00338', '00338_0056577_cnn_inception100.csv', '0.00351581']
['00151', '00151_0003855_cnn_inception100.csv', '0.000787327']
['00194', '00194_0000500_cnn_inception100.csv', '0.00566581']
['00160', '00160_0001778_cnn_inception100.csv', '0.00147355']
['00337', '00337_0061239_cnn_inception100.csv', '0.00228305']
['00048', '00048_0007224_cnn_inception100.csv', '0.00353122']
['00245', '00245_0001093_cnn_inception100.csv', '0.0014719']
['00220', '00220_0006464_cnn_inception100.csv', '0.0024093']
['00012', '00012_0002330_cnn_inception100.csv', '0.00221134']
['00485', '00485_0001987_cnn_inception100.csv', '0.0029329']
['00227', '00227_0000859_cnn_inception100.csv', '0.018271']
['00210', '00210_0005307_cnn_inception100.csv', '0.00209211']
['00061', '00061_0008616_cnn_inception100.csv', '0.00204707']
['00236', '00236_0005844_cnn_inception100.csv', '0.00021617']
['00493', '00493_0002149_cnn_inception100.csv', '0.00277195']
['00450', '00450_0004571_cnn_inception100.csv', '0.0109535']
['00329', '00329_0004997_cnn_inception100.csv', '0.00264729']
['00318', '00318_0009767_cnn_inception100.csv', '0.00183031']
['00320', '00320_0004814_cnn_inception100.csv', '0.00184571']
['00125', '00125_0000433_cnn_inception100.csv', '0.00495857']
['00130', '00130_0004921_cnn_inception100.csv', '0.000388179']
['00108', '00108_0007691_cnn_inception100.csv', '0.000728558']
['00351', '00351_0013680_cnn_inception100.csv', '0.00890901']
['00027', '00027_0007650_cnn_inception100.csv', '0.0398848']
['00073', '00073_0000687_cnn_inception100.csv', '0.00264556']
['00277', '00277_0004566_cnn_inception100.csv', '0.00634339']
['00021', '00021_0007688_cnn_inception100.csv', '0.00227695']
['00213', '00213_0008765_cnn_inception100.csv', '0.012629']
['00276', '00276_0012509_cnn_inception100.csv', '0.00194287']
['00667', '00667_0005547_cnn_inception100.csv', '0.00132109']
['00602', '00602_0011263_cnn_inception100.csv', '0.00377419']
['00861', '00861_0009305_cnn_inception100.csv', '0.0214544']
['00805', '00805_0002094_cnn_inception100.csv', '0.00226134']
['00802', '00802_0002465_cnn_inception100.csv', '0.00333587']
['00833', '00833_0004691_cnn_inception100.csv', '0.00175788']
['00692', '00692_0007973_cnn_inception100.csv', '0.00232634']
['00922', '00922_0001608_cnn_inception100.csv', '0.00186194']
['00949', '00949_0000532_cnn_inception100.csv', '0.00142109']
['00971', '00971_0009178_cnn_inception100.csv', '0.00126941']
['00991', '00991_0010288_cnn_inception100.csv', '0.00517144']
['00755', '00755_0016227_cnn_inception100.csv', '0.000516975']
['00593', '00593_0001467_cnn_inception100.csv', '0.00220599']
['00558', '00558_0024572_cnn_inception100.csv', '0.00020983']
['00909', '00909_0012596_cnn_inception100.csv', '0.00253836']
['00707', '00707_0006455_cnn_inception100.csv', '0.000913096']
['00610', '00610_0002285_cnn_inception100.csv', '0.011667']
['00818', '00818_0001863_cnn_inception100.csv', '0.00997654']
['00886', '00886_0000412_cnn_inception100.csv', '0.00168413']
['00674', '00674_0003441_cnn_inception100.csv', '0.000920298']
['00645', '00645_0004981_cnn_inception100.csv', '0.000286943']
['00606', '00606_0003146_cnn_inception100.csv', '0.0286598']
['00637', '00637_0003406_cnn_inception100.csv', '0.00301547']
['00862', '00862_0002216_cnn_inception100.csv', '0.00264059']
['00663', '00663_0016160_cnn_inception100.csv', '0.00522552']
['00607', '00607_0003900_cnn_inception100.csv', '0.00214384']
['00830', '00830_0008271_cnn_inception100.csv', '0.00194526']
['00710', '00710_0009172_cnn_inception100.csv', '0.00233737']
['00989', '00989_0003434_cnn_inception100.csv', '0.00145784']
['00942', '00942_0006654_cnn_inception100.csv', '0.000956355']
['00918', '00918_0020202_cnn_inception100.csv', '0.00261565']
['00501', '00501_0000274_cnn_inception100.csv', '0.000257494']
['00795', '00795_0027557_cnn_inception100.csv', '0.00748146']
['00848', '00848_0004029_cnn_inception100.csv', '0.00414874']
['01322', '01322_0008089_cnn_inception100.csv', '0.00225753']
['01119', '01119_0006339_cnn_inception100.csv', '0.00938925']
['01186', '01186_0013744_cnn_inception100.csv', '0.00285042']
['01385', '01385_0009838_cnn_inception100.csv', '0.00772691']
['01324', '01324_0004535_cnn_inception100.csv', '0.00112215']
['01370', '01370_0004188_cnn_inception100.csv', '0.000299873']
['01462', '01462_0001555_cnn_inception100.csv', '3.38309e-07']
['01496', '01496_0000675_cnn_inception100.csv', '2.65262e-05']
['01400', '01400_0013010_cnn_inception100.csv', '0.00217001']
['01292', '01292_0000645_cnn_inception100.csv', '0.0123067']
['01071', '01071_0004654_cnn_inception100.csv', '0.000322322']
['01446', '01446_0005667_cnn_inception100.csv', '0.0248447']
['01477', '01477_0004877_cnn_inception100.csv', '0.0170995']
['01425', '01425_0003705_cnn_inception100.csv', '0.000872398']
['01211', '01211_0004037_cnn_inception100.csv', '0.00145992']
['01440', '01440_0000745_cnn_inception100.csv', '0.00369256']
['01169', '01169_0003608_cnn_inception100.csv', '0.00233841']
['01363', '01363_0007389_cnn_inception100.csv', '0.00287237']
['01167', '01167_0004308_cnn_inception100.csv', '0.0012469']
['01321', '01321_0003326_cnn_inception100.csv', '0.00317763']
['01113', '01113_0036176_cnn_inception100.csv', '0.00160501']
