['00455', '00455_0003571_cnn_inception100.csv', '0.000188475']
['00257', '00257_0002715_cnn_inception100.csv', '0.0401925']
['00340', '00340_0005153_cnn_inception100.csv', '0.00134951']
['00330', '00330_0004635_cnn_inception100.csv', '0.00744388']
['00449', '00449_0009709_cnn_inception100.csv', '0.00175246']
['00050', '00050_0037927_cnn_inception100.csv', '0.00150654']
['00329', '00329_0004997_cnn_inception100.csv', '0.00373083']
['00114', '00114_0001091_cnn_inception100.csv', '0.00115731']
['00366', '00366_0002222_cnn_inception100.csv', '0.00541111']
['00472', '00472_0000875_cnn_inception100.csv', '0.0160913']
['00224', '00224_0005895_cnn_inception100.csv', '0.0105991']
['00087', '00087_0000093_cnn_inception100.csv', '0.00317359']
['00714', '00714_0000796_cnn_inception100.csv', '0.00297338']
['00505', '00505_0004904_cnn_inception100.csv', '0.00095798']
['00532', '00532_0003733_cnn_inception100.csv', '0.047579']
['00999', '00999_0010971_cnn_inception100.csv', '0.163377']
['00963', '00963_0005768_cnn_inception100.csv', '0.00193721']
['00559', '00559_0000119_cnn_inception100.csv', '0.000520799']
['00818', '00818_0001863_cnn_inception100.csv', '0.00108475']
['00881', '00881_0003207_cnn_inception100.csv', '0.0029338']
['00896', '00896_0005729_cnn_inception100.csv', '0.00375498']
['00831', '00831_0001423_cnn_inception100.csv', '0.00697868']
['00652', '00652_0002499_cnn_inception100.csv', '0.00354642']
['00781', '00781_0001789_cnn_inception100.csv', '0.00247202']
['00944', '00944_0000564_cnn_inception100.csv', '0.000355027']
['00967', '00967_0002938_cnn_inception100.csv', '0.0133819']
['00848', '00848_0004029_cnn_inception100.csv', '0.00185558']
['01119', '01119_0006339_cnn_inception100.csv', '0.000292943']
['01143', '01143_0011856_cnn_inception100.csv', '0.00785999']
['01323', '01323_0001494_cnn_inception100.csv', '0.00218437']
['01129', '01129_0001590_cnn_inception100.csv', '6.2676e-05']
['01258', '01258_0004873_cnn_inception100.csv', '0.000178697']
['01052', '01052_0018760_cnn_inception100.csv', '0.000716323']
['01099', '01099_0001701_cnn_inception100.csv', '0.000526189']
['01053', '01053_0002564_cnn_inception100.csv', '0.00495413']
['01228', '01228_0006087_cnn_inception100.csv', '0.00229607']
['01397', '01397_0003653_cnn_inception100.csv', '0.00734296']
['01115', '01115_0021012_cnn_inception100.csv', '0.00397137']
['01060', '01060_0001649_cnn_inception100.csv', '0.00180771']
['01093', '01093_0003640_cnn_inception100.csv', '0.0690949']
['01033', '01033_0002492_cnn_inception100.csv', '0.0067761']
['01209', '01209_0001454_cnn_inception100.csv', '0.0115154']
['01018', '01018_0010499_cnn_inception100.csv', '0.00346272']
['01333', '01333_0000839_cnn_inception100.csv', '0.00192018']
['01334', '01334_0003169_cnn_inception100.csv', '0.00235126']
['01500', '01500_0060152_cnn_inception100.csv', '0.0132992']
['01589', '01589_0007020_cnn_inception100.csv', '3.05238e-05']
['01723', '01723_0001796_cnn_inception100.csv', '0.0020848']
['01778', '01778_0012927_cnn_inception100.csv', '0.00812189']
['01832', '01832_0037960_cnn_inception100.csv', '0.00394888']
['01694', '01694_0006560_cnn_inception100.csv', '0.00286895']
['01738', '01738_0009221_cnn_inception100.csv', '0.00230655']
['01594', '01594_0002934_cnn_inception100.csv', '0.00325049']
['01910', '01910_0003426_cnn_inception100.csv', '0.00145424']
