['00133', '00133_0002902_cnn_inception100.csv', '0.00138206']
['00982', '00982_0008509_cnn_inception100.csv', '0.00224625']
['01293', '01293_0007211_cnn_inception100.csv', '0.00120972']
['01049', '01049_0004632_cnn_inception100.csv', '0.00413796']
['02882', '02882_0002854_cnn_inception100.csv', '0.00441076']
['02344', '02344_0001304_cnn_inception100.csv', '0.000220395']
['02110', '02110_0005871_cnn_inception100.csv', '0.00160237']
['03033', '03033_0003165_cnn_inception100.csv', '0.00271152']
['03309', '03309_0002098_cnn_inception100.csv', '0.00284562']
['03891', '03891_0004855_cnn_inception100.csv', '0.00265213']
['03725', '03725_0003525_cnn_inception100.csv', '0.000516371']
['04362', '04362_0000817_cnn_inception100.csv', '0.00291829']
['05346', '05346_0008494_cnn_inception100.csv', '0.00175412']
['05070', '05070_0001457_cnn_inception100.csv', '0.00188853']
['05481', '05481_0005545_cnn_inception100.csv', '0.00748357']
['05727', '05727_0011518_cnn_inception100.csv', '0.00417095']
['06481', '06481_0004102_cnn_inception100.csv', '0.00275181']
['06499', '06499_0007109_cnn_inception100.csv', '0.00164958']
