['00606', '00606_0003146_cnn_inception100.csv', '0.00503438']
['00932', '00932_0001675_cnn_inception100.csv', '0.00719273']
['01087', '01087_0004829_cnn_inception100.csv', '0.00203368']
['01500', '01500_0060152_cnn_inception100.csv', '0.00186523']
['01100', '01100_0015463_cnn_inception100.csv', '0.00201793']
['01833', '01833_0002855_cnn_inception100.csv', '0.0131005']
['01889', '01889_0004956_cnn_inception100.csv', '0.00143657']
['01530', '01530_0004776_cnn_inception100.csv', '0.00133202']
['02958', '02958_0003941_cnn_inception100.csv', '0.00197808']
['02552', '02552_0068553_cnn_inception100.csv', '0.00181617']
['02677', '02677_0001339_cnn_inception100.csv', '0.00287871']
['02583', '02583_0006205_cnn_inception100.csv', '0.0176444']
['02713', '02713_0005290_cnn_inception100.csv', '0.0070847']
['02107', '02107_0005444_cnn_inception100.csv', '0.00189838']
['02008', '02008_0000320_cnn_inception100.csv', '0.0127675']
['03222', '03222_0002223_cnn_inception100.csv', '0.00417459']
['03072', '03072_0003332_cnn_inception100.csv', '0.002483']
['03119', '03119_0003580_cnn_inception100.csv', '0.00138691']
['03313', '03313_0003638_cnn_inception100.csv', '0.00254647']
['03091', '03091_0003736_cnn_inception100.csv', '0.0115918']
['03498', '03498_0004361_cnn_inception100.csv', '0.00772689']
['03646', '03646_0000492_cnn_inception100.csv', '0.0167296']
['03541', '03541_0006583_cnn_inception100.csv', '0.00159737']
['03855', '03855_0005685_cnn_inception100.csv', '0.0017064']
['03873', '03873_0002235_cnn_inception100.csv', '0.000347114']
['04314', '04314_0005422_cnn_inception100.csv', '0.00165475']
['04078', '04078_0005348_cnn_inception100.csv', '0.00258243']
['04459', '04459_0007590_cnn_inception100.csv', '0.00165918']
['04381', '04381_0001702_cnn_inception100.csv', '0.00576136']
['04140', '04140_0001432_cnn_inception100.csv', '0.00242221']
['04988', '04988_0005540_cnn_inception100.csv', '0.00742308']
['04933', '04933_0002909_cnn_inception100.csv', '0.0152064']
['05195', '05195_0002758_cnn_inception100.csv', '0.0033824']
['05760', '05760_0001656_cnn_inception100.csv', '0.00179451']
['06489', '06489_0034737_cnn_inception100.csv', '0.000963469']
['06399', '06399_0005113_cnn_inception100.csv', '0.00125984']
['06127', '06127_0002780_cnn_inception100.csv', '0.000616184']
['06613', '06613_0003614_cnn_inception100.csv', '0.000609806']
['06522', '06522_0000124_cnn_inception100.csv', '0.000799227']
['06706', '06706_0005097_cnn_inception100.csv', '0.00539499']
['06834', '06834_0002162_cnn_inception100.csv', '0.0228106']
['07106', '07106_0003599_cnn_inception100.csv', '0.0502093']
['07178', '07178_0001403_cnn_inception100.csv', '0.0189775']
['07125', '07125_0003966_cnn_inception100.csv', '0.00201199']
['07141', '07141_0005015_cnn_inception100.csv', '0.0024128']
['07206', '07206_0000134_cnn_inception100.csv', '0.00133543']
['07413', '07413_0002421_cnn_inception100.csv', '0.000916343']
['07079', '07079_0003390_cnn_inception100.csv', '0.0137074']
['07287', '07287_0002855_cnn_inception100.csv', '0.00473829']
['07229', '07229_0018368_cnn_inception100.csv', '0.00231573']
['07379', '07379_0002091_cnn_inception100.csv', '0.00482169']
