['00006', '00006_0004443_cnn_inception100.csv', '0.005498']
['00116', '00116_0003602_cnn_inception100.csv', '0.00243574']
['00217', '00217_0010083_cnn_inception100.csv', '0.00165816']
['00254', '00254_0010453_cnn_inception100.csv', '0.00121461']
['00317', '00317_0007763_cnn_inception100.csv', '0.00228039']
['00130', '00130_0004921_cnn_inception100.csv', '0.000343529']
['00241', '00241_0001174_cnn_inception100.csv', '0.00222809']
['00473', '00473_0002229_cnn_inception100.csv', '0.00247212']
['00487', '00487_0001784_cnn_inception100.csv', '0.00185197']
['00043', '00043_0004693_cnn_inception100.csv', '0.00106291']
['00278', '00278_0028606_cnn_inception100.csv', '0.00269771']
['00833', '00833_0004691_cnn_inception100.csv', '0.00201095']
['00860', '00860_0001189_cnn_inception100.csv', '0.00183583']
['00946', '00946_0000735_cnn_inception100.csv', '0.00185037']
['00516', '00516_0001763_cnn_inception100.csv', '0.00155072']
['00875', '00875_0003924_cnn_inception100.csv', '0.00267057']
['00663', '00663_0016160_cnn_inception100.csv', '0.0031108']
['00800', '00800_0013913_cnn_inception100.csv', '0.00104962']
['00899', '00899_0003094_cnn_inception100.csv', '0.00329639']
['00929', '00929_0004239_cnn_inception100.csv', '0.00435359']
['00727', '00727_0006505_cnn_inception100.csv', '0.00180167']
['00992', '00992_0012839_cnn_inception100.csv', '0.00293849']
['00733', '00733_0008193_cnn_inception100.csv', '0.00337756']
['01324', '01324_0004535_cnn_inception100.csv', '0.00343333']
['01407', '01407_0006207_cnn_inception100.csv', '0.00150869']
['01292', '01292_0000645_cnn_inception100.csv', '0.00185312']
['01082', '01082_0010487_cnn_inception100.csv', '0.00332428']
['01211', '01211_0004037_cnn_inception100.csv', '0.00724748']
['01167', '01167_0004308_cnn_inception100.csv', '0.00265923']
['01306', '01306_0004308_cnn_inception100.csv', '0.014502']
['01396', '01396_0006305_cnn_inception100.csv', '0.0048557']
['01019', '01019_0001381_cnn_inception100.csv', '0.00203645']
['01426', '01426_0001128_cnn_inception100.csv', '0.0045046']
['01511', '01511_0003252_cnn_inception100.csv', '0.00578303']
['01544', '01544_0005519_cnn_inception100.csv', '0.00518118']
['01521', '01521_0005356_cnn_inception100.csv', '0.00104861']
['01603', '01603_0003399_cnn_inception100.csv', '0.000139143']
['01869', '01869_0031760_cnn_inception100.csv', '0.000778826']
['01856', '01856_0003992_cnn_inception100.csv', '0.00398972']
['01604', '01604_0004407_cnn_inception100.csv', '0.00473108']
['01616', '01616_0011709_cnn_inception100.csv', '0.00402477']
['01828', '01828_0004057_cnn_inception100.csv', '0.0020659']
['01730', '01730_0003906_cnn_inception100.csv', '0.00131916']
['01759', '01759_0005828_cnn_inception100.csv', '0.00594046']
['01903', '01903_0019481_cnn_inception100.csv', '0.00144139']
['02756', '02756_0000182_cnn_inception100.csv', '0.00130432']
['02995', '02995_0037517_cnn_inception100.csv', '0.0030815']
['02957', '02957_0004142_cnn_inception100.csv', '0.00175758']
['02825', '02825_0004513_cnn_inception100.csv', '0.00202987']
