['00455', '00455_0003571_cnn_inception100.csv', '0.000113405']
['00346', '00346_0015618_cnn_inception100.csv', '0.000806748']
['00056', '00056_0000012_cnn_inception100.csv', '0.000806748']
['00101', '00101_0000173_cnn_inception100.csv', '0.000806748']
['00271', '00271_0000170_cnn_inception100.csv', '0.000806748']
['00605', '00605_0018870_cnn_inception100.csv', '0.000806748']
['00776', '00776_0000011_cnn_inception100.csv', '0.000802656']
['00528', '00528_0007226_cnn_inception100.csv', '0.0027724']
['00953', '00953_0001417_cnn_inception100.csv', '0.00235154']
['00842', '00842_0013576_cnn_inception100.csv', '0.000822336']
['00817', '00817_0007895_cnn_inception100.csv', '9.45405e-05']
['00720', '00720_0000821_cnn_inception100.csv', '0.000724']
['00704', '00704_0008173_cnn_inception100.csv', '0.000530727']
['00960', '00960_0002082_cnn_inception100.csv', '0.000806748']
['00879', '00879_0005298_cnn_inception100.csv', '0.000806748']
['00613', '00613_0010863_cnn_inception100.csv', '0.000806748']
['00878', '00878_0000005_cnn_inception100.csv', '0.000806748']
['01384', '01384_0001195_cnn_inception100.csv', '0.00639186']
['01454', '01454_0000046_cnn_inception100.csv', '0.000806748']
['01436', '01436_0000000_cnn_inception100.csv', '0.000806748']
['01048', '01048_0014042_cnn_inception100.csv', '0.00080249']
['01482', '01482_0003456_cnn_inception100.csv', '0.000806748']
['01328', '01328_0003904_cnn_inception100.csv', '0.000806748']
['01179', '01179_0000748_cnn_inception100.csv', '0.00157955']
['01373', '01373_0017326_cnn_inception100.csv', '0.00134185']
['01010', '01010_0001914_cnn_inception100.csv', '0.00587638']
['01017', '01017_0007051_cnn_inception100.csv', '0.00424731']
['01020', '01020_0014706_cnn_inception100.csv', '0.000806748']
['01080', '01080_0006128_cnn_inception100.csv', '0.000807573']
['01574', '01574_0004477_cnn_inception100.csv', '0.00144346']
['01867', '01867_0002589_cnn_inception100.csv', '0.000806748']
['01619', '01619_0005039_cnn_inception100.csv', '0.000806748']
['01706', '01706_0003745_cnn_inception100.csv', '0.00173285']
