['00091', '00091_0002631_cnn_inception100.csv', '0.000157709']
['00065', '00065_0005799_cnn_inception100.csv', '1.34472e-06']
['00267', '00267_0005136_cnn_inception100.csv', '7.91338e-06']
['00479', '00479_0006964_cnn_inception100.csv', '0.000171132']
['00296', '00296_0005130_cnn_inception100.csv', '0.00382201']
['00162', '00162_0003118_cnn_inception100.csv', '0.00286572']
['00595', '00595_0003952_cnn_inception100.csv', '2.72746e-07']
['00826', '00826_0003549_cnn_inception100.csv', '0.00366134']
['00969', '00969_0005339_cnn_inception100.csv', '0.00345864']
['00677', '00677_0000978_cnn_inception100.csv', '0.000701173']
['00825', '00825_0002477_cnn_inception100.csv', '1.20469e-06']
['01145', '01145_0004326_cnn_inception100.csv', '8.60871e-06']
['01041', '01041_0001255_cnn_inception100.csv', '0.00199018']
['01184', '01184_0008170_cnn_inception100.csv', '0.00107903']
['01389', '01389_0000179_cnn_inception100.csv', '0.00630074']
['01124', '01124_0006390_cnn_inception100.csv', '1.69009e-08']
['01940', '01940_0004761_cnn_inception100.csv', '0.0144376']
['01709', '01709_0007562_cnn_inception100.csv', '9.15506e-05']
['01901', '01901_0000720_cnn_inception100.csv', '0.00197369']
['01567', '01567_0007818_cnn_inception100.csv', '0.00242115']
['01541', '01541_0006540_cnn_inception100.csv', '0.00150737']
['01639', '01639_0009790_cnn_inception100.csv', '1.06332e-08']
['01670', '01670_0005088_cnn_inception100.csv', '0.00245508']
['01814', '01814_0044078_cnn_inception100.csv', '0.00555871']
['01554', '01554_0000394_cnn_inception100.csv', '3.0929e-08']
['02992', '02992_0001586_cnn_inception100.csv', '0.00212637']
['02876', '02876_0000707_cnn_inception100.csv', '1.82738e-08']
['02841', '02841_0000934_cnn_inception100.csv', '1.63913e-06']
['02891', '02891_0001602_cnn_inception100.csv', '0.00721799']
['02730', '02730_0004914_cnn_inception100.csv', '8.04775e-06']
['02643', '02643_0001824_cnn_inception100.csv', '0.00016666']
['02573', '02573_0002445_cnn_inception100.csv', '0.000931828']
['02520', '02520_0002062_cnn_inception100.csv', '0.0126769']
['02056', '02056_0002993_cnn_inception100.csv', '1.03735e-06']
['02327', '02327_0001492_cnn_inception100.csv', '0.0216409']
['02211', '02211_0000885_cnn_inception100.csv', '0.00268863']
['02205', '02205_0002436_cnn_inception100.csv', '0.00619131']
['03416', '03416_0002014_cnn_inception100.csv', '0.00591241']
['03131', '03131_0006165_cnn_inception100.csv', '0.00358475']
['03367', '03367_0006897_cnn_inception100.csv', '0.00736374']
['03467', '03467_0001981_cnn_inception100.csv', '0.00403168']
['03415', '03415_0005848_cnn_inception100.csv', '0.00395812']
['03031', '03031_0005341_cnn_inception100.csv', '3.31882e-09']
['03799', '03799_0005028_cnn_inception100.csv', '6.92638e-07']
['03521', '03521_0009688_cnn_inception100.csv', '0.00680381']
['03982', '03982_0001792_cnn_inception100.csv', '0.000541229']
['04251', '04251_0010147_cnn_inception100.csv', '0.00414794']
['04232', '04232_0005761_cnn_inception100.csv', '0.00319072']
['04484', '04484_0004177_cnn_inception100.csv', '0.000811904']
['04196', '04196_0001230_cnn_inception100.csv', '0.0158798']
['04680', '04680_0002230_cnn_inception100.csv', '0.00225172']
['04710', '04710_0002828_cnn_inception100.csv', '0.00292695']
['04927', '04927_0006412_cnn_inception100.csv', '0.0940583']
['05091', '05091_0003216_cnn_inception100.csv', '2.57514e-07']
['05439', '05439_0006182_cnn_inception100.csv', '0.00414609']
['05431', '05431_0005674_cnn_inception100.csv', '0.0190501']
['05365', '05365_0003237_cnn_inception100.csv', '0.00371326']
['05160', '05160_0001161_cnn_inception100.csv', '0.0036728']
['05467', '05467_0026594_cnn_inception100.csv', '0.000231579']
['05392', '05392_0002138_cnn_inception100.csv', '0.00496005']
['05572', '05572_0002678_cnn_inception100.csv', '0.00546175']
['05850', '05850_0007183_cnn_inception100.csv', '0.0283994']
['05621', '05621_0004771_cnn_inception100.csv', '0.0038814']
['05817', '05817_0002585_cnn_inception100.csv', '0.000592284']
['05790', '05790_0002819_cnn_inception100.csv', '0.0022592']
['05561', '05561_0004842_cnn_inception100.csv', '0.00676491']
['05917', '05917_0004888_cnn_inception100.csv', '2.2321e-05']
['05863', '05863_0000801_cnn_inception100.csv', '0.00438043']
['06136', '06136_0001331_cnn_inception100.csv', '0.00906559']
['06443', '06443_0004426_cnn_inception100.csv', '0.00177906']
['06403', '06403_0001708_cnn_inception100.csv', '0.00368569']
['06454', '06454_0007957_cnn_inception100.csv', '2.48382e-05']
['06498', '06498_0003316_cnn_inception100.csv', '4.23043e-05']
['06555', '06555_0008835_cnn_inception100.csv', '0.00197834']
['06539', '06539_0002295_cnn_inception100.csv', '0.00295093']
['06995', '06995_0001849_cnn_inception100.csv', '0.0029397']
['06596', '06596_0000477_cnn_inception100.csv', '0.00247324']
['06594', '06594_0020600_cnn_inception100.csv', '0.000291851']
['06736', '06736_0000637_cnn_inception100.csv', '0.00782266']
['06777', '06777_0001086_cnn_inception100.csv', '6.72582e-06']
['07242', '07242_0001161_cnn_inception100.csv', '0.00734937']
