['00064', '00064_0001150_cnn_inception100.csv', '0.00711791']
['00145', '00145_0003939_cnn_inception100.csv', '0.00243296']
['00231', '00231_0004093_cnn_inception100.csv', '0.00362922']
['00248', '00248_0004442_cnn_inception100.csv', '0.00117573']
['00072', '00072_0002588_cnn_inception100.csv', '0.00665744']
['00534', '00534_0006954_cnn_inception100.csv', '0.000728837']
['00775', '00775_0004909_cnn_inception100.csv', '0.000147171']
['00928', '00928_0008211_cnn_inception100.csv', '0.00108281']
['00565', '00565_0040764_cnn_inception100.csv', '0.00552094']
['00882', '00882_0001417_cnn_inception100.csv', '0.0016252']
['01465', '01465_0000650_cnn_inception100.csv', '0.0206539']
['01167', '01167_0004308_cnn_inception100.csv', '0.00753386']
['01306', '01306_0004308_cnn_inception100.csv', '0.00620075']
['01321', '01321_0003326_cnn_inception100.csv', '0.00618238']
['01374', '01374_0001411_cnn_inception100.csv', '0.00138806']
['01072', '01072_0010567_cnn_inception100.csv', '0.00240249']
['01976', '01976_0008890_cnn_inception100.csv', '0.0105048']
['01559', '01559_0008268_cnn_inception100.csv', '0.00124468']
['01788', '01788_0007772_cnn_inception100.csv', '0.000848735']
['01855', '01855_0001846_cnn_inception100.csv', '0.00285332']
['01663', '01663_0002015_cnn_inception100.csv', '0.0121211']
['01685', '01685_0002847_cnn_inception100.csv', '0.000724737']
['02000', '02000_0002534_cnn_inception100.csv', '0.00193304']
['02933', '02933_0002875_cnn_inception100.csv', '0.000367987']
['02596', '02596_0004268_cnn_inception100.csv', '0.00223875']
['02538', '02538_0002151_cnn_inception100.csv', '0.00213268']
['02932', '02932_0031387_cnn_inception100.csv', '0.00105603']
['02767', '02767_0003469_cnn_inception100.csv', '0.00335699']
['02870', '02870_0000383_cnn_inception100.csv', '0.0038093']
['02630', '02630_0002276_cnn_inception100.csv', '0.000617708']
['02585', '02585_0001065_cnn_inception100.csv', '0.00335266']
['02916', '02916_0000710_cnn_inception100.csv', '0.00317593']
['02707', '02707_0000114_cnn_inception100.csv', '0.000645378']
['02619', '02619_0001097_cnn_inception100.csv', '0.00193973']
['02818', '02818_0028805_cnn_inception100.csv', '0.000265531']
['02802', '02802_0006554_cnn_inception100.csv', '0.000778032']
