['00437', '00437_0002786_cnn_inception100.csv', '0.0027806']
['00252', '00252_0002671_cnn_inception100.csv', '3.01436e-06']
['00475', '00475_0013432_cnn_inception100.csv', '0.0028188']
['00693', '00693_0000891_cnn_inception100.csv', '0.0463628']
['00845', '00845_0002619_cnn_inception100.csv', '0.00340201']
['00662', '00662_0000220_cnn_inception100.csv', '0.00057259']
['00612', '00612_0000416_cnn_inception100.csv', '6.15548e-07']
['01382', '01382_0009822_cnn_inception100.csv', '0.000988246']
['01118', '01118_0008296_cnn_inception100.csv', '0.00281994']
['01452', '01452_0008766_cnn_inception100.csv', '0.00193815']
['01065', '01065_0009331_cnn_inception100.csv', '0.000306292']
['01307', '01307_0000279_cnn_inception100.csv', '0.00470995']
['01114', '01114_0020679_cnn_inception100.csv', '0.0016844']
['01326', '01326_0012247_cnn_inception100.csv', '0.0011786']
['01405', '01405_0007330_cnn_inception100.csv', '0.00291669']
['01003', '01003_0003772_cnn_inception100.csv', '0.0110241']
['01130', '01130_0034252_cnn_inception100.csv', '0.000113941']
['01198', '01198_0000313_cnn_inception100.csv', '0.00225196']
['01725', '01725_0016640_cnn_inception100.csv', '0.00121876']
['01666', '01666_0001114_cnn_inception100.csv', '0.00351123']
['01851', '01851_0003823_cnn_inception100.csv', '0.00203781']
['01602', '01602_0032129_cnn_inception100.csv', '0.00241602']
['01868', '01868_0001645_cnn_inception100.csv', '0.00343835']
['01920', '01920_0035960_cnn_inception100.csv', '0.00502687']
['01624', '01624_0009748_cnn_inception100.csv', '0.000724282']
['01676', '01676_0000276_cnn_inception100.csv', '0.00328681']
['01553', '01553_0001608_cnn_inception100.csv', '0.00455941']
['01733', '01733_0011285_cnn_inception100.csv', '2.77662e-05']
['02512', '02512_0004681_cnn_inception100.csv', '0.00980891']
['02919', '02919_0000641_cnn_inception100.csv', '0.00300678']
['02710', '02710_0005314_cnn_inception100.csv', '0.00153121']
['02728', '02728_0011821_cnn_inception100.csv', '0.000161451']
['02568', '02568_0000114_cnn_inception100.csv', '0.00438842']
['02753', '02753_0005578_cnn_inception100.csv', '0.00402234']
['02939', '02939_0008255_cnn_inception100.csv', '0.000918127']
['02629', '02629_0006191_cnn_inception100.csv', '0.00292669']
['02826', '02826_0033807_cnn_inception100.csv', '8.68261e-06']
['02666', '02666_0004739_cnn_inception100.csv', '2.54209e-05']
['02832', '02832_0005772_cnn_inception100.csv', '4.61467e-07']
['02804', '02804_0007397_cnn_inception100.csv', '4.74642e-07']
['02240', '02240_0002031_cnn_inception100.csv', '0.00236108']
['02027', '02027_0004859_cnn_inception100.csv', '0.0387978']
['02417', '02417_0002783_cnn_inception100.csv', '0.00117801']
['02005', '02005_0000681_cnn_inception100.csv', '0.00335686']
