['00257', '00257_0002715_cnn_inception100.csv', '0.00292792']
['00224', '00224_0005895_cnn_inception100.csv', '0.00286715']
['00779', '00779_0002115_cnn_inception100.csv', '0.00122213']
['00532', '00532_0003733_cnn_inception100.csv', '0.0082431']
['00999', '00999_0010971_cnn_inception100.csv', '0.177078']
['00967', '00967_0002938_cnn_inception100.csv', '0.00195884']
['01325', '01325_0001226_cnn_inception100.csv', '0.00257598']
['01778', '01778_0012927_cnn_inception100.csv', '0.0219654']
['01918', '01918_0002816_cnn_inception100.csv', '0.000716888']
['01772', '01772_0007350_cnn_inception100.csv', '0.0258109']
['02536', '02536_0007981_cnn_inception100.csv', '0.00407698']
['02840', '02840_0002329_cnn_inception100.csv', '0.00433969']
['02690', '02690_0000920_cnn_inception100.csv', '0.0641001']
['02721', '02721_0013058_cnn_inception100.csv', '0.0124195']
['02160', '02160_0005102_cnn_inception100.csv', '0.00112346']
['02484', '02484_0001102_cnn_inception100.csv', '0.00117558']
['02189', '02189_0007023_cnn_inception100.csv', '0.0013061']
['03035', '03035_0005407_cnn_inception100.csv', '0.00327077']
['03014', '03014_0003017_cnn_inception100.csv', '0.00390029']
['03787', '03787_0006049_cnn_inception100.csv', '0.00452282']
['04024', '04024_0005015_cnn_inception100.csv', '0.0309601']
['04432', '04432_0006244_cnn_inception100.csv', '0.00102239']
['04248', '04248_0003499_cnn_inception100.csv', '0.0017923']
['04632', '04632_0004412_cnn_inception100.csv', '0.00117066']
['04993', '04993_0001852_cnn_inception100.csv', '0.00102675']
['04876', '04876_0002236_cnn_inception100.csv', '0.00336676']
['05323', '05323_0006793_cnn_inception100.csv', '0.00237563']
['05412', '05412_0005161_cnn_inception100.csv', '0.00651806']
['05320', '05320_0001119_cnn_inception100.csv', '0.00307002']
['05832', '05832_0003925_cnn_inception100.csv', '0.00246906']
['05567', '05567_0006660_cnn_inception100.csv', '0.00199365']
['05920', '05920_0008543_cnn_inception100.csv', '0.00159491']
['05652', '05652_0003202_cnn_inception100.csv', '0.00254553']
['05897', '05897_0010750_cnn_inception100.csv', '0.00616463']
['06045', '06045_0003120_cnn_inception100.csv', '0.0039654']
['06225', '06225_0009684_cnn_inception100.csv', '0.00613583']
['06468', '06468_0005422_cnn_inception100.csv', '0.00121908']
['06766', '06766_0001837_cnn_inception100.csv', '0.000565655']
['06993', '06993_0000558_cnn_inception100.csv', '0.00842115']
['07247', '07247_0009873_cnn_inception100.csv', '0.000540644']
['07241', '07241_0001685_cnn_inception100.csv', '0.000393119']
['07229', '07229_0018368_cnn_inception100.csv', '0.00995455']
['07396', '07396_0003448_cnn_inception100.csv', '0.0017745']
['07259', '07259_0004688_cnn_inception100.csv', '0.00558787']
