['00064', '00064_0001150_cnn_inception100.csv', '0.00483396']
['00279', '00279_0001198_cnn_inception100.csv', '0.00263746']
['00427', '00427_0001447_cnn_inception100.csv', '0.00142785']
['00633', '00633_0000076_cnn_inception100.csv', '0.0028104']
['00506', '00506_0003121_cnn_inception100.csv', '0.00338998']
['01145', '01145_0004326_cnn_inception100.csv', '6.46848e-05']
['01049', '01049_0004632_cnn_inception100.csv', '0.00227538']
['01289', '01289_0006682_cnn_inception100.csv', '1.79458e-05']
['01422', '01422_0001837_cnn_inception100.csv', '0.00411194']
['01290', '01290_0028137_cnn_inception100.csv', '0.00504388']
['01405', '01405_0007330_cnn_inception100.csv', '0.003408']
['01410', '01410_0007027_cnn_inception100.csv', '5.99913e-05']
['02767', '02767_0003469_cnn_inception100.csv', '0.00938176']
['02681', '02681_0003047_cnn_inception100.csv', '0.000342157']
['02092', '02092_0002872_cnn_inception100.csv', '0.00248884']
['02188', '02188_0001067_cnn_inception100.csv', '0.00232901']
['03453', '03453_0000134_cnn_inception100.csv', '0.000368305']
['03702', '03702_0004453_cnn_inception100.csv', '0.00379056']
['03705', '03705_0002936_cnn_inception100.csv', '0.00269324']
['03799', '03799_0005028_cnn_inception100.csv', '1.66278e-06']
['04002', '04002_0003650_cnn_inception100.csv', '6.35864e-06']
['04327', '04327_0002020_cnn_inception100.csv', '0.000853395']
['04358', '04358_0005415_cnn_inception100.csv', '0.00117551']
['04656', '04656_0002258_cnn_inception100.csv', '0.00104572']
['04618', '04618_0002502_cnn_inception100.csv', '0.00100901']
['04729', '04729_0000401_cnn_inception100.csv', '0.0041617']
['05483', '05483_0003305_cnn_inception100.csv', '2.29197e-05']
['05103', '05103_0003403_cnn_inception100.csv', '0.00240897']
['05300', '05300_0017258_cnn_inception100.csv', '0.00304255']
['05222', '05222_0004158_cnn_inception100.csv', '0.00111161']
['05817', '05817_0002585_cnn_inception100.csv', '0.000763079']
['06283', '06283_0005049_cnn_inception100.csv', '0.000950704']
['06184', '06184_0000019_cnn_inception100.csv', '0.000660226']
['06185', '06185_0003128_cnn_inception100.csv', '0.00524655']
['06250', '06250_0005717_cnn_inception100.csv', '0.000208296']
['06591', '06591_0002980_cnn_inception100.csv', '0.00247945']
['06543', '06543_0000148_cnn_inception100.csv', '0.0144929']
['07176', '07176_0001067_cnn_inception100.csv', '0.00152428']
['07056', '07056_0002541_cnn_inception100.csv', '0.00548028']
['07370', '07370_0024297_cnn_inception100.csv', '0.00070292']
