['00400', '00400_0005486_cnn_inception100.csv', '0.00157383']
['00190', '00190_0010090_cnn_inception100.csv', '0.00168538']
['00575', '00575_0028807_cnn_inception100.csv', '0.00289839']
['00874', '00874_0000188_cnn_inception100.csv', '0.00165418']
['00773', '00773_0001593_cnn_inception100.csv', '0.00248085']
['01149', '01149_0005634_cnn_inception100.csv', '0.00216967']
['01510', '01510_0007227_cnn_inception100.csv', '0.00169758']
['01745', '01745_0002497_cnn_inception100.csv', '0.00130178']
['02734', '02734_0000724_cnn_inception100.csv', '0.0053002']
['02066', '02066_0002668_cnn_inception100.csv', '0.00169867']
['02202', '02202_0012568_cnn_inception100.csv', '0.00561508']
['02031', '02031_0000404_cnn_inception100.csv', '0.000695334']
['03855', '03855_0005685_cnn_inception100.csv', '0.00355004']
['04453', '04453_0000645_cnn_inception100.csv', '0.00548941']
['04594', '04594_0033431_cnn_inception100.csv', '0.00368576']
['05384', '05384_0001900_cnn_inception100.csv', '0.00119003']
['05325', '05325_0001125_cnn_inception100.csv', '0.00248181']
['05816', '05816_0001228_cnn_inception100.csv', '0.00148388']
['05996', '05996_0005971_cnn_inception100.csv', '0.00242645']
['05509', '05509_0032654_cnn_inception100.csv', '0.00158908']
['06367', '06367_0008135_cnn_inception100.csv', '0.00177187']
['06087', '06087_0003984_cnn_inception100.csv', '0.00131659']
['06298', '06298_0006303_cnn_inception100.csv', '0.00633292']
['06231', '06231_0002042_cnn_inception100.csv', '0.00710035']
['06568', '06568_0001295_cnn_inception100.csv', '0.000219876']
['06796', '06796_0003811_cnn_inception100.csv', '0.000762178']
['06660', '06660_0004311_cnn_inception100.csv', '0.00134894']
['07073', '07073_0008064_cnn_inception100.csv', '0.00193097']
['07252', '07252_0003791_cnn_inception100.csv', '0.00177266']
['07041', '07041_0001543_cnn_inception100.csv', '0.0147887']
['07012', '07012_0002596_cnn_inception100.csv', '0.00135382']
