['00096', '00096_0004110_cnn_inception100.csv', '0.00498168']
['00223', '00223_0001439_cnn_inception100.csv', '0.00107684']
['00044', '00044_0003389_cnn_inception100.csv', '0.00148354']
['00667', '00667_0005547_cnn_inception100.csv', '0.00105883']
['00739', '00739_0002813_cnn_inception100.csv', '0.000718959']
['00764', '00764_0001274_cnn_inception100.csv', '0.000488744']
['00617', '00617_0001809_cnn_inception100.csv', '0.000271338']
['00729', '00729_0000410_cnn_inception100.csv', '0.0011119']
['00703', '00703_0005596_cnn_inception100.csv', '7.98555e-05']
['01175', '01175_0000025_cnn_inception100.csv', '0.00259745']
['01031', '01031_0007238_cnn_inception100.csv', '0.00197432']
['01076', '01076_0008953_cnn_inception100.csv', '0.0123351']
['01415', '01415_0000634_cnn_inception100.csv', '0.00649059']
['01013', '01013_0000673_cnn_inception100.csv', '0.000804364']
['01238', '01238_0002108_cnn_inception100.csv', '0.00449275']
['01197', '01197_0001912_cnn_inception100.csv', '0.000677253']
['01618', '01618_0004193_cnn_inception100.csv', '0.000707313']
['01595', '01595_0004269_cnn_inception100.csv', '0.00110997']
['01754', '01754_0004159_cnn_inception100.csv', '5.94425e-05']
['01752', '01752_0000240_cnn_inception100.csv', '0.00156468']
['01836', '01836_0004860_cnn_inception100.csv', '0.0109647']
['01994', '01994_0004145_cnn_inception100.csv', '0.00186653']
['02950', '02950_0002747_cnn_inception100.csv', '0.000253025']
['02890', '02890_0003362_cnn_inception100.csv', '0.00239362']
['02504', '02504_0007704_cnn_inception100.csv', '0.00355392']
['02517', '02517_0006943_cnn_inception100.csv', '0.000865276']
['02983', '02983_0002445_cnn_inception100.csv', '0.00410016']
['02271', '02271_0000020_cnn_inception100.csv', '0.00457171']
['02434', '02434_0001652_cnn_inception100.csv', '0.000306628']
['02231', '02231_0005445_cnn_inception100.csv', '0.000284952']
['02338', '02338_0003424_cnn_inception100.csv', '0.0012134']
['02076', '02076_0005771_cnn_inception100.csv', '0.000966421']
['02014', '02014_0000134_cnn_inception100.csv', '0.00513716']
['02269', '02269_0020434_cnn_inception100.csv', '0.00107778']
['02235', '02235_0002307_cnn_inception100.csv', '0.00156086']
['03027', '03027_0000946_cnn_inception100.csv', '0.00169101']
['03043', '03043_0001391_cnn_inception100.csv', '0.0023241']
['03262', '03262_0005833_cnn_inception100.csv', '0.00342324']
['03290', '03290_0001994_cnn_inception100.csv', '0.00222196']
['03082', '03082_0001651_cnn_inception100.csv', '0.000260741']
['03175', '03175_0002118_cnn_inception100.csv', '0.00296443']
['03640', '03640_0003201_cnn_inception100.csv', '0.00152412']
['03552', '03552_0008264_cnn_inception100.csv', '0.00484123']
['03966', '03966_0005574_cnn_inception100.csv', '0.00377528']
['03578', '03578_0005589_cnn_inception100.csv', '0.00954426']
['03911', '03911_0017207_cnn_inception100.csv', '0.0413729']
['03780', '03780_0000890_cnn_inception100.csv', '0.000935557']
['03561', '03561_0003795_cnn_inception100.csv', '0.00957316']
['03714', '03714_0002342_cnn_inception100.csv', '0.0109412']
['03970', '03970_0000360_cnn_inception100.csv', '0.139917']
['03668', '03668_0007967_cnn_inception100.csv', '0.00218481']
['04157', '04157_0001807_cnn_inception100.csv', '0.0025838']
['04272', '04272_0008098_cnn_inception100.csv', '0.00220661']
['04440', '04440_0003524_cnn_inception100.csv', '0.00909353']
['04456', '04456_0000132_cnn_inception100.csv', '0.00330223']
['04115', '04115_0003792_cnn_inception100.csv', '0.0594907']
['04444', '04444_0004726_cnn_inception100.csv', '0.000331735']
['04725', '04725_0003768_cnn_inception100.csv', '0.00214168']
['04502', '04502_0000005_cnn_inception100.csv', '0.0010564']
['04838', '04838_0020983_cnn_inception100.csv', '0.00244361']
['04553', '04553_0004465_cnn_inception100.csv', '0.00604322']
['05232', '05232_0041130_cnn_inception100.csv', '0.00257771']
['05023', '05023_0003932_cnn_inception100.csv', '0.000605956']
['05032', '05032_0009412_cnn_inception100.csv', '0.00764386']
['05335', '05335_0003187_cnn_inception100.csv', '0.000773971']
['05821', '05821_0001150_cnn_inception100.csv', '0.00714911']
['05901', '05901_0002944_cnn_inception100.csv', '0.00145717']
['05854', '05854_0013259_cnn_inception100.csv', '0.00211446']
['05698', '05698_0011497_cnn_inception100.csv', '0.00157308']
['05615', '05615_0003951_cnn_inception100.csv', '0.00138967']
['05876', '05876_0001787_cnn_inception100.csv', '0.0448864']
['06366', '06366_0010705_cnn_inception100.csv', '0.00132297']
['06066', '06066_0004974_cnn_inception100.csv', '0.000335752']
['06933', '06933_0034513_cnn_inception100.csv', '0.00278362']
['06630', '06630_0067269_cnn_inception100.csv', '0.00125405']
['06803', '06803_0006742_cnn_inception100.csv', '0.00116166']
['07183', '07183_0000596_cnn_inception100.csv', '0.00395326']
['07227', '07227_0003623_cnn_inception100.csv', '0.00545358']
['07151', '07151_0004853_cnn_inception100.csv', '0.00317524']
['07192', '07192_0004390_cnn_inception100.csv', '0.00344245']
