['00235', '00235_0002560_cnn_inception100.csv', '0.00125138']
['00287', '00287_0000690_cnn_inception100.csv', '0.000649199']
['00275', '00275_0013798_cnn_inception100.csv', '0.00181595']
['00003', '00003_0004729_cnn_inception100.csv', '0.00197838']
['00432', '00432_0002466_cnn_inception100.csv', '0.000699049']
['00148', '00148_0007637_cnn_inception100.csv', '0.000305692']
['00302', '00302_0005784_cnn_inception100.csv', '7.13661e-05']
['00419', '00419_0003287_cnn_inception100.csv', '0.00175127']
['00572', '00572_0000571_cnn_inception100.csv', '0.00308925']
['00701', '00701_0006670_cnn_inception100.csv', '0.000399984']
['00617', '00617_0001809_cnn_inception100.csv', '0.00042158']
['00548', '00548_0002058_cnn_inception100.csv', '0.00213725']
['00501', '00501_0000274_cnn_inception100.csv', '0.00409113']
['00956', '00956_0001659_cnn_inception100.csv', '0.00116454']
['00824', '00824_0009270_cnn_inception100.csv', '0.000234381']
['01370', '01370_0004188_cnn_inception100.csv', '0.000966661']
['01142', '01142_0010712_cnn_inception100.csv', '0.00633233']
['01462', '01462_0001555_cnn_inception100.csv', '2.8367e-05']
['01496', '01496_0000675_cnn_inception100.csv', '0.000132111']
['01498', '01498_0002244_cnn_inception100.csv', '0.00131523']
['01071', '01071_0004654_cnn_inception100.csv', '0.00195957']
['01171', '01171_0006525_cnn_inception100.csv', '0.00649345']
['01147', '01147_0005229_cnn_inception100.csv', '0.00432528']
['01461', '01461_0000453_cnn_inception100.csv', '0.00436852']
['01034', '01034_0035765_cnn_inception100.csv', '0.00082599']
['01032', '01032_0002991_cnn_inception100.csv', '0.00298808']
['01223', '01223_0005302_cnn_inception100.csv', '0.00017282']
['01580', '01580_0006920_cnn_inception100.csv', '0.00498089']
['01650', '01650_0002319_cnn_inception100.csv', '0.000881133']
['01829', '01829_0001240_cnn_inception100.csv', '0.00163914']
['01560', '01560_0004891_cnn_inception100.csv', '0.00208948']
['01578', '01578_0000606_cnn_inception100.csv', '0.000178295']
['01576', '01576_0007102_cnn_inception100.csv', '0.000135505']
['01795', '01795_0002735_cnn_inception100.csv', '0.000156548']
['01761', '01761_0003203_cnn_inception100.csv', '0.00183486']
['02933', '02933_0002875_cnn_inception100.csv', '0.000576584']
['02969', '02969_0000241_cnn_inception100.csv', '0.00896419']
['02849', '02849_0005092_cnn_inception100.csv', '0.00341242']
['02823', '02823_0012635_cnn_inception100.csv', '0.000815386']
['02897', '02897_0001629_cnn_inception100.csv', '0.00115494']
['02929', '02929_0000591_cnn_inception100.csv', '0.00176333']
['02585', '02585_0001065_cnn_inception100.csv', '0.0015704']
['02595', '02595_0001633_cnn_inception100.csv', '0.00299547']
['02851', '02851_0002618_cnn_inception100.csv', '0.000962063']
['02771', '02771_0003027_cnn_inception100.csv', '0.000148724']
['02575', '02575_0005413_cnn_inception100.csv', '0.00120562']
['02163', '02163_0000212_cnn_inception100.csv', '0.00160271']
['02487', '02487_0009155_cnn_inception100.csv', '0.00190809']
['02016', '02016_0003599_cnn_inception100.csv', '0.000192149']
['02045', '02045_0004050_cnn_inception100.csv', '0.0025448']
['02206', '02206_0003731_cnn_inception100.csv', '0.00364035']
['02451', '02451_0010195_cnn_inception100.csv', '0.023759']
['02275', '02275_0000606_cnn_inception100.csv', '0.00533927']
['02288', '02288_0005712_cnn_inception100.csv', '1.55738e-05']
['02008', '02008_0000320_cnn_inception100.csv', '0.0011152']
['02120', '02120_0005032_cnn_inception100.csv', '8.19737e-05']
['02348', '02348_0001111_cnn_inception100.csv', '0.0123277']
['03200', '03200_0010885_cnn_inception100.csv', '5.57336e-05']
['04000', '04000_0002431_cnn_inception100.csv', '0.00274107']
['03590', '03590_0002442_cnn_inception100.csv', '0.00231205']
['03538', '03538_0004222_cnn_inception100.csv', '0.000163656']
['03726', '03726_0003919_cnn_inception100.csv', '0.00134901']
['03844', '03844_0003677_cnn_inception100.csv', '0.000820718']
['03723', '03723_0004393_cnn_inception100.csv', '0.000689442']
['03668', '03668_0007967_cnn_inception100.csv', '0.00348285']
['04462', '04462_0001142_cnn_inception100.csv', '0.000653254']
['04158', '04158_0004022_cnn_inception100.csv', '0.000365235']
['04193', '04193_0003936_cnn_inception100.csv', '0.00463374']
['04338', '04338_0005130_cnn_inception100.csv', '0.00154233']
['04299', '04299_0010619_cnn_inception100.csv', '0.00187514']
['04002', '04002_0003650_cnn_inception100.csv', '3.44591e-06']
['04176', '04176_0004101_cnn_inception100.csv', '0.000324725']
['04357', '04357_0007568_cnn_inception100.csv', '0.000622133']
['04215', '04215_0002465_cnn_inception100.csv', '0.0001022']
['04804', '04804_0030106_cnn_inception100.csv', '0.000235262']
['04771', '04771_0063857_cnn_inception100.csv', '0.000694637']
['04917', '04917_0004184_cnn_inception100.csv', '0.00105452']
['04968', '04968_0004770_cnn_inception100.csv', '0.0028355']
['04878', '04878_0002385_cnn_inception100.csv', '0.0036954']
['04649', '04649_0006043_cnn_inception100.csv', '0.0113652']
['05127', '05127_0001397_cnn_inception100.csv', '0.00163719']
