['00078', '00078_0009758_cnn_inception100.csv', '0.00165661']
['00207', '00207_0005745_cnn_inception100.csv', '0.00333171']
['01052', '01052_0018760_cnn_inception100.csv', '0.00450237']
['01763', '01763_0001650_cnn_inception100.csv', '0.00112516']
['02706', '02706_0010941_cnn_inception100.csv', '0.0100074']
['02010', '02010_0000798_cnn_inception100.csv', '0.000813601']
['02463', '02463_0002936_cnn_inception100.csv', '0.00769769']
['03501', '03501_0005317_cnn_inception100.csv', '0.00228664']
['03742', '03742_0001452_cnn_inception100.csv', '0.00218285']
['04504', '04504_0009250_cnn_inception100.csv', '0.00183991']
['04515', '04515_0003614_cnn_inception100.csv', '0.000253097']
['05574', '05574_0000131_cnn_inception100.csv', '0.0221139']
['06223', '06223_0000463_cnn_inception100.csv', '0.00170795']
['06020', '06020_0002535_cnn_inception100.csv', '0.00023704']
['06228', '06228_0005517_cnn_inception100.csv', '0.0055695']
['06835', '06835_0008269_cnn_inception100.csv', '0.00119215']
