['00186', '00186_0004230_cnn_inception100.csv', '0.00159886']
['00172', '00172_0000632_cnn_inception100.csv', '0.00223953']
['00150', '00150_0013356_cnn_inception100.csv', '0.00122626']
['00306', '00306_0035999_cnn_inception100.csv', '0.0021137']
['00041', '00041_0001458_cnn_inception100.csv', '0.0012643']
['00015', '00015_0006020_cnn_inception100.csv', '0.13869']
['00281', '00281_0001639_cnn_inception100.csv', '0.0191625']
['00226', '00226_0001513_cnn_inception100.csv', '0.00363814']
['00093', '00093_0007055_cnn_inception100.csv', '0.00257084']
['00263', '00263_0010685_cnn_inception100.csv', '0.00292415']
['00088', '00088_0001937_cnn_inception100.csv', '0.00504356']
['00510', '00510_0002634_cnn_inception100.csv', '0.0267027']
['00796', '00796_0004809_cnn_inception100.csv', '0.00107271']
['00875', '00875_0003924_cnn_inception100.csv', '0.00271785']
['00831', '00831_0001423_cnn_inception100.csv', '0.0520259']
['00652', '00652_0002499_cnn_inception100.csv', '0.00360119']
['00514', '00514_0002172_cnn_inception100.csv', '0.00244539']
['00562', '00562_0000168_cnn_inception100.csv', '0.033192']
['00678', '00678_0000562_cnn_inception100.csv', '0.222544']
['01407', '01407_0006207_cnn_inception100.csv', '0.00231955']
['01099', '01099_0001701_cnn_inception100.csv', '0.000592224']
['01499', '01499_0002162_cnn_inception100.csv', '0.00284834']
['01422', '01422_0001837_cnn_inception100.csv', '0.0921757']
['01220', '01220_0007220_cnn_inception100.csv', '0.00386213']
['01362', '01362_0002870_cnn_inception100.csv', '0.0117195']
['01157', '01157_0001955_cnn_inception100.csv', '0.0221157']
['01264', '01264_0001006_cnn_inception100.csv', '0.009328']
['01495', '01495_0002065_cnn_inception100.csv', '0.0020954']
['01138', '01138_0004770_cnn_inception100.csv', '0.0052055']
['01359', '01359_0002918_cnn_inception100.csv', '0.00525055']
['01642', '01642_0003518_cnn_inception100.csv', '0.00471056']
['01936', '01936_0000733_cnn_inception100.csv', '0.0132819']
['01513', '01513_0002679_cnn_inception100.csv', '0.00310425']
['01663', '01663_0002015_cnn_inception100.csv', '0.00334707']
['01846', '01846_0004239_cnn_inception100.csv', '0.00909312']
['02969', '02969_0000241_cnn_inception100.csv', '0.00540179']
['02531', '02531_0003590_cnn_inception100.csv', '0.00291303']
['02507', '02507_0003040_cnn_inception100.csv', '0.00645011']
['02809', '02809_0004496_cnn_inception100.csv', '0.0191184']
['02762', '02762_0006333_cnn_inception100.csv', '0.00193532']
['02075', '02075_0004932_cnn_inception100.csv', '0.00216631']
['02290', '02290_0002701_cnn_inception100.csv', '0.0021488']
['02230', '02230_0005183_cnn_inception100.csv', '0.00139878']
['02381', '02381_0003000_cnn_inception100.csv', '0.0028775']
['02148', '02148_0001712_cnn_inception100.csv', '0.00184373']
['02183', '02183_0006331_cnn_inception100.csv', '0.0007374']
['02169', '02169_0006717_cnn_inception100.csv', '0.0084996']
['02105', '02105_0001383_cnn_inception100.csv', '0.00286795']
['02353', '02353_0000497_cnn_inception100.csv', '0.0022356']
['02235', '02235_0002307_cnn_inception100.csv', '0.00139593']
['03241', '03241_0006786_cnn_inception100.csv', '0.00579472']
['03334', '03334_0001766_cnn_inception100.csv', '0.0452446']
['03327', '03327_0001271_cnn_inception100.csv', '0.00177405']
['03002', '03002_0010201_cnn_inception100.csv', '0.00145111']
['03047', '03047_0000789_cnn_inception100.csv', '0.0508794']
['03268', '03268_0012675_cnn_inception100.csv', '0.00232032']
['03006', '03006_0006479_cnn_inception100.csv', '0.312769']
['03781', '03781_0002089_cnn_inception100.csv', '0.001601']
['03988', '03988_0007477_cnn_inception100.csv', '0.0182964']
['03773', '03773_0006076_cnn_inception100.csv', '0.0018901']
['03686', '03686_0006920_cnn_inception100.csv', '0.00221129']
['03616', '03616_0005504_cnn_inception100.csv', '0.091478']
['03826', '03826_0005512_cnn_inception100.csv', '0.00400895']
['03567', '03567_0002200_cnn_inception100.csv', '0.00371375']
['03707', '03707_0002969_cnn_inception100.csv', '0.00199181']
['03722', '03722_0003003_cnn_inception100.csv', '0.00156417']
['03746', '03746_0003797_cnn_inception100.csv', '0.0043045']
['04397', '04397_0002003_cnn_inception100.csv', '0.000529382']
['04396', '04396_0006098_cnn_inception100.csv', '0.152812']
['04412', '04412_0002406_cnn_inception100.csv', '0.00157056']
['04263', '04263_0000948_cnn_inception100.csv', '0.000643343']
['04163', '04163_0004385_cnn_inception100.csv', '0.00145027']
['04359', '04359_0000475_cnn_inception100.csv', '0.00409341']
['04028', '04028_0004887_cnn_inception100.csv', '0.00107416']
['04475', '04475_0006038_cnn_inception100.csv', '0.00197214']
['04042', '04042_0004552_cnn_inception100.csv', '0.00678552']
['04588', '04588_0003287_cnn_inception100.csv', '0.0136574']
['04945', '04945_0012628_cnn_inception100.csv', '0.0026173']
['04751', '04751_0010352_cnn_inception100.csv', '0.00500867']
['05036', '05036_0007657_cnn_inception100.csv', '0.00104307']
['05300', '05300_0017258_cnn_inception100.csv', '0.003143']
['05147', '05147_0012716_cnn_inception100.csv', '0.00717405']
['05154', '05154_0000168_cnn_inception100.csv', '0.0165865']
['05686', '05686_0004749_cnn_inception100.csv', '0.117787']
['05996', '05996_0005971_cnn_inception100.csv', '0.0142684']
['05708', '05708_0003142_cnn_inception100.csv', '0.102585']
['05560', '05560_0010839_cnn_inception100.csv', '0.0965986']
['05522', '05522_0003878_cnn_inception100.csv', '0.00153099']
['05726', '05726_0005068_cnn_inception100.csv', '0.00229242']
['05547', '05547_0006002_cnn_inception100.csv', '0.00254474']
['06153', '06153_0000913_cnn_inception100.csv', '0.0140805']
['06356', '06356_0001257_cnn_inception100.csv', '0.00131835']
['06481', '06481_0004102_cnn_inception100.csv', '0.0042791']
['06240', '06240_0000731_cnn_inception100.csv', '0.0016616']
['06460', '06460_0005646_cnn_inception100.csv', '0.270749']
['06135', '06135_0003098_cnn_inception100.csv', '0.187843']
['06226', '06226_0010894_cnn_inception100.csv', '0.00021403']
['06007', '06007_0005886_cnn_inception100.csv', '0.0236283']
['06491', '06491_0007651_cnn_inception100.csv', '0.00414327']
['06824', '06824_0001631_cnn_inception100.csv', '0.000914371']
['06654', '06654_0008551_cnn_inception100.csv', '0.000463757']
['06772', '06772_0028488_cnn_inception100.csv', '0.00224223']
['06826', '06826_0004222_cnn_inception100.csv', '0.00168079']
['06656', '06656_0002211_cnn_inception100.csv', '0.0285283']
['06668', '06668_0029131_cnn_inception100.csv', '0.0241982']
['06603', '06603_0003968_cnn_inception100.csv', '0.00109982']
['06869', '06869_0016033_cnn_inception100.csv', '0.00263558']
['06528', '06528_0000150_cnn_inception100.csv', '0.00328153']
['07027', '07027_0011523_cnn_inception100.csv', '0.00111226']
['07138', '07138_0006701_cnn_inception100.csv', '0.00705876']
['07357', '07357_0004675_cnn_inception100.csv', '0.00265264']
['07176', '07176_0001067_cnn_inception100.csv', '0.00430592']
['07423', '07423_0004399_cnn_inception100.csv', '0.00398334']
['07430', '07430_0013780_cnn_inception100.csv', '0.0321175']
['07062', '07062_0002657_cnn_inception100.csv', '0.00262616']
