['00038', '00038_0001610_cnn_inception100.csv', '0.00272609']
['00533', '00533_0009332_cnn_inception100.csv', '0.000854463']
['01459', '01459_0001444_cnn_inception100.csv', '0.00240848']
['01727', '01727_0034786_cnn_inception100.csv', '0.00671148']
['01890', '01890_0034793_cnn_inception100.csv', '0.000938857']
['02676', '02676_0000338_cnn_inception100.csv', '0.000962262']
['02931', '02931_0003569_cnn_inception100.csv', '0.00454757']
['02030', '02030_0025948_cnn_inception100.csv', '0.00204292']
['03321', '03321_0001988_cnn_inception100.csv', '0.00646208']
['04619', '04619_0007868_cnn_inception100.csv', '0.00180559']
['05353', '05353_0013889_cnn_inception100.csv', '0.00169737']
['05016', '05016_0005212_cnn_inception100.csv', '0.00316019']
['05486', '05486_0003099_cnn_inception100.csv', '0.00180691']
['06479', '06479_0005397_cnn_inception100.csv', '0.000450736']
