['00096', '00096_0004110_cnn_inception100.csv', '0.00938765']
['00355', '00355_0006177_cnn_inception100.csv', '0.000913864']
['00041', '00041_0001458_cnn_inception100.csv', '0.00195274']
['00275', '00275_0013798_cnn_inception100.csv', '0.0119817']
['00263', '00263_0010685_cnn_inception100.csv', '0.0146656']
['00310', '00310_0002387_cnn_inception100.csv', '9.19568e-05']
['00473', '00473_0002229_cnn_inception100.csv', '0.00257939']
['00562', '00562_0000168_cnn_inception100.csv', '0.00176423']
['01295', '01295_0008246_cnn_inception100.csv', '0.00237307']
['01220', '01220_0007220_cnn_inception100.csv', '0.00695015']
['01246', '01246_0010072_cnn_inception100.csv', '0.00325912']
['01724', '01724_0003816_cnn_inception100.csv', '0.000666678']
['01985', '01985_0001356_cnn_inception100.csv', '0.0012865']
['01603', '01603_0003399_cnn_inception100.csv', '0.000210681']
['01629', '01629_0004044_cnn_inception100.csv', '0.00420613']
['01811', '01811_0006483_cnn_inception100.csv', '0.00339143']
['01643', '01643_0003262_cnn_inception100.csv', '0.0130311']
['01706', '01706_0003745_cnn_inception100.csv', '0.00356743']
['01752', '01752_0000240_cnn_inception100.csv', '0.00119464']
['01972', '01972_0020502_cnn_inception100.csv', '0.150544']
['02878', '02878_0001540_cnn_inception100.csv', '0.0109328']
['02717', '02717_0011905_cnn_inception100.csv', '0.00207538']
['02709', '02709_0000451_cnn_inception100.csv', '3.62222e-05']
['02930', '02930_0003717_cnn_inception100.csv', '0.00409231']
['02783', '02783_0012054_cnn_inception100.csv', '0.00108763']
['02777', '02777_0031134_cnn_inception100.csv', '0.00620003']
['02417', '02417_0002783_cnn_inception100.csv', '0.00357661']
['02426', '02426_0005234_cnn_inception100.csv', '0.00484371']
['02033', '02033_0004308_cnn_inception100.csv', '0.00853307']
['02148', '02148_0001712_cnn_inception100.csv', '0.00347687']
['02008', '02008_0000320_cnn_inception100.csv', '0.00109384']
['02490', '02490_0003311_cnn_inception100.csv', '0.00406449']
['02181', '02181_0004528_cnn_inception100.csv', '0.000742534']
['03386', '03386_0028774_cnn_inception100.csv', '0.180526']
['03254', '03254_0003292_cnn_inception100.csv', '5.49455e-05']
['03231', '03231_0004705_cnn_inception100.csv', '0.0468647']
['03157', '03157_0000783_cnn_inception100.csv', '0.00419462']
['03885', '03885_0005714_cnn_inception100.csv', '0.00137598']
['03530', '03530_0008646_cnn_inception100.csv', '0.000309177']
['03630', '03630_0004904_cnn_inception100.csv', '0.00207862']
['03503', '03503_0002769_cnn_inception100.csv', '0.00445797']
['03714', '03714_0002342_cnn_inception100.csv', '0.00175725']
['03984', '03984_0015325_cnn_inception100.csv', '0.000501458']
['04260', '04260_0026608_cnn_inception100.csv', '0.00425704']
['04250', '04250_0001363_cnn_inception100.csv', '0.00165338']
['04119', '04119_0003747_cnn_inception100.csv', '0.00588828']
['04189', '04189_0003971_cnn_inception100.csv', '0.000638366']
['04307', '04307_0001706_cnn_inception100.csv', '0.00261612']
['04433', '04433_0001271_cnn_inception100.csv', '0.0239071']
['04066', '04066_0008198_cnn_inception100.csv', '0.0033461']
['04179', '04179_0002560_cnn_inception100.csv', '0.0156233']
['04225', '04225_0016651_cnn_inception100.csv', '0.00299093']
['04212', '04212_0008778_cnn_inception100.csv', '0.000766267']
['04924', '04924_0002732_cnn_inception100.csv', '0.000918248']
['04557', '04557_0000726_cnn_inception100.csv', '0.00178222']
['04962', '04962_0000765_cnn_inception100.csv', '0.000245562']
['04750', '04750_0005321_cnn_inception100.csv', '0.00418907']
['04903', '04903_0021474_cnn_inception100.csv', '0.0205774']
['04530', '04530_0037107_cnn_inception100.csv', '0.0239993']
['05314', '05314_0003175_cnn_inception100.csv', '0.00199192']
['05030', '05030_0008013_cnn_inception100.csv', '0.00355089']
['05147', '05147_0012716_cnn_inception100.csv', '0.00889817']
['05239', '05239_0010416_cnn_inception100.csv', '0.000994882']
['05835', '05835_0002558_cnn_inception100.csv', '0.00268984']
['05857', '05857_0016475_cnn_inception100.csv', '0.000493034']
['05998', '05998_0014164_cnn_inception100.csv', '0.000417232']
['05731', '05731_0009058_cnn_inception100.csv', '0.00269746']
['05830', '05830_0007515_cnn_inception100.csv', '0.00239802']
['05683', '05683_0006845_cnn_inception100.csv', '0.0184556']
['05501', '05501_0007806_cnn_inception100.csv', '0.000330271']
['06153', '06153_0000913_cnn_inception100.csv', '0.00584446']
['06080', '06080_0015592_cnn_inception100.csv', '0.00399632']
['06135', '06135_0003098_cnn_inception100.csv', '0.00175836']
['06259', '06259_0007758_cnn_inception100.csv', '0.0148142']
['06054', '06054_0003666_cnn_inception100.csv', '0.00680946']
['06491', '06491_0007651_cnn_inception100.csv', '0.00143884']
['06966', '06966_0003572_cnn_inception100.csv', '0.000651902']
