['00030', '00030_0001867_cnn_inception100.csv', '0.0030573']
['00493', '00493_0002149_cnn_inception100.csv', '0.00237894']
['00130', '00130_0004921_cnn_inception100.csv', '0.000575588']
['00197', '00197_0002928_cnn_inception100.csv', '0.00184389']
['00860', '00860_0001189_cnn_inception100.csv', '0.00307113']
['00516', '00516_0001763_cnn_inception100.csv', '0.00173306']
['00755', '00755_0016227_cnn_inception100.csv', '0.000635757']
['00875', '00875_0003924_cnn_inception100.csv', '0.00223669']
['00854', '00854_0006949_cnn_inception100.csv', '0.000911341']
['00929', '00929_0004239_cnn_inception100.csv', '0.00210591']
['01111', '01111_0004895_cnn_inception100.csv', '0.00251573']
['01306', '01306_0004308_cnn_inception100.csv', '0.00554101']
['01396', '01396_0006305_cnn_inception100.csv', '0.00127511']
['01321', '01321_0003326_cnn_inception100.csv', '0.00167304']
['01869', '01869_0031760_cnn_inception100.csv', '0.000896838']
['01845', '01845_0004857_cnn_inception100.csv', '0.00326653']
['01853', '01853_0007484_cnn_inception100.csv', '0.00167066']
['02001', '02001_0008767_cnn_inception100.csv', '0.00122598']
['02180', '02180_0001842_cnn_inception100.csv', '0.00242065']
['03206', '03206_0004060_cnn_inception100.csv', '0.000282858']
['03942', '03942_0001863_cnn_inception100.csv', '0.00207685']
['03619', '03619_0002694_cnn_inception100.csv', '0.00174556']
['03948', '03948_0001093_cnn_inception100.csv', '0.00304707']
['04454', '04454_0000363_cnn_inception100.csv', '0.00213673']
['04195', '04195_0007145_cnn_inception100.csv', '0.00284177']
['04422', '04422_0005132_cnn_inception100.csv', '0.00493463']
['04478', '04478_0003351_cnn_inception100.csv', '0.00433013']
['04329', '04329_0014046_cnn_inception100.csv', '0.00422533']
['04634', '04634_0000579_cnn_inception100.csv', '0.00182866']
['04543', '04543_0007856_cnn_inception100.csv', '0.00197114']
['04645', '04645_0003888_cnn_inception100.csv', '0.00317983']
['04607', '04607_0006176_cnn_inception100.csv', '0.00306297']
['04637', '04637_0000484_cnn_inception100.csv', '0.00171041']
['04757', '04757_0000460_cnn_inception100.csv', '0.00130967']
['05449', '05449_0004633_cnn_inception100.csv', '0.00321445']
['05307', '05307_0003830_cnn_inception100.csv', '0.00408583']
['05668', '05668_0003322_cnn_inception100.csv', '0.00223657']
['05989', '05989_0003970_cnn_inception100.csv', '0.00112606']
['05910', '05910_0004052_cnn_inception100.csv', '0.00353907']
['05665', '05665_0006113_cnn_inception100.csv', '0.00263277']
['05624', '05624_0003162_cnn_inception100.csv', '0.00422563']
['05768', '05768_0007815_cnn_inception100.csv', '0.00388804']
['06206', '06206_0008364_cnn_inception100.csv', '0.00177729']
['06381', '06381_0003389_cnn_inception100.csv', '0.00171704']
['06012', '06012_0001769_cnn_inception100.csv', '0.00246431']
['06816', '06816_0010641_cnn_inception100.csv', '0.00233765']
['07223', '07223_0001822_cnn_inception100.csv', '0.00118628']
['07125', '07125_0003966_cnn_inception100.csv', '0.00201631']
