['00120', '00120_0003993_cnn_inception100.csv', '0.00712919']
['00192', '00192_0005809_cnn_inception100.csv', '0.00145351']
['00255', '00255_0000943_cnn_inception100.csv', '0.0039849']
['00459', '00459_0005590_cnn_inception100.csv', '0.00195615']
['00146', '00146_0001862_cnn_inception100.csv', '0.0300459']
['00332', '00332_0003399_cnn_inception100.csv', '0.00533982']
['00155', '00155_0001467_cnn_inception100.csv', '0.000806463']
['00574', '00574_0001860_cnn_inception100.csv', '0.00199563']
['00737', '00737_0006353_cnn_inception100.csv', '0.00109582']
['00937', '00937_0003918_cnn_inception100.csv', '0.00104503']
['00629', '00629_0002725_cnn_inception100.csv', '0.00129861']
['01110', '01110_0006207_cnn_inception100.csv', '0.000565711']
['01039', '01039_0000065_cnn_inception100.csv', '0.00151787']
['01001', '01001_0002819_cnn_inception100.csv', '0.0259457']
['01233', '01233_0001350_cnn_inception100.csv', '2.66041e-06']
['01008', '01008_0002570_cnn_inception100.csv', '0.000119659']
['01024', '01024_0003180_cnn_inception100.csv', '0.000982402']
['01344', '01344_0000702_cnn_inception100.csv', '0.023797']
['01183', '01183_0005646_cnn_inception100.csv', '0.000625058']
['01072', '01072_0010567_cnn_inception100.csv', '0.00202406']
['02302', '02302_0004458_cnn_inception100.csv', '0.00496092']
['02208', '02208_0002205_cnn_inception100.csv', '0.00868861']
['02291', '02291_0001403_cnn_inception100.csv', '0.00382031']
['02355', '02355_0006349_cnn_inception100.csv', '0.00118058']
['02275', '02275_0000606_cnn_inception100.csv', '0.00723731']
['02430', '02430_0001242_cnn_inception100.csv', '0.00173781']
['02186', '02186_0000436_cnn_inception100.csv', '0.00166038']
['03428', '03428_0004528_cnn_inception100.csv', '0.00104697']
['03261', '03261_0000191_cnn_inception100.csv', '0.00169218']
['03759', '03759_0004442_cnn_inception100.csv', '0.00246063']
['03609', '03609_0002887_cnn_inception100.csv', '0.00170341']
['03936', '03936_0000362_cnn_inception100.csv', '0.0193951']
['03504', '03504_0015136_cnn_inception100.csv', '0.00201083']
['04319', '04319_0002187_cnn_inception100.csv', '0.0014134']
['04283', '04283_0002313_cnn_inception100.csv', '0.00488335']
['04913', '04913_0000162_cnn_inception100.csv', '0.00184334']
['04827', '04827_0006576_cnn_inception100.csv', '0.000428273']
['04836', '04836_0002569_cnn_inception100.csv', '0.00265972']
['04514', '04514_0002543_cnn_inception100.csv', '0.00794468']
['04987', '04987_0002030_cnn_inception100.csv', '0.00164909']
['04702', '04702_0003274_cnn_inception100.csv', '0.00747908']
['04676', '04676_0002811_cnn_inception100.csv', '0.00273463']
['05257', '05257_0006469_cnn_inception100.csv', '0.00011423']
['05045', '05045_0000996_cnn_inception100.csv', '0.00899864']
['05701', '05701_0004232_cnn_inception100.csv', '0.00193218']
['05945', '05945_0005577_cnn_inception100.csv', '0.00226599']
['05994', '05994_0004843_cnn_inception100.csv', '0.00465619']
['06445', '06445_0004514_cnn_inception100.csv', '0.0024537']
['06217', '06217_0004331_cnn_inception100.csv', '0.000521526']
['06720', '06720_0002971_cnn_inception100.csv', '0.00356226']
['06584', '06584_0001612_cnn_inception100.csv', '0.00271256']
['06610', '06610_0003388_cnn_inception100.csv', '0.0153484']
['06661', '06661_0002414_cnn_inception100.csv', '0.00211279']
['06913', '06913_0001162_cnn_inception100.csv', '0.0284487']
['06511', '06511_0002738_cnn_inception100.csv', '0.00142021']
['07336', '07336_0003585_cnn_inception100.csv', '0.00430656']
