['00379', '00379_0003895_cnn_inception100.csv', '0.00219506']
['00280', '00280_0003839_cnn_inception100.csv', '5.41953e-06']
['01293', '01293_0007211_cnn_inception100.csv', '0.000245289']
['01406', '01406_0002059_cnn_inception100.csv', '3.03513e-05']
['01160', '01160_0008676_cnn_inception100.csv', '0.00587187']
['01892', '01892_0003399_cnn_inception100.csv', '0.0362109']
['02882', '02882_0002854_cnn_inception100.csv', '0.0424824']
['02820', '02820_0017559_cnn_inception100.csv', '0.00248506']
['02588', '02588_0002221_cnn_inception100.csv', '0.00291492']
['02052', '02052_0008261_cnn_inception100.csv', '0.00183756']
['03387', '03387_0005740_cnn_inception100.csv', '0.000134527']
['03440', '03440_0003526_cnn_inception100.csv', '0.0013582']
['03679', '03679_0009394_cnn_inception100.csv', '0.000676317']
['03705', '03705_0002936_cnn_inception100.csv', '0.0176301']
['04078', '04078_0005348_cnn_inception100.csv', '0.00162235']
['04183', '04183_0004981_cnn_inception100.csv', '0.00337464']
['04690', '04690_0001107_cnn_inception100.csv', '0.0259234']
['04847', '04847_0004706_cnn_inception100.csv', '0.00245606']
['05376', '05376_0000084_cnn_inception100.csv', '0.00104642']
['05192', '05192_0003781_cnn_inception100.csv', '0.0105958']
['05596', '05596_0001390_cnn_inception100.csv', '0.00955029']
['06392', '06392_0000228_cnn_inception100.csv', '0.000874144']
['06249', '06249_0008792_cnn_inception100.csv', '0.00294535']
['07017', '07017_0002401_cnn_inception100.csv', '0.00112235']
['07361', '07361_0011287_cnn_inception100.csv', '0.000367686']
['07308', '07308_0007330_cnn_inception100.csv', '0.0053326']
