['00996', '00996_0000418_cnn_inception100.csv', '0.00245736']
['00617', '00617_0001809_cnn_inception100.csv', '0.000368883']
['00549', '00549_0001034_cnn_inception100.csv', '0.00642963']
['00734', '00734_0002397_cnn_inception100.csv', '0.00192182']
['00678', '00678_0000562_cnn_inception100.csv', '0.00359402']
['01322', '01322_0008089_cnn_inception100.csv', '0.00324723']
['01071', '01071_0004654_cnn_inception100.csv', '0.000265534']
['01147', '01147_0005229_cnn_inception100.csv', '6.76143e-06']
['01495', '01495_0002065_cnn_inception100.csv', '0.00117293']
['01405', '01405_0007330_cnn_inception100.csv', '0.0469797']
['01621', '01621_0015155_cnn_inception100.csv', '0.00519383']
['01559', '01559_0008268_cnn_inception100.csv', '0.000369404']
['01846', '01846_0004239_cnn_inception100.csv', '0.00204626']
['02969', '02969_0000241_cnn_inception100.csv', '0.00161979']
['02879', '02879_0001166_cnn_inception100.csv', '5.17738e-05']
['02809', '02809_0004496_cnn_inception100.csv', '0.00587832']
['02645', '02645_0000571_cnn_inception100.csv', '0.00535522']
['02976', '02976_0003106_cnn_inception100.csv', '0.0720115']
['02495', '02495_0002397_cnn_inception100.csv', '0.00149498']
['02181', '02181_0004528_cnn_inception100.csv', '0.000263818']
['03143', '03143_0000964_cnn_inception100.csv', '0.00443797']
['03292', '03292_0000268_cnn_inception100.csv', '6.6315e-06']
['03251', '03251_0002407_cnn_inception100.csv', '0.00352683']
['03553', '03553_0001132_cnn_inception100.csv', '0.000819509']
['03505', '03505_0003244_cnn_inception100.csv', '0.00122245']
['03722', '03722_0003003_cnn_inception100.csv', '0.00704966']
['03633', '03633_0002927_cnn_inception100.csv', '0.00346566']
['04125', '04125_0002553_cnn_inception100.csv', '0.00325101']
['04026', '04026_0004507_cnn_inception100.csv', '0.00196995']
['05135', '05135_0001763_cnn_inception100.csv', '0.00119834']
['05978', '05978_0003097_cnn_inception100.csv', '0.00126388']
['05634', '05634_0007067_cnn_inception100.csv', '0.00713971']
['05599', '05599_0001784_cnn_inception100.csv', '8.63052e-05']
['05795', '05795_0000771_cnn_inception100.csv', '0.00286445']
['06005', '06005_0006079_cnn_inception100.csv', '5.69601e-07']
['06830', '06830_0004546_cnn_inception100.csv', '0.00179294']
['06906', '06906_0005769_cnn_inception100.csv', '4.36879e-05']
['06627', '06627_0009820_cnn_inception100.csv', '0.00191859']
['06976', '06976_0010873_cnn_inception100.csv', '0.00157979']
['07351', '07351_0000767_cnn_inception100.csv', '0.00107233']
['07423', '07423_0004399_cnn_inception100.csv', '0.000748698']
['07009', '07009_0002753_cnn_inception100.csv', '0.015402']
