['00157', '00157_0006977_cnn_inception100.csv', '0.00192128']
['00135', '00135_0001728_cnn_inception100.csv', '0.00141306']
['00044', '00044_0003389_cnn_inception100.csv', '0.00587502']
['00574', '00574_0001860_cnn_inception100.csv', '0.0161229']
['00784', '00784_0012691_cnn_inception100.csv', '0.00371722']
['00542', '00542_0004092_cnn_inception100.csv', '0.0668887']
['00524', '00524_0011130_cnn_inception100.csv', '0.000708361']
['00995', '00995_0000896_cnn_inception100.csv', '0.00390803']
['01453', '01453_0004124_cnn_inception100.csv', '0.00687151']
['01490', '01490_0001399_cnn_inception100.csv', '0.00130617']
['01297', '01297_0004457_cnn_inception100.csv', '0.0114678']
['01026', '01026_0002776_cnn_inception100.csv', '0.00776067']
['01153', '01153_0000786_cnn_inception100.csv', '0.000466523']
['01925', '01925_0003620_cnn_inception100.csv', '0.0361948']
['01780', '01780_0001810_cnn_inception100.csv', '0.00026647']
['01824', '01824_0007014_cnn_inception100.csv', '0.00193383']
['01995', '01995_0010229_cnn_inception100.csv', '0.0033392']
['02905', '02905_0001873_cnn_inception100.csv', '0.00148307']
['02606', '02606_0016449_cnn_inception100.csv', '5.29007e-05']
['02524', '02524_0000915_cnn_inception100.csv', '0.00143231']
['02980', '02980_0002077_cnn_inception100.csv', '0.0587647']
['02550', '02550_0001063_cnn_inception100.csv', '0.00938175']
['02914', '02914_0019948_cnn_inception100.csv', '0.00025482']
['02985', '02985_0000331_cnn_inception100.csv', '0.000780467']
['02516', '02516_0002125_cnn_inception100.csv', '0.0130583']
['02428', '02428_0004660_cnn_inception100.csv', '0.00132699']
['02260', '02260_0003574_cnn_inception100.csv', '0.00402823']
['02204', '02204_0000612_cnn_inception100.csv', '0.00217885']
['03213', '03213_0002186_cnn_inception100.csv', '0.00416534']
['03427', '03427_0000459_cnn_inception100.csv', '0.000589646']
['03303', '03303_0002971_cnn_inception100.csv', '0.0020032']
['03155', '03155_0002414_cnn_inception100.csv', '0.000866388']
['03311', '03311_0005316_cnn_inception100.csv', '0.002202']
['03208', '03208_0004401_cnn_inception100.csv', '0.00398852']
['03647', '03647_0006578_cnn_inception100.csv', '0.121675']
['03959', '03959_0003356_cnn_inception100.csv', '0.000750939']
['03902', '03902_0004511_cnn_inception100.csv', '0.0147169']
['03819', '03819_0005517_cnn_inception100.csv', '0.00141258']
['03569', '03569_0003654_cnn_inception100.csv', '0.00316884']
['03657', '03657_0003174_cnn_inception100.csv', '0.00692014']
['04161', '04161_0002392_cnn_inception100.csv', '0.000761874']
['04272', '04272_0008098_cnn_inception100.csv', '0.000490882']
['04093', '04093_0001323_cnn_inception100.csv', '0.00174768']
['04087', '04087_0001044_cnn_inception100.csv', '0.0219147']
['04540', '04540_0006955_cnn_inception100.csv', '0.0010209']
['04849', '04849_0005125_cnn_inception100.csv', '3.71959e-08']
['04613', '04613_0001815_cnn_inception100.csv', '0.0192957']
['05385', '05385_0001447_cnn_inception100.csv', '0.00142576']
['05188', '05188_0005004_cnn_inception100.csv', '0.00442964']
['05144', '05144_0000627_cnn_inception100.csv', '0.000404828']
['05437', '05437_0004872_cnn_inception100.csv', '0.0010079']
['05330', '05330_0004055_cnn_inception100.csv', '0.000355449']
['05058', '05058_0000565_cnn_inception100.csv', '0.017507']
['05299', '05299_0007426_cnn_inception100.csv', '0.0573587']
['05075', '05075_0000614_cnn_inception100.csv', '0.0636352']
['05130', '05130_0001174_cnn_inception100.csv', '0.000234341']
['05190', '05190_0001457_cnn_inception100.csv', '0.000685493']
['05542', '05542_0002983_cnn_inception100.csv', '0.000281856']
['05971', '05971_0001641_cnn_inception100.csv', '0.000499498']
['05620', '05620_0002883_cnn_inception100.csv', '0.0105305']
['05742', '05742_0002919_cnn_inception100.csv', '0.00333539']
['05625', '05625_0000797_cnn_inception100.csv', '0.00110535']
['06329', '06329_0001802_cnn_inception100.csv', '0.00755886']
['06336', '06336_0017674_cnn_inception100.csv', '0.000976436']
['06062', '06062_0002375_cnn_inception100.csv', '0.00213568']
['06117', '06117_0001109_cnn_inception100.csv', '0.000268579']
['06313', '06313_0005054_cnn_inception100.csv', '0.00332235']
['06744', '06744_0004848_cnn_inception100.csv', '0.00208499']
['06939', '06939_0000920_cnn_inception100.csv', '0.000172336']
['06832', '06832_0005430_cnn_inception100.csv', '0.00205411']
['06770', '06770_0010242_cnn_inception100.csv', '0.000555446']
['06529', '06529_0006509_cnn_inception100.csv', '0.0360637']
['07115', '07115_0003460_cnn_inception100.csv', '0.000280799']
['07060', '07060_0000318_cnn_inception100.csv', '3.44833e-05']
['07458', '07458_0002295_cnn_inception100.csv', '0.00128608']
['07168', '07168_0004152_cnn_inception100.csv', '0.00139387']
['07377', '07377_0003641_cnn_inception100.csv', '0.000105806']
['07462', '07462_0003753_cnn_inception100.csv', '0.0163149']
['07039', '07039_0003472_cnn_inception100.csv', '0.000915968']
