['00040', '00040_0001363_cnn_inception100.csv', '0.0273163']
['00744', '00744_0001965_cnn_inception100.csv', '0.000809346']
['01062', '01062_0002445_cnn_inception100.csv', '0.00456976']
['02679', '02679_0000869_cnn_inception100.csv', '0.00299626']
['02631', '02631_0003652_cnn_inception100.csv', '0.000276238']
['02488', '02488_0003130_cnn_inception100.csv', '0.00220674']
['02264', '02264_0005150_cnn_inception100.csv', '0.00239564']
['03134', '03134_0002445_cnn_inception100.csv', '0.00111966']
['04046', '04046_0000002_cnn_inception100.csv', '0.0551689']
['04614', '04614_0005716_cnn_inception100.csv', '0.0023202']
['05268', '05268_0003376_cnn_inception100.csv', '0.0460994']
['05479', '05479_0003487_cnn_inception100.csv', '0.00265834']
['05503', '05503_0003960_cnn_inception100.csv', '0.00410762']
['05508', '05508_0002629_cnn_inception100.csv', '0.00339048']
['06849', '06849_0005115_cnn_inception100.csv', '0.00739702']
['06690', '06690_0002918_cnn_inception100.csv', '0.00338786']
['07282', '07282_0008084_cnn_inception100.csv', '0.00377097']
