['00232', '00232_0003577_cnn_inception100.csv', '0.0105255']
['00037', '00037_0000088_cnn_inception100.csv', '0.00367738']
['00052', '00052_0004328_cnn_inception100.csv', '0.00136893']
['00471', '00471_0000902_cnn_inception100.csv', '0.00242227']
['00229', '00229_0002611_cnn_inception100.csv', '0.00622705']
['00264', '00264_0002125_cnn_inception100.csv', '0.00107762']
['00002', '00002_0005090_cnn_inception100.csv', '0.0110531']
['00123', '00123_0006807_cnn_inception100.csv', '0.00251824']
['00327', '00327_0000018_cnn_inception100.csv', '0.000624403']
['00375', '00375_0005651_cnn_inception100.csv', '0.00131301']
['00196', '00196_0001899_cnn_inception100.csv', '0.000783333']
['00089', '00089_0000179_cnn_inception100.csv', '2.8678e-06']
['00474', '00474_0004747_cnn_inception100.csv', '0.0241288']
['00658', '00658_0001330_cnn_inception100.csv', '0.0101059']
['00604', '00604_0000939_cnn_inception100.csv', '0.000847976']
['00749', '00749_0002773_cnn_inception100.csv', '0.000721765']
['00628', '00628_0000325_cnn_inception100.csv', '0.0112915']
['00888', '00888_0003436_cnn_inception100.csv', '0.00126063']
['00618', '00618_0005820_cnn_inception100.csv', '0.000448053']
['00807', '00807_0012220_cnn_inception100.csv', '0.000731453']
['00579', '00579_0002253_cnn_inception100.csv', '0.00215916']
['00552', '00552_0002148_cnn_inception100.csv', '0.00148142']
['00958', '00958_0001112_cnn_inception100.csv', '0.000997769']
['01039', '01039_0000065_cnn_inception100.csv', '0.00421171']
['01455', '01455_0024662_cnn_inception100.csv', '0.00182926']
['01047', '01047_0001455_cnn_inception100.csv', '0.000125266']
['01095', '01095_0002207_cnn_inception100.csv', '0.00161314']
['01236', '01236_0000539_cnn_inception100.csv', '0.00387545']
['01163', '01163_0001286_cnn_inception100.csv', '0.00371866']
['01356', '01356_0000759_cnn_inception100.csv', '0.000797134']
['01976', '01976_0008890_cnn_inception100.csv', '0.00116934']
['01516', '01516_0003728_cnn_inception100.csv', '0.00046141']
['01782', '01782_0001464_cnn_inception100.csv', '0.0015144']
['01621', '01621_0015155_cnn_inception100.csv', '0.0116271']
['01991', '01991_0004817_cnn_inception100.csv', '0.0405438']
['01524', '01524_0011453_cnn_inception100.csv', '0.00277778']
['01945', '01945_0017138_cnn_inception100.csv', '0.0102031']
['01615', '01615_0006462_cnn_inception100.csv', '0.00205999']
['01933', '01933_0004405_cnn_inception100.csv', '0.00123058']
['01993', '01993_0006945_cnn_inception100.csv', '0.000349073']
['02848', '02848_0026719_cnn_inception100.csv', '0.000989925']
['02807', '02807_0003420_cnn_inception100.csv', '0.000210013']
['02784', '02784_0008115_cnn_inception100.csv', '0.00392814']
['02511', '02511_0008365_cnn_inception100.csv', '0.0017658']
['02519', '02519_0002746_cnn_inception100.csv', '0.00514438']
['02350', '02350_0000432_cnn_inception100.csv', '0.00634914']
['02481', '02481_0005589_cnn_inception100.csv', '0.00113136']
['02355', '02355_0006349_cnn_inception100.csv', '0.00542157']
['02308', '02308_0011997_cnn_inception100.csv', '0.000195582']
['02168', '02168_0008445_cnn_inception100.csv', '0.000812054']
['02023', '02023_0000628_cnn_inception100.csv', '0.00399821']
['02454', '02454_0001384_cnn_inception100.csv', '0.00298097']
['02313', '02313_0017423_cnn_inception100.csv', '0.00242303']
['03472', '03472_0002000_cnn_inception100.csv', '9.14704e-05']
['03138', '03138_0006443_cnn_inception100.csv', '0.000918922']
['03360', '03360_0002688_cnn_inception100.csv', '0.000113404']
['03115', '03115_0002852_cnn_inception100.csv', '0.00432828']
['03253', '03253_0002232_cnn_inception100.csv', '0.000654006']
['03264', '03264_0000127_cnn_inception100.csv', '0.00628949']
['03466', '03466_0011350_cnn_inception100.csv', '0.00257643']
['03085', '03085_0005001_cnn_inception100.csv', '0.0019265']
['03300', '03300_0004493_cnn_inception100.csv', '0.000512374']
['03203', '03203_0001570_cnn_inception100.csv', '0.00252221']
['03464', '03464_0000122_cnn_inception100.csv', '0.000160692']
['03261', '03261_0000191_cnn_inception100.csv', '0.0019968']
['03622', '03622_0005316_cnn_inception100.csv', '0.00421881']
['03683', '03683_0007783_cnn_inception100.csv', '0.00038246']
['03670', '03670_0005032_cnn_inception100.csv', '0.00465574']
['03903', '03903_0001411_cnn_inception100.csv', '0.00280736']
['03759', '03759_0004442_cnn_inception100.csv', '0.00258597']
['03761', '03761_0001483_cnn_inception100.csv', '0.0014409']
['03772', '03772_0003481_cnn_inception100.csv', '0.000598187']
['03986', '03986_0000979_cnn_inception100.csv', '0.00421331']
['03608', '03608_0000187_cnn_inception100.csv', '0.00309677']
['03636', '03636_0002530_cnn_inception100.csv', '0.000203532']
['03638', '03638_0001294_cnn_inception100.csv', '0.00427367']
['03811', '03811_0001061_cnn_inception100.csv', '0.00112682']
['03645', '03645_0004658_cnn_inception100.csv', '0.00247057']
['03999', '03999_0000103_cnn_inception100.csv', '0.00242745']
['03535', '03535_0001058_cnn_inception100.csv', '0.00154763']
['03868', '03868_0000341_cnn_inception100.csv', '0.00108997']
['04407', '04407_0004473_cnn_inception100.csv', '0.000154602']
['04331', '04331_0004783_cnn_inception100.csv', '0.00167586']
['04084', '04084_0002200_cnn_inception100.csv', '0.000906738']
['04092', '04092_0004647_cnn_inception100.csv', '0.00167926']
['04178', '04178_0007500_cnn_inception100.csv', '0.000293539']
['04369', '04369_0007336_cnn_inception100.csv', '0.00192039']
['04283', '04283_0002313_cnn_inception100.csv', '0.00259774']
