['00452', '00452_0003939_cnn_inception100.csv', '0.00442165']
['00062', '00062_0005274_cnn_inception100.csv', '0.00232568']
['00496', '00496_0003380_cnn_inception100.csv', '0.00339623']
['00337', '00337_0061239_cnn_inception100.csv', '0.000628292']
['00262', '00262_0004034_cnn_inception100.csv', '0.0031418']
['00149', '00149_0001445_cnn_inception100.csv', '0.00869703']
['00488', '00488_0005529_cnn_inception100.csv', '0.00393921']
['00607', '00607_0003900_cnn_inception100.csv', '0.0014334']
['00973', '00973_0003304_cnn_inception100.csv', '0.000463862']
['00541', '00541_0000480_cnn_inception100.csv', '0.00110681']
['00596', '00596_0000992_cnn_inception100.csv', '0.000891804']
['01420', '01420_0006671_cnn_inception100.csv', '0.00140832']
['01223', '01223_0005302_cnn_inception100.csv', '0.00025491']
['01502', '01502_0003180_cnn_inception100.csv', '0.000354033']
['01560', '01560_0004891_cnn_inception100.csv', '0.00121085']
['01578', '01578_0000606_cnn_inception100.csv', '0.000453369']
['01761', '01761_0003203_cnn_inception100.csv', '0.00114739']
['02897', '02897_0001629_cnn_inception100.csv', '0.00284573']
['02937', '02937_0001093_cnn_inception100.csv', '0.00638301']
['02797', '02797_0006516_cnn_inception100.csv', '0.00269443']
['02805', '02805_0004908_cnn_inception100.csv', '0.000121071']
['02575', '02575_0005413_cnn_inception100.csv', '0.000928563']
['02392', '02392_0003517_cnn_inception100.csv', '0.00205627']
['02125', '02125_0005156_cnn_inception100.csv', '0.00494125']
['02441', '02441_0006020_cnn_inception100.csv', '0.00179152']
['03148', '03148_0005067_cnn_inception100.csv', '0.000190291']
['03070', '03070_0003163_cnn_inception100.csv', '0.00103564']
['03422', '03422_0004856_cnn_inception100.csv', '0.00337995']
['03228', '03228_0002980_cnn_inception100.csv', '0.00244672']
['03194', '03194_0006210_cnn_inception100.csv', '0.00105202']
['03463', '03463_0000680_cnn_inception100.csv', '0.0011442']
['03682', '03682_0011262_cnn_inception100.csv', '0.00116456']
['03742', '03742_0001452_cnn_inception100.csv', '0.00203736']
['03607', '03607_0002742_cnn_inception100.csv', '0.000490979']
['03844', '03844_0003677_cnn_inception100.csv', '4.77686e-06']
['03964', '03964_0003406_cnn_inception100.csv', '0.000409027']
['04309', '04309_0001362_cnn_inception100.csv', '0.000461089']
['04299', '04299_0010619_cnn_inception100.csv', '0.000202008']
['04461', '04461_0001155_cnn_inception100.csv', '0.000948084']
['04146', '04146_0000663_cnn_inception100.csv', '0.0120475']
['04360', '04360_0016405_cnn_inception100.csv', '0.000325758']
['04357', '04357_0007568_cnn_inception100.csv', '0.000126957']
['04088', '04088_0001888_cnn_inception100.csv', '0.00160489']
['04700', '04700_0002930_cnn_inception100.csv', '0.0031087']
['04607', '04607_0006176_cnn_inception100.csv', '0.00247825']
['04761', '04761_0006900_cnn_inception100.csv', '0.000501961']
['04968', '04968_0004770_cnn_inception100.csv', '0.000928603']
['04678', '04678_0000324_cnn_inception100.csv', '0.00121611']
['05200', '05200_0001047_cnn_inception100.csv', '0.0004608']
['05429', '05429_0003492_cnn_inception100.csv', '0.00230996']
['05779', '05779_0009649_cnn_inception100.csv', '0.00328973']
['05668', '05668_0003322_cnn_inception100.csv', '0.0017397']
['05681', '05681_0002171_cnn_inception100.csv', '0.00208418']
['05706', '05706_0004522_cnn_inception100.csv', '0.000635022']
['05906', '05906_0004045_cnn_inception100.csv', '0.000482649']
['05726', '05726_0005068_cnn_inception100.csv', '0.0013251']
['05744', '05744_0004729_cnn_inception100.csv', '0.00101128']
['05515', '05515_0008232_cnn_inception100.csv', '0.000688369']
['06358', '06358_0009752_cnn_inception100.csv', '0.0244911']
['06381', '06381_0003389_cnn_inception100.csv', '0.00234513']
['06245', '06245_0001233_cnn_inception100.csv', '0.00202196']
['06484', '06484_0003975_cnn_inception100.csv', '0.0018677']
['06514', '06514_0001337_cnn_inception100.csv', '0.0022446']
['06533', '06533_0011225_cnn_inception100.csv', '0.000938758']
['06909', '06909_0000363_cnn_inception100.csv', '0.000982788']
['06674', '06674_0002110_cnn_inception100.csv', '0.0138673']
['06650', '06650_0001829_cnn_inception100.csv', '0.00258755']
['06978', '06978_0004361_cnn_inception100.csv', '0.00314829']
['07420', '07420_0004261_cnn_inception100.csv', '0.000154006']
['07350', '07350_0016234_cnn_inception100.csv', '0.00179674']
['07034', '07034_0001371_cnn_inception100.csv', '0.0124172']
['07117', '07117_0004269_cnn_inception100.csv', '0.000284838']
['07232', '07232_0001093_cnn_inception100.csv', '0.000870158']
['07250', '07250_0001750_cnn_inception100.csv', '0.0021704']
