['00295', '00295_0004537_cnn_inception100.csv', '0.0108335']
['00062', '00062_0005274_cnn_inception100.csv', '0.00246972']
['00257', '00257_0002715_cnn_inception100.csv', '0.00878427']
['00030', '00030_0001867_cnn_inception100.csv', '0.00801735']
['00127', '00127_0001119_cnn_inception100.csv', '0.0160121']
['00186', '00186_0004230_cnn_inception100.csv', '0.00369392']
['00188', '00188_0001218_cnn_inception100.csv', '0.00542177']
['00330', '00330_0004635_cnn_inception100.csv', '0.00193179']
['00245', '00245_0001093_cnn_inception100.csv', '0.00196866']
['00447', '00447_0001427_cnn_inception100.csv', '0.00487779']
['00013', '00013_0008423_cnn_inception100.csv', '0.00312159']
['00493', '00493_0002149_cnn_inception100.csv', '0.00400741']
['00357', '00357_0001363_cnn_inception100.csv', '7.06532e-05']
['00366', '00366_0002222_cnn_inception100.csv', '0.00144606']
['00197', '00197_0002928_cnn_inception100.csv', '0.0058753']
['00351', '00351_0013680_cnn_inception100.csv', '0.0121721']
['00857', '00857_0002226_cnn_inception100.csv', '0.00125058']
['00894', '00894_0002120_cnn_inception100.csv', '0.00748444']
['00860', '00860_0001189_cnn_inception100.csv', '0.00864239']
['00714', '00714_0000796_cnn_inception100.csv', '0.00798599']
['00946', '00946_0000735_cnn_inception100.csv', '0.00673297']
['00516', '00516_0001763_cnn_inception100.csv', '0.0381216']
['00909', '00909_0012596_cnn_inception100.csv', '0.00408962']
['00999', '00999_0010971_cnn_inception100.csv', '0.000773312']
['00610', '00610_0002285_cnn_inception100.csv', '0.00173321']
['00818', '00818_0001863_cnn_inception100.csv', '0.00248004']
['00875', '00875_0003924_cnn_inception100.csv', '0.00468198']
['00886', '00886_0000412_cnn_inception100.csv', '0.00331899']
['00896', '00896_0005729_cnn_inception100.csv', '0.0037689']
['00663', '00663_0016160_cnn_inception100.csv', '0.00350882']
['00831', '00831_0001423_cnn_inception100.csv', '0.0109243']
['00728', '00728_0001627_cnn_inception100.csv', '0.00285073']
['00781', '00781_0001789_cnn_inception100.csv', '0.0020634']
['00929', '00929_0004239_cnn_inception100.csv', '0.00234175']
['00911', '00911_0001236_cnn_inception100.csv', '0.0055557']
['00727', '00727_0006505_cnn_inception100.csv', '0.00584946']
['00541', '00541_0000480_cnn_inception100.csv', '0.00198342']
['00564', '00564_0003422_cnn_inception100.csv', '0.019013']
['00766', '00766_0008409_cnn_inception100.csv', '0.00227902']
['00848', '00848_0004029_cnn_inception100.csv', '0.00209975']
['00813', '00813_0051208_cnn_inception100.csv', '0.0126906']
['01325', '01325_0001226_cnn_inception100.csv', '0.00177082']
['01346', '01346_0003621_cnn_inception100.csv', '0.00104091']
['01491', '01491_0019308_cnn_inception100.csv', '0.131766']
['01437', '01437_0002899_cnn_inception100.csv', '0.0028027']
['01167', '01167_0004308_cnn_inception100.csv', '0.00216116']
['01399', '01399_0001790_cnn_inception100.csv', '0.00245169']
['01306', '01306_0004308_cnn_inception100.csv', '0.0522073']
['01398', '01398_0003788_cnn_inception100.csv', '0.0021513']
['01321', '01321_0003326_cnn_inception100.csv', '0.0118424']
['01170', '01170_0002035_cnn_inception100.csv', '0.00296327']
['01404', '01404_0001855_cnn_inception100.csv', '0.00228465']
['01056', '01056_0009165_cnn_inception100.csv', '0.0112034']
['01468', '01468_0027920_cnn_inception100.csv', '0.00234564']
['01021', '01021_0003177_cnn_inception100.csv', '0.00230927']
['01240', '01240_0004765_cnn_inception100.csv', '0.0089149']
['01481', '01481_0005263_cnn_inception100.csv', '0.00163383']
['01426', '01426_0001128_cnn_inception100.csv', '0.00231275']
['01155', '01155_0001025_cnn_inception100.csv', '0.0390885']
['01500', '01500_0060152_cnn_inception100.csv', '0.00722573']
['01361', '01361_0003444_cnn_inception100.csv', '0.00281657']
['01949', '01949_0004247_cnn_inception100.csv', '0.00292602']
['01604', '01604_0004407_cnn_inception100.csv', '0.00244558']
['01694', '01694_0006560_cnn_inception100.csv', '0.0146278']
['01845', '01845_0004857_cnn_inception100.csv', '0.0532667']
['01999', '01999_0007939_cnn_inception100.csv', '0.00322331']
['01975', '01975_0019405_cnn_inception100.csv', '0.00101256']
['01910', '01910_0003426_cnn_inception100.csv', '0.0532545']
['01927', '01927_0001698_cnn_inception100.csv', '0.0032373']
['01853', '01853_0007484_cnn_inception100.csv', '0.00145583']
['01732', '01732_0003705_cnn_inception100.csv', '0.00272918']
['01903', '01903_0019481_cnn_inception100.csv', '0.0464185']
['02792', '02792_0001761_cnn_inception100.csv', '0.00283662']
['02750', '02750_0001997_cnn_inception100.csv', '0.0128068']
['02599', '02599_0006650_cnn_inception100.csv', '0.00349269']
['02734', '02734_0000724_cnn_inception100.csv', '0.00306112']
['02995', '02995_0037517_cnn_inception100.csv', '0.0024908']
['02957', '02957_0004142_cnn_inception100.csv', '0.00710675']
['02649', '02649_0004080_cnn_inception100.csv', '0.00180676']
['02655', '02655_0004435_cnn_inception100.csv', '0.000109061']
['02515', '02515_0003682_cnn_inception100.csv', '0.0013131']
['02745', '02745_0031928_cnn_inception100.csv', '0.00138391']
['02583', '02583_0006205_cnn_inception100.csv', '0.00754846']
['02928', '02928_0005423_cnn_inception100.csv', '0.00299564']
['02576', '02576_0001285_cnn_inception100.csv', '0.00234392']
['02762', '02762_0006333_cnn_inception100.csv', '0.00142436']
['02798', '02798_0006630_cnn_inception100.csv', '0.000502357']
['02962', '02962_0000801_cnn_inception100.csv', '0.00175289']
['02797', '02797_0006516_cnn_inception100.csv', '0.0042378']
['02604', '02604_0007867_cnn_inception100.csv', '0.0123342']
['02656', '02656_0001725_cnn_inception100.csv', '0.00408265']
['02520', '02520_0002062_cnn_inception100.csv', '0.0120607']
['02581', '02581_0004357_cnn_inception100.csv', '0.00233068']
['02107', '02107_0005444_cnn_inception100.csv', '0.00967794']
['02086', '02086_0012908_cnn_inception100.csv', '0.00481488']
['02029', '02029_0000921_cnn_inception100.csv', '0.00118109']
