['00103', '00103_0003866_cnn_inception100.csv', '0.000842614']
['00264', '00264_0002125_cnn_inception100.csv', '0.00110084']
['00108', '00108_0007691_cnn_inception100.csv', '0.00280006']
['00780', '00780_0004226_cnn_inception100.csv', '0.00170779']
['01037', '01037_0004832_cnn_inception100.csv', '0.00953078']
['01235', '01235_0004693_cnn_inception100.csv', '0.00130072']
['01261', '01261_0005631_cnn_inception100.csv', '0.00905815']
['01124', '01124_0006390_cnn_inception100.csv', '2.73409e-08']
['01433', '01433_0004298_cnn_inception100.csv', '0.0014336']
['01395', '01395_0005052_cnn_inception100.csv', '0.000835736']
['01982', '01982_0003921_cnn_inception100.csv', '0.00317933']
['01797', '01797_0000702_cnn_inception100.csv', '0.00242673']
['01760', '01760_0001894_cnn_inception100.csv', '0.00175036']
['02561', '02561_0001850_cnn_inception100.csv', '0.00165757']
['02953', '02953_0031804_cnn_inception100.csv', '0.000780671']
['02089', '02089_0003749_cnn_inception100.csv', '0.00132302']
['02170', '02170_0007416_cnn_inception100.csv', '0.00605561']
['02316', '02316_0004114_cnn_inception100.csv', '0.00133176']
['02110', '02110_0005871_cnn_inception100.csv', '0.00202016']
['03466', '03466_0011350_cnn_inception100.csv', '0.00125331']
['03121', '03121_0011553_cnn_inception100.csv', '0.00281912']
['03796', '03796_0001276_cnn_inception100.csv', '0.00109626']
['04482', '04482_0007376_cnn_inception100.csv', '0.00260158']
['04206', '04206_0012232_cnn_inception100.csv', '0.00508923']
['04450', '04450_0007500_cnn_inception100.csv', '9.26677e-05']
['04451', '04451_0003291_cnn_inception100.csv', '0.00126104']
['04351', '04351_0001925_cnn_inception100.csv', '0.0110411']
['04667', '04667_0006997_cnn_inception100.csv', '0.0122031']
['04504', '04504_0009250_cnn_inception100.csv', '0.00251723']
['04961', '04961_0006746_cnn_inception100.csv', '0.00182216']
['04824', '04824_0001824_cnn_inception100.csv', '0.000822327']
['05346', '05346_0008494_cnn_inception100.csv', '0.00261447']
['05313', '05313_0003240_cnn_inception100.csv', '0.000957109']
['05164', '05164_0000837_cnn_inception100.csv', '0.0103168']
['05580', '05580_0009102_cnn_inception100.csv', '0.00170399']
['05568', '05568_0000696_cnn_inception100.csv', '0.000571797']
['05536', '05536_0004427_cnn_inception100.csv', '0.00459789']
['06311', '06311_0003310_cnn_inception100.csv', '0.000412208']
['06390', '06390_0003138_cnn_inception100.csv', '0.0019707']
['06048', '06048_0005710_cnn_inception100.csv', '0.000911524']
['06454', '06454_0007957_cnn_inception100.csv', '8.06757e-06']
['06941', '06941_0001207_cnn_inception100.csv', '0.0003235']
['06777', '06777_0001086_cnn_inception100.csv', '0.000122017']
['07416', '07416_0001065_cnn_inception100.csv', '0.00105836']
['07361', '07361_0011287_cnn_inception100.csv', '0.000998557']
['07457', '07457_0004483_cnn_inception100.csv', '0.00136938']
