['00412', '00412_0055717_cnn_inception100.csv', '0.00258172']
['00297', '00297_0003171_cnn_inception100.csv', '0.000260177']
['00742', '00742_0000051_cnn_inception100.csv', '0.0017238']
['01069', '01069_0000926_cnn_inception100.csv', '0.0119913']
['01360', '01360_0000028_cnn_inception100.csv', '0.0034185']
['01779', '01779_0000195_cnn_inception100.csv', '0.19651']
['01657', '01657_0016330_cnn_inception100.csv', '0.00260608']
['01692', '01692_0005098_cnn_inception100.csv', '0.00440354']
['01585', '01585_0000782_cnn_inception100.csv', '0.000187394']
['02728', '02728_0011821_cnn_inception100.csv', '7.08718e-05']
['02161', '02161_0000162_cnn_inception100.csv', '0.00042527']
['02157', '02157_0004836_cnn_inception100.csv', '0.000363125']
['02097', '02097_0048895_cnn_inception100.csv', '0.00114575']
['03393', '03393_0006290_cnn_inception100.csv', '0.00142423']
['03094', '03094_0013758_cnn_inception100.csv', '4.29644e-08']
['03446', '03446_0003926_cnn_inception100.csv', '0.00124572']
['03453', '03453_0000134_cnn_inception100.csv', '0.00111524']
['03756', '03756_0050256_cnn_inception100.csv', '0.00888225']
['03549', '03549_0003745_cnn_inception100.csv', '0.000719732']
['03584', '03584_0005484_cnn_inception100.csv', '0.0112029']
['03808', '03808_0010216_cnn_inception100.csv', '0.00287717']
['04231', '04231_0002040_cnn_inception100.csv', '0.00501723']
['04123', '04123_0004070_cnn_inception100.csv', '0.00172668']
['04480', '04480_0013242_cnn_inception100.csv', '0.0467481']
['04481', '04481_0022772_cnn_inception100.csv', '0.00049449']
['04538', '04538_0013740_cnn_inception100.csv', '0.0882856']
['05078', '05078_0006478_cnn_inception100.csv', '0.00880417']
['05161', '05161_0027769_cnn_inception100.csv', '0.000601192']
['05092', '05092_0006371_cnn_inception100.csv', '0.0131274']
['05004', '05004_0033506_cnn_inception100.csv', '9.53469e-05']
['05844', '05844_0003772_cnn_inception100.csv', '0.00136255']
['05701', '05701_0004232_cnn_inception100.csv', '0.00533078']
['05663', '05663_0001059_cnn_inception100.csv', '7.52353e-06']
['05876', '05876_0001787_cnn_inception100.csv', '0.00687801']
['06209', '06209_0010947_cnn_inception100.csv', '0.0129576']
['06184', '06184_0000019_cnn_inception100.csv', '0.0019445']
['06150', '06150_0000180_cnn_inception100.csv', '0.000470476']
['06194', '06194_0004160_cnn_inception100.csv', '0.0177262']
['06431', '06431_0007212_cnn_inception100.csv', '0.000466569']
['06509', '06509_0006772_cnn_inception100.csv', '0.00188962']
['06928', '06928_0000315_cnn_inception100.csv', '0.00513956']
['06543', '06543_0000148_cnn_inception100.csv', '0.135295']
['07214', '07214_0000533_cnn_inception100.csv', '0.00488761']
