['00490', '00490_0005354_cnn_inception100.csv', '0.00547734']
['00439', '00439_0004624_cnn_inception100.csv', '0.00295004']
['00168', '00168_0011620_cnn_inception100.csv', '0.00435492']
['00049', '00049_0013148_cnn_inception100.csv', '0.00412214']
['00448', '00448_0021766_cnn_inception100.csv', '0.00544894']
['00451', '00451_0003999_cnn_inception100.csv', '0.00625536']
['00466', '00466_0003473_cnn_inception100.csv', '0.000483141']
['00183', '00183_0006765_cnn_inception100.csv', '0.00149504']
['00386', '00386_0010636_cnn_inception100.csv', '0.00292345']
['00858', '00858_0001101_cnn_inception100.csv', '0.0155801']
['00949', '00949_0000532_cnn_inception100.csv', '0.00138075']
['00688', '00688_0003786_cnn_inception100.csv', '0.00238196']
['00608', '00608_0027633_cnn_inception100.csv', '0.00712939']
['00577', '00577_0002933_cnn_inception100.csv', '0.00304628']
['00957', '00957_0011791_cnn_inception100.csv', '0.00657385']
['00870', '00870_0000892_cnn_inception100.csv', '0.0115287']
['01256', '01256_0009109_cnn_inception100.csv', '0.00419836']
['01260', '01260_0018068_cnn_inception100.csv', '0.00535098']
['01009', '01009_0003843_cnn_inception100.csv', '0.00329358']
['01083', '01083_0023586_cnn_inception100.csv', '0.00308351']
['01287', '01287_0004920_cnn_inception100.csv', '0.00198588']
['01185', '01185_0007904_cnn_inception100.csv', '0.0277077']
['01252', '01252_0007131_cnn_inception100.csv', '0.011032']
['01222', '01222_0023921_cnn_inception100.csv', '0.00613976']
['01277', '01277_0002246_cnn_inception100.csv', '0.00449324']
['01106', '01106_0011115_cnn_inception100.csv', '0.0161354']
['01335', '01335_0002327_cnn_inception100.csv', '0.00260541']
['01695', '01695_0016542_cnn_inception100.csv', '0.00972322']
['01718', '01718_0000472_cnn_inception100.csv', '0.00155209']
['01943', '01943_0000636_cnn_inception100.csv', '0.00196265']
['01711', '01711_0028345_cnn_inception100.csv', '0.00225814']
['01899', '01899_0013345_cnn_inception100.csv', '0.00216054']
['01646', '01646_0001953_cnn_inception100.csv', '0.00136353']
['01649', '01649_0010979_cnn_inception100.csv', '0.000772917']
['01884', '01884_0006775_cnn_inception100.csv', '0.0104556']
['01704', '01704_0003351_cnn_inception100.csv', '0.00207307']
['02703', '02703_0001495_cnn_inception100.csv', '0.0137537']
['02590', '02590_0004926_cnn_inception100.csv', '0.0033725']
['02612', '02612_0051252_cnn_inception100.csv', '0.0118999']
['02636', '02636_0002265_cnn_inception100.csv', '0.0184438']
['02654', '02654_0002430_cnn_inception100.csv', '0.00212771']
['02653', '02653_0000368_cnn_inception100.csv', '0.00254498']
['02718', '02718_0010052_cnn_inception100.csv', '0.00282622']
['02975', '02975_0002504_cnn_inception100.csv', '0.0143067']
['02780', '02780_0003372_cnn_inception100.csv', '0.00281523']
['02522', '02522_0016960_cnn_inception100.csv', '0.00177954']
['02532', '02532_0000015_cnn_inception100.csv', '0.00545871']
['02906', '02906_0003162_cnn_inception100.csv', '0.013905']
['02533', '02533_0024710_cnn_inception100.csv', '0.0038357']
['02560', '02560_0006184_cnn_inception100.csv', '0.00535384']
