['00289', '00289_0009652_cnn_inception100.csv', '0.000525219']
['00012', '00012_0002330_cnn_inception100.csv', '0.00206523']
['00402', '00402_0003426_cnn_inception100.csv', '0.00012569']
['00345', '00345_0002996_cnn_inception100.csv', '0.000329321']
['00178', '00178_0008606_cnn_inception100.csv', '0.00128538']
['00122', '00122_0000391_cnn_inception100.csv', '0.000283554']
['00125', '00125_0000433_cnn_inception100.csv', '0.0026292']
['00866', '00866_0005554_cnn_inception100.csv', '0.00177203']
['00588', '00588_0004719_cnn_inception100.csv', '0.000673101']
['00517', '00517_0006479_cnn_inception100.csv', '0.0052331']
['00997', '00997_0006079_cnn_inception100.csv', '3.27604e-05']
['00557', '00557_0000836_cnn_inception100.csv', '0.012714']
['00702', '00702_0003385_cnn_inception100.csv', '0.00735183']
['00792', '00792_0029578_cnn_inception100.csv', '0.0171033']
['00565', '00565_0040764_cnn_inception100.csv', '0.0217575']
['00677', '00677_0000978_cnn_inception100.csv', '0.00301561']
['01186', '01186_0013744_cnn_inception100.csv', '0.00273149']
['01413', '01413_0007662_cnn_inception100.csv', '0.00648847']
['01214', '01214_0004844_cnn_inception100.csv', '0.000948547']
['01163', '01163_0001286_cnn_inception100.csv', '0.00695205']
['01368', '01368_0000389_cnn_inception100.csv', '0.00176982']
['01886', '01886_0000602_cnn_inception100.csv', '0.00346116']
['01582', '01582_0008673_cnn_inception100.csv', '0.00427988']
['01636', '01636_0006065_cnn_inception100.csv', '0.00181627']
['01606', '01606_0002575_cnn_inception100.csv', '0.00128675']
['01822', '01822_0003715_cnn_inception100.csv', '0.00430371']
['01537', '01537_0000834_cnn_inception100.csv', '0.00582875']
['02986', '02986_0000274_cnn_inception100.csv', '0.00598831']
['02729', '02729_0003713_cnn_inception100.csv', '0.00191295']
['02943', '02943_0005986_cnn_inception100.csv', '0.000611393']
['02988', '02988_0007963_cnn_inception100.csv', '0.000177289']
['02716', '02716_0003439_cnn_inception100.csv', '0.00358475']
['02548', '02548_0015423_cnn_inception100.csv', '0.00189371']
['02710', '02710_0005314_cnn_inception100.csv', '0.00135132']
['02752', '02752_0013713_cnn_inception100.csv', '0.0225912']
['02833', '02833_0000092_cnn_inception100.csv', '0.00373141']
['02892', '02892_0024927_cnn_inception100.csv', '0.000435936']
['02518', '02518_0002280_cnn_inception100.csv', '3.0589e-06']
['02178', '02178_0001342_cnn_inception100.csv', '0.0027641']
['02362', '02362_0000872_cnn_inception100.csv', '0.0010029']
['02013', '02013_0008413_cnn_inception100.csv', '0.00361512']
['02070', '02070_0004984_cnn_inception100.csv', '0.0171109']
['02142', '02142_0001028_cnn_inception100.csv', '0.00170824']
['03304', '03304_0005698_cnn_inception100.csv', '0.00443782']
['03387', '03387_0005740_cnn_inception100.csv', '0.000533684']
['03058', '03058_0000421_cnn_inception100.csv', '0.00709601']
['03192', '03192_0006870_cnn_inception100.csv', '0.00216737']
['03338', '03338_0013923_cnn_inception100.csv', '0.00299682']
['03064', '03064_0001869_cnn_inception100.csv', '0.00152476']
['03728', '03728_0006442_cnn_inception100.csv', '0.00341631']
['03920', '03920_0004230_cnn_inception100.csv', '0.0467875']
['03699', '03699_0001830_cnn_inception100.csv', '0.0102831']
['03819', '03819_0005517_cnn_inception100.csv', '0.00137028']
['03952', '03952_0006409_cnn_inception100.csv', '0.00331818']
['04407', '04407_0004473_cnn_inception100.csv', '0.000768148']
['04097', '04097_0002593_cnn_inception100.csv', '0.00224333']
['04266', '04266_0010742_cnn_inception100.csv', '0.000895981']
['04268', '04268_0000407_cnn_inception100.csv', '0.00755819']
['04015', '04015_0002135_cnn_inception100.csv', '0.00179466']
['04067', '04067_0001198_cnn_inception100.csv', '0.000347428']
['04178', '04178_0007500_cnn_inception100.csv', '0.000270402']
['04319', '04319_0002187_cnn_inception100.csv', '0.00321659']
['04020', '04020_0003375_cnn_inception100.csv', '0.0068852']
['04421', '04421_0000903_cnn_inception100.csv', '0.00247875']
['04668', '04668_0007365_cnn_inception100.csv', '7.54217e-05']
['04666', '04666_0004056_cnn_inception100.csv', '0.000449462']
['04661', '04661_0000134_cnn_inception100.csv', '0.00317141']
['04923', '04923_0003792_cnn_inception100.csv', '0.0014312']
['04567', '04567_0003617_cnn_inception100.csv', '0.0071156']
['04844', '04844_0000426_cnn_inception100.csv', '0.0270203']
['04627', '04627_0002355_cnn_inception100.csv', '0.00699691']
['04691', '04691_0000908_cnn_inception100.csv', '0.00548871']
['04944', '04944_0016761_cnn_inception100.csv', '0.000730658']
['04513', '04513_0004555_cnn_inception100.csv', '0.000650359']
['04734', '04734_0003796_cnn_inception100.csv', '0.00152554']
['04615', '04615_0000785_cnn_inception100.csv', '0.00571332']
['05065', '05065_0001153_cnn_inception100.csv', '0.000310655']
['05233', '05233_0011960_cnn_inception100.csv', '0.00209876']
