['00340', '00340_0005153_cnn_inception100.csv', '0.00405871']
['00693', '00693_0000891_cnn_inception100.csv', '0.00213114']
['00568', '00568_0004980_cnn_inception100.csv', '0.000405153']
['00563', '00563_0016909_cnn_inception100.csv', '0.00016297']
['00876', '00876_0003336_cnn_inception100.csv', '0.00572271']
['01286', '01286_0000269_cnn_inception100.csv', '0.00794369']
['01360', '01360_0000028_cnn_inception100.csv', '0.000882307']
['01198', '01198_0000313_cnn_inception100.csv', '0.00539114']
['01833', '01833_0002855_cnn_inception100.csv', '0.00108882']
['01565', '01565_0005253_cnn_inception100.csv', '0.00112486']
['01951', '01951_0005645_cnn_inception100.csv', '0.00148048']
['02720', '02720_0005878_cnn_inception100.csv', '0.00174955']
['02927', '02927_0003355_cnn_inception100.csv', '0.0034301']
['02920', '02920_0017824_cnn_inception100.csv', '0.00193864']
['02290', '02290_0002701_cnn_inception100.csv', '0.0101613']
['02057', '02057_0003453_cnn_inception100.csv', '0.00407376']
['02319', '02319_0003884_cnn_inception100.csv', '0.00209847']
['02259', '02259_0006392_cnn_inception100.csv', '0.000399987']
['03426', '03426_0010308_cnn_inception100.csv', '0.000344101']
['03284', '03284_0001504_cnn_inception100.csv', '0.00202076']
['03542', '03542_0042928_cnn_inception100.csv', '0.000550089']
['04371', '04371_0033986_cnn_inception100.csv', '0.000628136']
['04397', '04397_0002003_cnn_inception100.csv', '0.000972957']
['05407', '05407_0007449_cnn_inception100.csv', '0.000368508']
['05487', '05487_0007650_cnn_inception100.csv', '0.000343299']
['05991', '05991_0000727_cnn_inception100.csv', '0.000186682']
['06156', '06156_0011334_cnn_inception100.csv', '0.00175968']
['06932', '06932_0000844_cnn_inception100.csv', '0.000537429']
['06685', '06685_0002397_cnn_inception100.csv', '0.0120653']
['06953', '06953_0005659_cnn_inception100.csv', '0.00110138']
['06976', '06976_0010873_cnn_inception100.csv', '0.0023336']
['07138', '07138_0006701_cnn_inception100.csv', '0.00147331']
['07230', '07230_0000621_cnn_inception100.csv', '3.4066e-05']
