['00210', '00210_0005307_cnn_inception100.csv', '0.0027292']
['00241', '00241_0001174_cnn_inception100.csv', '0.146741']
['00473', '00473_0002229_cnn_inception100.csv', '0.00602604']
['00487', '00487_0001784_cnn_inception100.csv', '0.00728513']
['00278', '00278_0028606_cnn_inception100.csv', '0.00267527']
['00694', '00694_0001167_cnn_inception100.csv', '0.00215946']
['00692', '00692_0007973_cnn_inception100.csv', '0.0435565']
['00946', '00946_0000735_cnn_inception100.csv', '0.001155']
['00940', '00940_0002193_cnn_inception100.csv', '0.00519269']
['00716', '00716_0005857_cnn_inception100.csv', '0.00266254']
['00787', '00787_0002230_cnn_inception100.csv', '0.00523785']
['00992', '00992_0012839_cnn_inception100.csv', '0.00186019']
['00993', '00993_0004984_cnn_inception100.csv', '0.00483897']
['01111', '01111_0004895_cnn_inception100.csv', '0.00533097']
['01324', '01324_0004535_cnn_inception100.csv', '0.0134282']
['01439', '01439_0011344_cnn_inception100.csv', '0.0113209']
['01082', '01082_0010487_cnn_inception100.csv', '0.00174141']
['01374', '01374_0001411_cnn_inception100.csv', '0.0025716']
['01778', '01778_0012927_cnn_inception100.csv', '0.00123114']
['01650', '01650_0002319_cnn_inception100.csv', '0.000742614']
['01693', '01693_0007696_cnn_inception100.csv', '0.0551382']
['01694', '01694_0006560_cnn_inception100.csv', '0.0021104']
['01910', '01910_0003426_cnn_inception100.csv', '0.00228102']
['01927', '01927_0001698_cnn_inception100.csv', '0.00292841']
['01600', '01600_0003945_cnn_inception100.csv', '0.00287252']
['02794', '02794_0002899_cnn_inception100.csv', '0.00356069']
['02825', '02825_0004513_cnn_inception100.csv', '0.00424362']
['02836', '02836_0001135_cnn_inception100.csv', '0.00165213']
['02745', '02745_0031928_cnn_inception100.csv', '0.00287944']
['02717', '02717_0011905_cnn_inception100.csv', '0.00382069']
['02627', '02627_0010385_cnn_inception100.csv', '0.00107497']
['02658', '02658_0002205_cnn_inception100.csv', '0.00345691']
['02107', '02107_0005444_cnn_inception100.csv', '0.00177934']
['02435', '02435_0007785_cnn_inception100.csv', '0.00410471']
['02002', '02002_0006960_cnn_inception100.csv', '0.00572934']
['02237', '02237_0011232_cnn_inception100.csv', '0.000959803']
['02194', '02194_0002524_cnn_inception100.csv', '0.0038212']
['02449', '02449_0000466_cnn_inception100.csv', '0.000101736']
['02234', '02234_0014462_cnn_inception100.csv', '0.00162201']
['02498', '02498_0005256_cnn_inception100.csv', '0.000888239']
['02379', '02379_0001087_cnn_inception100.csv', '0.00287772']
['03081', '03081_0000933_cnn_inception100.csv', '0.00997664']
['03178', '03178_0002218_cnn_inception100.csv', '0.0019921']
['03482', '03482_0001185_cnn_inception100.csv', '0.00226686']
['03022', '03022_0000303_cnn_inception100.csv', '0.00336725']
['03397', '03397_0009559_cnn_inception100.csv', '0.0018658']
['03105', '03105_0002933_cnn_inception100.csv', '0.00199836']
['03189', '03189_0000698_cnn_inception100.csv', '0.00113666']
['03731', '03731_0003186_cnn_inception100.csv', '0.00508897']
['03669', '03669_0001508_cnn_inception100.csv', '0.00226748']
['03604', '03604_0005147_cnn_inception100.csv', '0.00223432']
['04226', '04226_0004173_cnn_inception100.csv', '0.0428596']
['04432', '04432_0006244_cnn_inception100.csv', '0.00112618']
['04066', '04066_0008198_cnn_inception100.csv', '0.00301459']
['04140', '04140_0001432_cnn_inception100.csv', '0.00304386']
['04321', '04321_0004883_cnn_inception100.csv', '0.00132467']
['04108', '04108_0004776_cnn_inception100.csv', '0.00150915']
['04392', '04392_0005314_cnn_inception100.csv', '0.00343912']
['04859', '04859_0003991_cnn_inception100.csv', '0.00203209']
['04748', '04748_0003529_cnn_inception100.csv', '0.00348455']
['04709', '04709_0001384_cnn_inception100.csv', '0.000448326']
['04691', '04691_0000908_cnn_inception100.csv', '0.00286749']
['04780', '04780_0057241_cnn_inception100.csv', '0.00251179']
['05090', '05090_0000087_cnn_inception100.csv', '0.00220053']
['05195', '05195_0002758_cnn_inception100.csv', '0.00298753']
['05336', '05336_0001941_cnn_inception100.csv', '0.00794068']
['05329', '05329_0004584_cnn_inception100.csv', '0.000956888']
['05178', '05178_0003088_cnn_inception100.csv', '0.00403051']
['05271', '05271_0015093_cnn_inception100.csv', '0.00111117']
['05987', '05987_0003755_cnn_inception100.csv', '0.00359239']
['05807', '05807_0009012_cnn_inception100.csv', '0.0013593']
['05969', '05969_0002852_cnn_inception100.csv', '0.000841591']
['06356', '06356_0001257_cnn_inception100.csv', '0.00398779']
['06489', '06489_0034737_cnn_inception100.csv', '0.00186019']
['06121', '06121_0004829_cnn_inception100.csv', '0.0100503']
['06188', '06188_0003810_cnn_inception100.csv', '0.00345789']
['06959', '06959_0001635_cnn_inception100.csv', '0.0155139']
['06855', '06855_0003090_cnn_inception100.csv', '0.00291173']
['06975', '06975_0017177_cnn_inception100.csv', '0.000345472']
['06722', '06722_0001717_cnn_inception100.csv', '0.000328069']
['07233', '07233_0001907_cnn_inception100.csv', '0.0024893']
['07053', '07053_0000989_cnn_inception100.csv', '0.00156213']
['07091', '07091_0005372_cnn_inception100.csv', '0.00147052']
