['00107', '00107_0010099_cnn_inception100.csv', '0.00315921']
['00472', '00472_0000875_cnn_inception100.csv', '0.00376401']
['00874', '00874_0000188_cnn_inception100.csv', '0.000860051']
['00993', '00993_0004984_cnn_inception100.csv', '0.00262941']
['01253', '01253_0002288_cnn_inception100.csv', '0.00185851']
['01018', '01018_0010499_cnn_inception100.csv', '0.00158674']
['01241', '01241_0001113_cnn_inception100.csv', '0.000105171']
['01604', '01604_0004407_cnn_inception100.csv', '0.0184545']
['01696', '01696_0001503_cnn_inception100.csv', '0.000289478']
['02614', '02614_0000066_cnn_inception100.csv', '0.00490333']
['02289', '02289_0000885_cnn_inception100.csv', '0.0103327']
['02218', '02218_0020881_cnn_inception100.csv', '0.00163825']
['03249', '03249_0007145_cnn_inception100.csv', '0.0022946']
['03184', '03184_0004241_cnn_inception100.csv', '0.00204552']
['03083', '03083_0005476_cnn_inception100.csv', '0.00090213']
['03479', '03479_0004847_cnn_inception100.csv', '0.00483857']
['03632', '03632_0003207_cnn_inception100.csv', '0.00608008']
['04798', '04798_0000661_cnn_inception100.csv', '0.00283053']
['04594', '04594_0033431_cnn_inception100.csv', '0.159642']
['04904', '04904_0002150_cnn_inception100.csv', '0.000788102']
['04501', '04501_0000640_cnn_inception100.csv', '0.00390747']
['05401', '05401_0038919_cnn_inception100.csv', '0.00476907']
['05289', '05289_0011712_cnn_inception100.csv', '0.00231803']
['05229', '05229_0003158_cnn_inception100.csv', '0.00224779']
['05066', '05066_0001933_cnn_inception100.csv', '0.00966696']
['05271', '05271_0015093_cnn_inception100.csv', '0.00251704']
['05505', '05505_0006583_cnn_inception100.csv', '0.00118915']
['05943', '05943_0003223_cnn_inception100.csv', '0.000167017']
['05897', '05897_0010750_cnn_inception100.csv', '0.00468252']
['06367', '06367_0008135_cnn_inception100.csv', '0.00226708']
['06089', '06089_0016769_cnn_inception100.csv', '0.00945743']
['06697', '06697_0003633_cnn_inception100.csv', '0.0199245']
['06796', '06796_0003811_cnn_inception100.csv', '0.0032161']
['07112', '07112_0000650_cnn_inception100.csv', '0.0278045']
['07048', '07048_0001685_cnn_inception100.csv', '0.00531637']
['07349', '07349_0002858_cnn_inception100.csv', '0.000954455']
['07064', '07064_0001152_cnn_inception100.csv', '0.00204098']
['07062', '07062_0002657_cnn_inception100.csv', '0.00434264']
