['00037', '00037_0000088_cnn_inception100.csv', '0.0495006']
['00202', '00202_0002919_cnn_inception100.csv', '0.00163452']
['00200', '00200_0000419_cnn_inception100.csv', '0.000240058']
['00212', '00212_0005238_cnn_inception100.csv', '0.00224284']
['00019', '00019_0003553_cnn_inception100.csv', '0.0250953']
['00416', '00416_0001383_cnn_inception100.csv', '0.00029878']
['00915', '00915_0006169_cnn_inception100.csv', '0.000329173']
['00952', '00952_0002066_cnn_inception100.csv', '0.000513902']
['00736', '00736_0000545_cnn_inception100.csv', '0.00113577']
['00628', '00628_0000325_cnn_inception100.csv', '0.0019799']
['00600', '00600_0005544_cnn_inception100.csv', '0.00051018']
['00698', '00698_0002312_cnn_inception100.csv', '0.0007625']
['00903', '00903_0000792_cnn_inception100.csv', '0.00122899']
['00677', '00677_0000978_cnn_inception100.csv', '0.000674336']
['00849', '00849_0028147_cnn_inception100.csv', '0.056281']
['01235', '01235_0004693_cnn_inception100.csv', '0.0353087']
['01471', '01471_0013913_cnn_inception100.csv', '0.00384823']
['01339', '01339_0005557_cnn_inception100.csv', '0.000947948']
['01178', '01178_0003901_cnn_inception100.csv', '0.0044743']
['01051', '01051_0002043_cnn_inception100.csv', '0.000454354']
['01486', '01486_0026207_cnn_inception100.csv', '0.000539669']
['01332', '01332_0004942_cnn_inception100.csv', '0.00222189']
['01946', '01946_0002390_cnn_inception100.csv', '0.00137534']
['01908', '01908_0015537_cnn_inception100.csv', '0.00273307']
['01716', '01716_0005329_cnn_inception100.csv', '0.00125397']
['01864', '01864_0002529_cnn_inception100.csv', '0.0171006']
['01813', '01813_0008870_cnn_inception100.csv', '0.000948979']
['01506', '01506_0006838_cnn_inception100.csv', '0.00022929']
['02759', '02759_0009295_cnn_inception100.csv', '1.71501e-05']
['02524', '02524_0000915_cnn_inception100.csv', '0.000688885']
['02944', '02944_0004048_cnn_inception100.csv', '0.000652544']
['02139', '02139_0009746_cnn_inception100.csv', '0.00105746']
['03074', '03074_0006489_cnn_inception100.csv', '0.000780428']
['03214', '03214_0000711_cnn_inception100.csv', '0.0116802']
['03138', '03138_0006443_cnn_inception100.csv', '0.00193511']
['03720', '03720_0010305_cnn_inception100.csv', '0.00395425']
['03928', '03928_0000049_cnn_inception100.csv', '0.00179952']
['03763', '03763_0002719_cnn_inception100.csv', '0.000992138']
['03925', '03925_0007403_cnn_inception100.csv', '0.00153121']
['03851', '03851_0003438_cnn_inception100.csv', '0.000617327']
['04141', '04141_0026832_cnn_inception100.csv', '0.00012897']
['04610', '04610_0000078_cnn_inception100.csv', '0.000545475']
['04928', '04928_0003724_cnn_inception100.csv', '0.00126338']
['04767', '04767_0006736_cnn_inception100.csv', '0.00295921']
['05437', '05437_0004872_cnn_inception100.csv', '0.00464757']
['05491', '05491_0000554_cnn_inception100.csv', '0.00170558']
['05398', '05398_0003972_cnn_inception100.csv', '5.00953e-05']
['05372', '05372_0005641_cnn_inception100.csv', '0.00044181']
['05164', '05164_0000837_cnn_inception100.csv', '0.00656835']
['05949', '05949_0004336_cnn_inception100.csv', '2.35479e-05']
['05717', '05717_0034442_cnn_inception100.csv', '0.00499872']
['05579', '05579_0030359_cnn_inception100.csv', '0.00724205']
['05565', '05565_0004613_cnn_inception100.csv', '0.000993107']
['06198', '06198_0001573_cnn_inception100.csv', '0.000416821']
['06405', '06405_0004192_cnn_inception100.csv', '0.00116461']
['06451', '06451_0001535_cnn_inception100.csv', '0.007816']
['06263', '06263_0002162_cnn_inception100.csv', '0.00924698']
['06062', '06062_0002375_cnn_inception100.csv', '0.00361499']
['06436', '06436_0004063_cnn_inception100.csv', '0.000756784']
['06116', '06116_0005913_cnn_inception100.csv', '0.00509455']
['06172', '06172_0004899_cnn_inception100.csv', '0.000948088']
['06958', '06958_0001821_cnn_inception100.csv', '0.00152568']
['06949', '06949_0004693_cnn_inception100.csv', '0.00967507']
['07472', '07472_0011934_cnn_inception100.csv', '0.00178353']
['07130', '07130_0001144_cnn_inception100.csv', '0.0978386']
['07198', '07198_0000257_cnn_inception100.csv', '0.00688937']
['07353', '07353_0002869_cnn_inception100.csv', '0.00212392']
['07205', '07205_0003348_cnn_inception100.csv', '0.0019348']
['07063', '07063_0005495_cnn_inception100.csv', '0.000849118']
