['00723', '00723_0004672_cnn_inception100.csv', '0.00326918']
['01336', '01336_0003821_cnn_inception100.csv', '0.00167067']
['01466', '01466_0000262_cnn_inception100.csv', '0.000875969']
['01429', '01429_0003475_cnn_inception100.csv', '0.215354']
['01154', '01154_0000933_cnn_inception100.csv', '0.00430092']
['01559', '01559_0008268_cnn_inception100.csv', '0.000958466']
['02801', '02801_0002403_cnn_inception100.csv', '0.00202685']
['02989', '02989_0005603_cnn_inception100.csv', '0.00190954']
['02191', '02191_0052693_cnn_inception100.csv', '0.0677387']
['02339', '02339_0006937_cnn_inception100.csv', '0.00184768']
['02245', '02245_0005367_cnn_inception100.csv', '0.00274934']
['03406', '03406_0011908_cnn_inception100.csv', '0.0226185']
['04408', '04408_0009361_cnn_inception100.csv', '0.0142323']
['04398', '04398_0000055_cnn_inception100.csv', '0.0182833']
['04136', '04136_0004789_cnn_inception100.csv', '0.00239345']
['04679', '04679_0008287_cnn_inception100.csv', '0.00187302']
['04882', '04882_0002708_cnn_inception100.csv', '0.000451957']
['05430', '05430_0012236_cnn_inception100.csv', '8.91245e-05']
['05582', '05582_0004290_cnn_inception100.csv', '0.0142353']
['06067', '06067_0015395_cnn_inception100.csv', '0.000131377']
['07357', '07357_0004675_cnn_inception100.csv', '0.00177268']
