['00430', '00430_0001501_cnn_inception100.csv', '0.0049683']
['00293', '00293_0007832_cnn_inception100.csv', '0.00184136']
['00189', '00189_0000604_cnn_inception100.csv', '0.00406157']
['00237', '00237_0002615_cnn_inception100.csv', '0.000324913']
['00387', '00387_0004443_cnn_inception100.csv', '0.0058242']
['00183', '00183_0006765_cnn_inception100.csv', '0.00160555']
['00361', '00361_0003491_cnn_inception100.csv', '0.0016662']
['00861', '00861_0009305_cnn_inception100.csv', '0.00331559']
['00805', '00805_0002094_cnn_inception100.csv', '0.00440837']
['00949', '00949_0000532_cnn_inception100.csv', '0.0019105']
['00971', '00971_0009178_cnn_inception100.csv', '0.00125237']
['00830', '00830_0008271_cnn_inception100.csv', '0.00343846']
['00910', '00910_0017378_cnn_inception100.csv', '3.76237e-05']
['00957', '00957_0011791_cnn_inception100.csv', '0.00349557']
['01260', '01260_0018068_cnn_inception100.csv', '0.00103168']
['01292', '01292_0000645_cnn_inception100.csv', '0.0019357']
['01435', '01435_0018501_cnn_inception100.csv', '0.00248344']
['01057', '01057_0002475_cnn_inception100.csv', '0.00079423']
['01744', '01744_0000636_cnn_inception100.csv', '0.00226254']
['01591', '01591_0000618_cnn_inception100.csv', '0.00175524']
['02532', '02532_0000015_cnn_inception100.csv', '0.00288507']
['02776', '02776_0003872_cnn_inception100.csv', '0.00253742']
['02072', '02072_0009598_cnn_inception100.csv', '0.00271779']
['02410', '02410_0021091_cnn_inception100.csv', '0.00193889']
['02241', '02241_0007267_cnn_inception100.csv', '0.00219001']
['02159', '02159_0001449_cnn_inception100.csv', '0.00130071']
['02449', '02449_0000466_cnn_inception100.csv', '0.000306477']
['02173', '02173_0005008_cnn_inception100.csv', '0.0062858']
['03072', '03072_0003332_cnn_inception100.csv', '0.00186632']
['03196', '03196_0013955_cnn_inception100.csv', '0.00312376']
['03456', '03456_0003531_cnn_inception100.csv', '0.00216099']
['03461', '03461_0003815_cnn_inception100.csv', '0.00459348']
['03336', '03336_0001040_cnn_inception100.csv', '0.00126991']
['03142', '03142_0004023_cnn_inception100.csv', '0.00203076']
['03497', '03497_0002536_cnn_inception100.csv', '0.00210722']
['03531', '03531_0009430_cnn_inception100.csv', '0.00235881']
['03867', '03867_0004006_cnn_inception100.csv', '0.00631676']
['04313', '04313_0000626_cnn_inception100.csv', '0.00595106']
['04238', '04238_0003600_cnn_inception100.csv', '0.00213394']
['04236', '04236_0002931_cnn_inception100.csv', '0.0028524']
['04343', '04343_0002747_cnn_inception100.csv', '0.00279063']
['04486', '04486_0006684_cnn_inception100.csv', '0.00222395']
['04580', '04580_0006613_cnn_inception100.csv', '0.00181165']
['04698', '04698_0012043_cnn_inception100.csv', '0.000220194']
['05012', '05012_0014152_cnn_inception100.csv', '0.00102375']
['05168', '05168_0004315_cnn_inception100.csv', '0.00371159']
['05060', '05060_0001037_cnn_inception100.csv', '0.000825657']
['05044', '05044_0003522_cnn_inception100.csv', '0.0028784']
['05829', '05829_0008720_cnn_inception100.csv', '0.00133152']
['05900', '05900_0000961_cnn_inception100.csv', '0.00109613']
['05583', '05583_0000833_cnn_inception100.csv', '0.00196609']
['06031', '06031_0022463_cnn_inception100.csv', '0.00352484']
['06497', '06497_0006712_cnn_inception100.csv', '0.00170288']
['06438', '06438_0005278_cnn_inception100.csv', '0.00205513']
['06903', '06903_0004724_cnn_inception100.csv', '0.00255071']
['06768', '06768_0001541_cnn_inception100.csv', '0.00116091']
['06837', '06837_0011142_cnn_inception100.csv', '0.00613921']
['06707', '06707_0007973_cnn_inception100.csv', '0.00120114']
['06762', '06762_0005863_cnn_inception100.csv', '0.00142334']
['06642', '06642_0002512_cnn_inception100.csv', '0.00233761']
['06857', '06857_0001487_cnn_inception100.csv', '0.0035092']
['06834', '06834_0002162_cnn_inception100.csv', '6.1488e-05']
['07246', '07246_0004212_cnn_inception100.csv', '0.00346356']
['07141', '07141_0005015_cnn_inception100.csv', '0.00440188']
['07169', '07169_0002278_cnn_inception100.csv', '0.00206532']
