['00555', '00555_0010363_cnn_inception100.csv', '0.00244877']
['01293', '01293_0007211_cnn_inception100.csv', '0.0010853']
['01049', '01049_0004632_cnn_inception100.csv', '0.00519149']
['02882', '02882_0002854_cnn_inception100.csv', '0.00191614']
['02392', '02392_0003517_cnn_inception100.csv', '0.00155805']
['02206', '02206_0003731_cnn_inception100.csv', '0.0119895']
['02061', '02061_0004827_cnn_inception100.csv', '0.0028279']
['02344', '02344_0001304_cnn_inception100.csv', '0.000101327']
['03115', '03115_0002852_cnn_inception100.csv', '0.00341422']
['03398', '03398_0002008_cnn_inception100.csv', '0.00274633']
['03840', '03840_0008363_cnn_inception100.csv', '0.00625366']
['03653', '03653_0003525_cnn_inception100.csv', '0.00499436']
['03535', '03535_0001058_cnn_inception100.csv', '0.000876021']
['03725', '03725_0003525_cnn_inception100.csv', '0.00048453']
['05481', '05481_0005545_cnn_inception100.csv', '0.00243701']
['06956', '06956_0006793_cnn_inception100.csv', '0.000153185']
