['00408', '00408_0003279_cnn_inception100.csv', '0.00241553']
['00383', '00383_0005211_cnn_inception100.csv', '0.00614259']
['00187', '00187_0000821_cnn_inception100.csv', '0.00028876']
['00352', '00352_0003380_cnn_inception100.csv', '0.00243877']
['00478', '00478_0008838_cnn_inception100.csv', '0.000123933']
['00634', '00634_0005877_cnn_inception100.csv', '0.0134712']
['00771', '00771_0003136_cnn_inception100.csv', '0.015956']
['00587', '00587_0000088_cnn_inception100.csv', '0.00215612']
['00900', '00900_0004932_cnn_inception100.csv', '0.00403933']
['00806', '00806_0006174_cnn_inception100.csv', '6.64216e-05']
['00788', '00788_0004235_cnn_inception100.csv', '0.000231603']
['00536', '00536_0002656_cnn_inception100.csv', '0.00218324']
['00849', '00849_0028147_cnn_inception100.csv', '0.00462109']
['01127', '01127_0003925_cnn_inception100.csv', '5.6335e-05']
['01408', '01408_0003826_cnn_inception100.csv', '0.00469384']
['01414', '01414_0002611_cnn_inception100.csv', '0.00141427']
['01311', '01311_0001050_cnn_inception100.csv', '0.000474982']
['01068', '01068_0003058_cnn_inception100.csv', '0.0167788']
['01074', '01074_0002844_cnn_inception100.csv', '0.000250394']
['01270', '01270_0007748_cnn_inception100.csv', '0.000989043']
['01970', '01970_0001452_cnn_inception100.csv', '0.000339314']
['01679', '01679_0003290_cnn_inception100.csv', '0.00126698']
['01966', '01966_0000295_cnn_inception100.csv', '0.0118014']
['02951', '02951_0013251_cnn_inception100.csv', '0.0221952']
['02968', '02968_0003649_cnn_inception100.csv', '0.00451593']
['02537', '02537_0008307_cnn_inception100.csv', '0.0437358']
['02646', '02646_0001013_cnn_inception100.csv', '0.000634801']
['02815', '02815_0007369_cnn_inception100.csv', '0.000701118']
['02639', '02639_0003173_cnn_inception100.csv', '0.0041633']
['02990', '02990_0000931_cnn_inception100.csv', '0.00241355']
['02873', '02873_0008008_cnn_inception100.csv', '0.00084243']
['02829', '02829_0002165_cnn_inception100.csv', '0.000463085']
['02915', '02915_0001281_cnn_inception100.csv', '0.00179926']
['02386', '02386_0002720_cnn_inception100.csv', '0.00202326']
['02374', '02374_0005046_cnn_inception100.csv', '0.013236']
['02156', '02156_0003788_cnn_inception100.csv', '0.0107004']
['02071', '02071_0006039_cnn_inception100.csv', '0.00130825']
['02371', '02371_0007296_cnn_inception100.csv', '0.000376066']
['03523', '03523_0001452_cnn_inception100.csv', '0.00214828']
['03548', '03548_0003928_cnn_inception100.csv', '0.00193091']
['03839', '03839_0009286_cnn_inception100.csv', '0.00537694']
['04131', '04131_0011307_cnn_inception100.csv', '0.0022399']
['04017', '04017_0000011_cnn_inception100.csv', '0.00506841']
['04089', '04089_0002817_cnn_inception100.csv', '0.000316681']
['04573', '04573_0004967_cnn_inception100.csv', '0.000194446']
['04964', '04964_0002602_cnn_inception100.csv', '0.00179426']
['04795', '04795_0001014_cnn_inception100.csv', '0.00196153']
['05045', '05045_0000996_cnn_inception100.csv', '0.00147575']
['05225', '05225_0002218_cnn_inception100.csv', '0.00352282']
['05580', '05580_0009102_cnn_inception100.csv', '0.000937399']
['05712', '05712_0004599_cnn_inception100.csv', '0.000677761']
['05954', '05954_0001443_cnn_inception100.csv', '0.00192233']
['05930', '05930_0006278_cnn_inception100.csv', '0.000445659']
['05601', '05601_0000905_cnn_inception100.csv', '0.0010309']
['05879', '05879_0005292_cnn_inception100.csv', '0.000505587']
['05761', '05761_0008617_cnn_inception100.csv', '0.00145223']
['05902', '05902_0002312_cnn_inception100.csv', '0.00244735']
['06482', '06482_0004450_cnn_inception100.csv', '0.00256269']
['06415', '06415_0006011_cnn_inception100.csv', '0.00104147']
['06682', '06682_0002790_cnn_inception100.csv', '0.00192703']
['06878', '06878_0000445_cnn_inception100.csv', '0.00213077']
['06831', '06831_0007057_cnn_inception100.csv', '0.00321337']
['06899', '06899_0007063_cnn_inception100.csv', '0.0281765']
['06701', '06701_0002094_cnn_inception100.csv', '0.000963215']
['06753', '06753_0003097_cnn_inception100.csv', '0.000986519']
['06844', '06844_0008417_cnn_inception100.csv', '0.010573']
['06859', '06859_0007716_cnn_inception100.csv', '0.00200583']
['07303', '07303_0004809_cnn_inception100.csv', '0.0018895']
['07469', '07469_0006911_cnn_inception100.csv', '0.00272578']
['07446', '07446_0002988_cnn_inception100.csv', '0.00233537']
