['00274', '00274_0001336_cnn_inception100.csv', '0.00181383']
['00299', '00299_0000363_cnn_inception100.csv', '0.00210993']
['00140', '00140_0000996_cnn_inception100.csv', '0.00179679']
['00017', '00017_0006830_cnn_inception100.csv', '0.00222953']
['00639', '00639_0006205_cnn_inception100.csv', '0.000643501']
['00855', '00855_0002077_cnn_inception100.csv', '0.00254802']
['01474', '01474_0002406_cnn_inception100.csv', '0.000118369']
['01658', '01658_0004895_cnn_inception100.csv', '0.00118769']
['01503', '01503_0006080_cnn_inception100.csv', '0.000348239']
['01677', '01677_0004051_cnn_inception100.csv', '0.000603754']
['01877', '01877_0002166_cnn_inception100.csv', '0.000913517']
['02506', '02506_0009400_cnn_inception100.csv', '1.26168e-05']
['02366', '02366_0008110_cnn_inception100.csv', '0.000184699']
['02271', '02271_0000020_cnn_inception100.csv', '0.00181509']
['02330', '02330_0003224_cnn_inception100.csv', '0.00125843']
['03830', '03830_0002884_cnn_inception100.csv', '3.50331e-05']
['03617', '03617_0006186_cnn_inception100.csv', '0.000475425']
['03990', '03990_0007039_cnn_inception100.csv', '0.00073418']
['03979', '03979_0006672_cnn_inception100.csv', '0.000642643']
['04431', '04431_0004749_cnn_inception100.csv', '4.54511e-06']
['04271', '04271_0000913_cnn_inception100.csv', '1.94232e-05']
['04644', '04644_0002074_cnn_inception100.csv', '0.0010267']
['04854', '04854_0015579_cnn_inception100.csv', '0.000653994']
['05211', '05211_0008466_cnn_inception100.csv', '0.000263456']
['05386', '05386_0016102_cnn_inception100.csv', '0.000767494']
['05107', '05107_0001191_cnn_inception100.csv', '0.000321639']
['06083', '06083_0003389_cnn_inception100.csv', '2.79547e-06']
['06038', '06038_0003117_cnn_inception100.csv', '0.00136216']
['06175', '06175_0000811_cnn_inception100.csv', '0.0228189']
['06506', '06506_0000836_cnn_inception100.csv', '0.00153395']
['06631', '06631_0002520_cnn_inception100.csv', '0.0116724']
['06729', '06729_0007943_cnn_inception100.csv', '0.00492285']
['07345', '07345_0003916_cnn_inception100.csv', '0.000253018']
['07457', '07457_0004483_cnn_inception100.csv', '0.00643403']
['07221', '07221_0001359_cnn_inception100.csv', '0.000985118']
['07471', '07471_0012474_cnn_inception100.csv', '0.000480002']
['07102', '07102_0000350_cnn_inception100.csv', '0.00130366']
['07143', '07143_0004748_cnn_inception100.csv', '0.000377713']
