['00408', '00408_0003279_cnn_inception100.csv', '0.000546935']
['00268', '00268_0005370_cnn_inception100.csv', '0.0297044']
['00260', '00260_0018412_cnn_inception100.csv', '0.00315568']
['00402', '00402_0003426_cnn_inception100.csv', '4.81558e-06']
['00492', '00492_0002672_cnn_inception100.csv', '0.00188574']
['00900', '00900_0004932_cnn_inception100.csv', '0.00720343']
['00997', '00997_0006079_cnn_inception100.csv', '0.00029543']
['00555', '00555_0010363_cnn_inception100.csv', '0.00231218']
['00934', '00934_0007464_cnn_inception100.csv', '0.00105852']
['00849', '00849_0028147_cnn_inception100.csv', '0.0161148']
['01172', '01172_0003386_cnn_inception100.csv', '0.000804043']
['01127', '01127_0003925_cnn_inception100.csv', '0.0143149']
['01008', '01008_0002570_cnn_inception100.csv', '0.000118464']
['01251', '01251_0002224_cnn_inception100.csv', '0.00641779']
['01408', '01408_0003826_cnn_inception100.csv', '0.00534696']
['01414', '01414_0002611_cnn_inception100.csv', '0.00668544']
['01182', '01182_0006957_cnn_inception100.csv', '0.00128045']
['01278', '01278_0002773_cnn_inception100.csv', '0.00021209']
['01164', '01164_0001140_cnn_inception100.csv', '0.0123778']
['01542', '01542_0000851_cnn_inception100.csv', '0.0024683']
['01526', '01526_0000845_cnn_inception100.csv', '0.0030037']
['01610', '01610_0003017_cnn_inception100.csv', '2.11304e-05']
['01524', '01524_0011453_cnn_inception100.csv', '0.00352684']
['01780', '01780_0001810_cnn_inception100.csv', '0.000546831']
['01690', '01690_0000559_cnn_inception100.csv', '0.00710575']
['02760', '02760_0006886_cnn_inception100.csv', '0.00380274']
['02968', '02968_0003649_cnn_inception100.csv', '0.0349618']
['02646', '02646_0001013_cnn_inception100.csv', '0.00270745']
['02973', '02973_0001392_cnn_inception100.csv', '0.00406276']
['02843', '02843_0005148_cnn_inception100.csv', '0.000547834']
['02845', '02845_0000016_cnn_inception100.csv', '0.00130007']
['02894', '02894_0000479_cnn_inception100.csv', '8.82373e-05']
['02913', '02913_0001433_cnn_inception100.csv', '0.0111098']
['02044', '02044_0006666_cnn_inception100.csv', '0.00158144']
['02282', '02282_0000998_cnn_inception100.csv', '0.00106844']
['02432', '02432_0000608_cnn_inception100.csv', '0.029503']
['02408', '02408_0002661_cnn_inception100.csv', '0.0748428']
['03080', '03080_0013189_cnn_inception100.csv', '0.00121658']
['03214', '03214_0000711_cnn_inception100.csv', '0.0017273']
['03276', '03276_0007337_cnn_inception100.csv', '0.00140165']
['03114', '03114_0012002_cnn_inception100.csv', '0.0979936']
['03494', '03494_0001120_cnn_inception100.csv', '0.00195214']
['03239', '03239_0003816_cnn_inception100.csv', '0.000675765']
