['00476', '00476_0001167_cnn_inception100.csv', '0.0038338']
['00623', '00623_0012128_cnn_inception100.csv', '0.000760734']
['01128', '01128_0003089_cnn_inception100.csv', '0.000284904']
['01102', '01102_0000446_cnn_inception100.csv', '0.000376536']
['01263', '01263_0006178_cnn_inception100.csv', '0.00248046']
['01254', '01254_0006532_cnn_inception100.csv', '0.0106181']
['01628', '01628_0003322_cnn_inception100.csv', '0.00127688']
['02958', '02958_0003941_cnn_inception100.csv', '0.00167863']
['02677', '02677_0001339_cnn_inception100.csv', '0.000134735']
['02583', '02583_0006205_cnn_inception100.csv', '0.00193203']
['02668', '02668_0073951_cnn_inception100.csv', '0.00954496']
['02713', '02713_0005290_cnn_inception100.csv', '0.000910816']
['02484', '02484_0001102_cnn_inception100.csv', '0.000963424']
['02110', '02110_0005871_cnn_inception100.csv', '0.0103077']
['03398', '03398_0002008_cnn_inception100.csv', '0.00136815']
['03397', '03397_0009559_cnn_inception100.csv', '0.00119454']
['03855', '03855_0005685_cnn_inception100.csv', '0.00160189']
['03873', '03873_0002235_cnn_inception100.csv', '2.18122e-05']
['04314', '04314_0005422_cnn_inception100.csv', '0.00756883']
['04102', '04102_0002496_cnn_inception100.csv', '0.0038374']
['04078', '04078_0005348_cnn_inception100.csv', '0.0228408']
['04493', '04493_0003889_cnn_inception100.csv', '0.00100681']
['04381', '04381_0001702_cnn_inception100.csv', '0.00175766']
['04988', '04988_0005540_cnn_inception100.csv', '0.000170721']
['04622', '04622_0000945_cnn_inception100.csv', '0.000545775']
['05195', '05195_0002758_cnn_inception100.csv', '0.00174032']
['05103', '05103_0003403_cnn_inception100.csv', '0.0403775']
['05444', '05444_0018165_cnn_inception100.csv', '0.00242211']
['05357', '05357_0005930_cnn_inception100.csv', '0.00278805']
['06775', '06775_0000987_cnn_inception100.csv', '0.00197994']
['07178', '07178_0001403_cnn_inception100.csv', '0.000110167']
['07206', '07206_0000134_cnn_inception100.csv', '0.00139541']
['07379', '07379_0002091_cnn_inception100.csv', '0.00130552']
