['00412', '00412_0055717_cnn_inception100.csv', '0.00432212']
['00297', '00297_0003171_cnn_inception100.csv', '0.000227043']
['00913', '00913_0001489_cnn_inception100.csv', '0.0088442']
['00828', '00828_0000267_cnn_inception100.csv', '0.000610441']
['00563', '00563_0016909_cnn_inception100.csv', '0.00019239']
['01343', '01343_0007218_cnn_inception100.csv', '0.108886']
['01329', '01329_0004810_cnn_inception100.csv', '0.000530242']
['01360', '01360_0000028_cnn_inception100.csv', '0.0014709']
['01165', '01165_0004612_cnn_inception100.csv', '0.00226694']
['01779', '01779_0000195_cnn_inception100.csv', '0.000149616']
['01657', '01657_0016330_cnn_inception100.csv', '0.00219876']
['01842', '01842_0000387_cnn_inception100.csv', '0.000657158']
['01585', '01585_0000782_cnn_inception100.csv', '0.000296644']
['01538', '01538_0016863_cnn_inception100.csv', '0.00125249']
['02635', '02635_0068324_cnn_inception100.csv', '0.00112894']
['02153', '02153_0007448_cnn_inception100.csv', '0.000600444']
['02157', '02157_0004836_cnn_inception100.csv', '0.000175079']
['02127', '02127_0007273_cnn_inception100.csv', '0.00209355']
['03426', '03426_0010308_cnn_inception100.csv', '0.000233826']
['03393', '03393_0006290_cnn_inception100.csv', '0.0151382']
['03756', '03756_0050256_cnn_inception100.csv', '0.0159033']
['03549', '03549_0003745_cnn_inception100.csv', '0.00251993']
['03584', '03584_0005484_cnn_inception100.csv', '0.103879']
['03898', '03898_0005410_cnn_inception100.csv', '0.00149185']
['03808', '03808_0010216_cnn_inception100.csv', '0.00483584']
['04292', '04292_0000558_cnn_inception100.csv', '6.6067e-07']
['04231', '04231_0002040_cnn_inception100.csv', '0.000523088']
['04123', '04123_0004070_cnn_inception100.csv', '0.000879193']
['04480', '04480_0013242_cnn_inception100.csv', '0.00434546']
['04481', '04481_0022772_cnn_inception100.csv', '0.000145746']
['04626', '04626_0001892_cnn_inception100.csv', '0.0120414']
['04538', '04538_0013740_cnn_inception100.csv', '0.0068946']
['04597', '04597_0003740_cnn_inception100.csv', '0.0026623']
['05078', '05078_0006478_cnn_inception100.csv', '0.00388809']
['05150', '05150_0001889_cnn_inception100.csv', '0.0013717']
['05092', '05092_0006371_cnn_inception100.csv', '0.00338579']
['05109', '05109_0005631_cnn_inception100.csv', '0.00197759']
['05914', '05914_0004489_cnn_inception100.csv', '0.00145495']
['05710', '05710_0001445_cnn_inception100.csv', '0.00160277']
['05876', '05876_0001787_cnn_inception100.csv', '0.00115383']
['06209', '06209_0010947_cnn_inception100.csv', '0.0016521']
['06299', '06299_0005653_cnn_inception100.csv', '0.00124024']
['06300', '06300_0001403_cnn_inception100.csv', '0.00124826']
['06194', '06194_0004160_cnn_inception100.csv', '0.0248443']
['06408', '06408_0000800_cnn_inception100.csv', '0.00116619']
['06703', '06703_0011037_cnn_inception100.csv', '0.0013775']
['06601', '06601_0002606_cnn_inception100.csv', '0.00556403']
['06638', '06638_0002282_cnn_inception100.csv', '0.00297865']
['06830', '06830_0004546_cnn_inception100.csv', '0.00214147']
['06928', '06928_0000315_cnn_inception100.csv', '0.000802148']
['06954', '06954_0000465_cnn_inception100.csv', '0.00168057']
['06889', '06889_0005741_cnn_inception100.csv', '0.000160657']
['06543', '06543_0000148_cnn_inception100.csv', '0.0099433']
['07214', '07214_0000533_cnn_inception100.csv', '0.0016844']
['07367', '07367_0010937_cnn_inception100.csv', '0.00407823']
['07136', '07136_0002013_cnn_inception100.csv', '0.00285387']
['07146', '07146_0012097_cnn_inception100.csv', '0.00436913']
