['00697', '00697_0002391_cnn_inception100.csv', '0.00466502']
['01142', '01142_0010712_cnn_inception100.csv', '0.00120558']
['01090', '01090_0015609_cnn_inception100.csv', '0.00287666']
['01433', '01433_0004298_cnn_inception100.csv', '0.00959672']
['02836', '02836_0001135_cnn_inception100.csv', '0.00313834']
['02923', '02923_0010078_cnn_inception100.csv', '0.00129263']
['02170', '02170_0007416_cnn_inception100.csv', '0.00669211']
['02151', '02151_0003417_cnn_inception100.csv', '0.0015822']
['02490', '02490_0003311_cnn_inception100.csv', '0.00160478']
['03295', '03295_0002866_cnn_inception100.csv', '0.0023468']
['03875', '03875_0001391_cnn_inception100.csv', '0.0097547']
['03503', '03503_0002769_cnn_inception100.csv', '0.0111807']
['04260', '04260_0026608_cnn_inception100.csv', '0.00529548']
['04230', '04230_0029576_cnn_inception100.csv', '0.00147339']
['04043', '04043_0004635_cnn_inception100.csv', '0.000498892']
['04845', '04845_0000804_cnn_inception100.csv', '0.00552801']
['04865', '04865_0001997_cnn_inception100.csv', '0.00261556']
['05212', '05212_0000187_cnn_inception100.csv', '0.00513897']
['05199', '05199_0025900_cnn_inception100.csv', '0.00181829']
['05644', '05644_0002897_cnn_inception100.csv', '0.0309096']
['05934', '05934_0004301_cnn_inception100.csv', '0.00248484']
['06920', '06920_0004083_cnn_inception100.csv', '0.017189']
['06611', '06611_0000956_cnn_inception100.csv', '0.00400568']
