['00384', '00384_0001524_cnn_inception100.csv', '0.00130141']
['00325', '00325_0004489_cnn_inception100.csv', '0.00105741']
['00110', '00110_0004808_cnn_inception100.csv', '0.00517274']
['00159', '00159_0000727_cnn_inception100.csv', '4.57839e-05']
['00242', '00242_0005595_cnn_inception100.csv', '0.00275698']
['00100', '00100_0000728_cnn_inception100.csv', '0.00171942']
['00198', '00198_0010994_cnn_inception100.csv', '0.00070054']
['00080', '00080_0003591_cnn_inception100.csv', '6.60872e-05']
['00603', '00603_0004331_cnn_inception100.csv', '0.0136515']
['00977', '00977_0004814_cnn_inception100.csv', '0.00238119']
['00573', '00573_0005647_cnn_inception100.csv', '0.00962722']
['00589', '00589_0002378_cnn_inception100.csv', '0.00134834']
['00547', '00547_0005607_cnn_inception100.csv', '9.61869e-05']
['00926', '00926_0000210_cnn_inception100.csv', '0.000113522']
['00598', '00598_0000076_cnn_inception100.csv', '0.00285577']
['01323', '01323_0001494_cnn_inception100.csv', '0.00372219']
['01383', '01383_0000903_cnn_inception100.csv', '0.00253529']
['01232', '01232_0001464_cnn_inception100.csv', '0.001515']
['01446', '01446_0005667_cnn_inception100.csv', '0.00111297']
['01470', '01470_0008367_cnn_inception100.csv', '0.000387669']
['01051', '01051_0002043_cnn_inception100.csv', '0.00276986']
['01033', '01033_0002492_cnn_inception100.csv', '0.0239628']
['01450', '01450_0007958_cnn_inception100.csv', '0.00211277']
['01262', '01262_0008518_cnn_inception100.csv', '0.00164398']
['01666', '01666_0001114_cnn_inception100.csv', '0.0103971']
['01804', '01804_0000257_cnn_inception100.csv', '0.00185538']
['01964', '01964_0002527_cnn_inception100.csv', '4.8175e-05']
['01774', '01774_0001673_cnn_inception100.csv', '0.00398123']
['01837', '01837_0001618_cnn_inception100.csv', '0.000213909']
['01960', '01960_0005761_cnn_inception100.csv', '0.00190564']
['02607', '02607_0000651_cnn_inception100.csv', '0.000981603']
['02629', '02629_0006191_cnn_inception100.csv', '0.0120985']
['02222', '02222_0007370_cnn_inception100.csv', '0.00479202']
['02074', '02074_0000288_cnn_inception100.csv', '0.00392948']
['03019', '03019_0000001_cnn_inception100.csv', '0.0597728']
['03389', '03389_0005505_cnn_inception100.csv', '0.00118585']
['03296', '03296_0006522_cnn_inception100.csv', '0.0072368']
['03404', '03404_0004506_cnn_inception100.csv', '0.00219552']
['03237', '03237_0006049_cnn_inception100.csv', '0.0201405']
['03457', '03457_0005008_cnn_inception100.csv', '0.0139191']
['03174', '03174_0004399_cnn_inception100.csv', '0.00253259']
['03172', '03172_0002102_cnn_inception100.csv', '0.00248663']
['03462', '03462_0002458_cnn_inception100.csv', '0.000893384']
['03465', '03465_0004896_cnn_inception100.csv', '0.00168164']
['03409', '03409_0000114_cnn_inception100.csv', '0.000593033']
['03966', '03966_0005574_cnn_inception100.csv', '0.00145415']
['03987', '03987_0002738_cnn_inception100.csv', '0.00913552']
['03716', '03716_0001100_cnn_inception100.csv', '0.00722401']
['03753', '03753_0000324_cnn_inception100.csv', '0.0399048']
['03544', '03544_0001831_cnn_inception100.csv', '4.74497e-05']
['03893', '03893_0004698_cnn_inception100.csv', '0.0131457']
['04463', '04463_0008382_cnn_inception100.csv', '0.0126876']
['04062', '04062_0004908_cnn_inception100.csv', '5.48388e-05']
['04069', '04069_0002938_cnn_inception100.csv', '0.0014647']
['04109', '04109_0014308_cnn_inception100.csv', '0.00181706']
['04213', '04213_0003811_cnn_inception100.csv', '0.00152753']
['04427', '04427_0008950_cnn_inception100.csv', '0.00137031']
['04746', '04746_0000151_cnn_inception100.csv', '0.00124936']
['04575', '04575_0005516_cnn_inception100.csv', '0.0114402']
['04731', '04731_0000200_cnn_inception100.csv', '0.00160512']
['04811', '04811_0004577_cnn_inception100.csv', '0.00406324']
['04524', '04524_0000107_cnn_inception100.csv', '0.000811028']
['04989', '04989_0000401_cnn_inception100.csv', '0.00190716']
['04956', '04956_0028150_cnn_inception100.csv', '0.00128326']
['04969', '04969_0005749_cnn_inception100.csv', '0.00282479']
['04813', '04813_0006884_cnn_inception100.csv', '0.00696106']
['05189', '05189_0005842_cnn_inception100.csv', '0.00196993']
['05322', '05322_0004838_cnn_inception100.csv', '0.012899']
['05041', '05041_0008969_cnn_inception100.csv', '0.00689236']
['05466', '05466_0003973_cnn_inception100.csv', '0.00130442']
['05332', '05332_0000865_cnn_inception100.csv', '0.000874887']
['05162', '05162_0006334_cnn_inception100.csv', '0.00814724']
['05500', '05500_0001234_cnn_inception100.csv', '0.0131729']
['05946', '05946_0001312_cnn_inception100.csv', '0.000529334']
['05947', '05947_0003216_cnn_inception100.csv', '0.00144861']
['05632', '05632_0021147_cnn_inception100.csv', '0.000228093']
['05535', '05535_0007414_cnn_inception100.csv', '0.00211669']
['05736', '05736_0015048_cnn_inception100.csv', '0.0108513']
['06500', '06500_0001854_cnn_inception100.csv', '0.000282365']
['06016', '06016_0001260_cnn_inception100.csv', '0.00542234']
['06215', '06215_0012591_cnn_inception100.csv', '0.000448142']
['06243', '06243_0005573_cnn_inception100.csv', '0.00310152']
['06412', '06412_0000007_cnn_inception100.csv', '0.000825471']
['06470', '06470_0003253_cnn_inception100.csv', '0.000467919']
