['00052', '00052_0004328_cnn_inception100.csv', '0.00102618']
['00229', '00229_0002611_cnn_inception100.csv', '0.0109817']
['00446', '00446_0001072_cnn_inception100.csv', '0.00190632']
['00264', '00264_0002125_cnn_inception100.csv', '0.00878216']
['00859', '00859_0000004_cnn_inception100.csv', '0.00163449']
['00558', '00558_0024572_cnn_inception100.csv', '0.000358492']
['00628', '00628_0000325_cnn_inception100.csv', '0.00182991']
['01301', '01301_0013759_cnn_inception100.csv', '0.00106166']
['01344', '01344_0000702_cnn_inception100.csv', '0.00486125']
['01164', '01164_0001140_cnn_inception100.csv', '0.00101451']
['01955', '01955_0005255_cnn_inception100.csv', '0.00132617']
['01953', '01953_0008444_cnn_inception100.csv', '0.00945824']
['01582', '01582_0008673_cnn_inception100.csv', '0.0452127']
['01760', '01760_0001894_cnn_inception100.csv', '0.016304']
['02941', '02941_0004548_cnn_inception100.csv', '0.0284358']
['02714', '02714_0001641_cnn_inception100.csv', '0.000112217']
['02332', '02332_0005000_cnn_inception100.csv', '0.01544']
['02196', '02196_0002491_cnn_inception100.csv', '0.00110958']
['02276', '02276_0001204_cnn_inception100.csv', '0.000519951']
['02291', '02291_0001403_cnn_inception100.csv', '0.0186955']
['02494', '02494_0001634_cnn_inception100.csv', '0.00471018']
['03146', '03146_0006506_cnn_inception100.csv', '0.000935517']
['03067', '03067_0013664_cnn_inception100.csv', '0.00152153']
['03466', '03466_0011350_cnn_inception100.csv', '0.00115366']
['03478', '03478_0004496_cnn_inception100.csv', '0.00228326']
['03484', '03484_0001872_cnn_inception100.csv', '0.00288609']
['03993', '03993_0001443_cnn_inception100.csv', '0.350085']
['04805', '04805_0003831_cnn_inception100.csv', '0.0441573']
['04627', '04627_0002355_cnn_inception100.csv', '0.00284572']
['05294', '05294_0000028_cnn_inception100.csv', '0.075316']
['05216', '05216_0002509_cnn_inception100.csv', '0.0010518']
['05057', '05057_0010088_cnn_inception100.csv', '0.00359308']
['05461', '05461_0004163_cnn_inception100.csv', '0.00298471']
['05621', '05621_0004771_cnn_inception100.csv', '0.00200486']
['06374', '06374_0017182_cnn_inception100.csv', '0.00232468']
['06105', '06105_0007786_cnn_inception100.csv', '0.00179211']
['06436', '06436_0004063_cnn_inception100.csv', '0.000704642']
['06842', '06842_0003280_cnn_inception100.csv', '0.00526657']
['06629', '06629_0023373_cnn_inception100.csv', '0.000471515']
['07026', '07026_0002404_cnn_inception100.csv', '0.00378458']
['07107', '07107_0001116_cnn_inception100.csv', '0.00200882']
['07424', '07424_0000830_cnn_inception100.csv', '0.00339624']
['07025', '07025_0002452_cnn_inception100.csv', '0.00509487']
