['00239', '00239_0003781_cnn_inception100.csv', '0.00155904']
['00635', '00635_0004001_cnn_inception100.csv', '8.22219e-06']
['00639', '00639_0006205_cnn_inception100.csv', '0.00175651']
['00994', '00994_0003390_cnn_inception100.csv', '0.00139111']
['01377', '01377_0001948_cnn_inception100.csv', '0.00120744']
['01474', '01474_0002406_cnn_inception100.csv', '0.0147895']
['02506', '02506_0009400_cnn_inception100.csv', '0.0159693']
['02165', '02165_0004061_cnn_inception100.csv', '0.00114151']
['02319', '02319_0003884_cnn_inception100.csv', '0.00756644']
['03302', '03302_0006841_cnn_inception100.csv', '0.000647554']
['03227', '03227_0009846_cnn_inception100.csv', '0.00043772']
['03812', '03812_0007207_cnn_inception100.csv', '0.00265709']
['03600', '03600_0000883_cnn_inception100.csv', '0.00414331']
['03662', '03662_0004101_cnn_inception100.csv', '0.000304288']
['03990', '03990_0007039_cnn_inception100.csv', '0.000955182']
['04271', '04271_0000913_cnn_inception100.csv', '0.000150256']
['04895', '04895_0006399_cnn_inception100.csv', '0.00515142']
['04662', '04662_0007006_cnn_inception100.csv', '0.00197686']
['05211', '05211_0008466_cnn_inception100.csv', '0.147213']
['05306', '05306_0000825_cnn_inception100.csv', '0.005779']
['05107', '05107_0001191_cnn_inception100.csv', '8.53287e-05']
['05600', '05600_0009896_cnn_inception100.csv', '1.57456e-05']
['05852', '05852_0007413_cnn_inception100.csv', '0.00415341']
['06417', '06417_0002893_cnn_inception100.csv', '0.000234501']
['06214', '06214_0001093_cnn_inception100.csv', '0.00582158']
['06083', '06083_0003389_cnn_inception100.csv', '2.63024e-06']
['06175', '06175_0000811_cnn_inception100.csv', '0.0110652']
['06729', '06729_0007943_cnn_inception100.csv', '0.000382801']
['06634', '06634_0003346_cnn_inception100.csv', '0.135779']
['07036', '07036_0000994_cnn_inception100.csv', '0.00633113']
