['00352', '00352_0003380_cnn_inception100.csv', '0.000326517']
['00771', '00771_0003136_cnn_inception100.csv', '0.00659975']
['00587', '00587_0000088_cnn_inception100.csv', '0.0471756']
['00900', '00900_0004932_cnn_inception100.csv', '0.00214619']
['00919', '00919_0005698_cnn_inception100.csv', '0.0106212']
['00903', '00903_0000792_cnn_inception100.csv', '0.00124161']
['01172', '01172_0003386_cnn_inception100.csv', '0.356699']
['01233', '01233_0001350_cnn_inception100.csv', '4.91941e-06']
['01278', '01278_0002773_cnn_inception100.csv', '2.69964e-05']
['01475', '01475_0000950_cnn_inception100.csv', '0.00330228']
['01864', '01864_0002529_cnn_inception100.csv', '0.00369376']
['01758', '01758_0004229_cnn_inception100.csv', '0.00170365']
['01506', '01506_0006838_cnn_inception100.csv', '0.00041472']
['02537', '02537_0008307_cnn_inception100.csv', '0.00292689']
['02646', '02646_0001013_cnn_inception100.csv', '0.00213762']
['02408', '02408_0002661_cnn_inception100.csv', '0.0024669']
['03080', '03080_0013189_cnn_inception100.csv', '0.000132386']
['03359', '03359_0003953_cnn_inception100.csv', '0.00102933']
['03454', '03454_0007161_cnn_inception100.csv', '0.00277038']
['03678', '03678_0003862_cnn_inception100.csv', '9.8605e-05']
['03905', '03905_0000338_cnn_inception100.csv', '0.000500373']
['03523', '03523_0001452_cnn_inception100.csv', '0.0027606']
['03839', '03839_0009286_cnn_inception100.csv', '0.000904152']
['04892', '04892_0005954_cnn_inception100.csv', '0.0061367']
['04743', '04743_0003895_cnn_inception100.csv', '0.00110549']
['05712', '05712_0004599_cnn_inception100.csv', '0.00035503']
['05592', '05592_0015033_cnn_inception100.csv', '0.00171115']
['05761', '05761_0008617_cnn_inception100.csv', '0.00162191']
['06447', '06447_0001334_cnn_inception100.csv', '0.00259131']
['06415', '06415_0006011_cnn_inception100.csv', '0.00199933']
['06266', '06266_0002208_cnn_inception100.csv', '0.00188694']
['06062', '06062_0002375_cnn_inception100.csv', '0.00132303']
['06269', '06269_0002073_cnn_inception100.csv', '0.0074973']
['06186', '06186_0005601_cnn_inception100.csv', '0.0015818']
['06734', '06734_0005476_cnn_inception100.csv', '0.000990923']
['06682', '06682_0002790_cnn_inception100.csv', '0.0125058']
['06878', '06878_0000445_cnn_inception100.csv', '0.000791513']
['06899', '06899_0007063_cnn_inception100.csv', '0.00198971']
['07340', '07340_0006766_cnn_inception100.csv', '0.00173967']
