['00038', '00038_0001610_cnn_inception100.csv', '0.00217606']
['00437', '00437_0002786_cnn_inception100.csv', '0.00300323']
['00495', '00495_0003245_cnn_inception100.csv', '0.00473063']
['00328', '00328_0004742_cnn_inception100.csv', '0.00208384']
['00544', '00544_0000721_cnn_inception100.csv', '0.00144523']
['00741', '00741_0007355_cnn_inception100.csv', '0.0010933']
['00726', '00726_0001429_cnn_inception100.csv', '0.00274087']
['00987', '00987_0002676_cnn_inception100.csv', '0.00198835']
['01452', '01452_0008766_cnn_inception100.csv', '0.00115536']
['01077', '01077_0000531_cnn_inception100.csv', '0.0292991']
['01727', '01727_0034786_cnn_inception100.csv', '0.00383024']
['02662', '02662_0006133_cnn_inception100.csv', '0.0018771']
['02919', '02919_0000641_cnn_inception100.csv', '0.00228233']
['02675', '02675_0009048_cnn_inception100.csv', '0.0010377']
['03223', '03223_0006285_cnn_inception100.csv', '0.00084686']
['03342', '03342_0012055_cnn_inception100.csv', '0.00130756']
['03149', '03149_0005056_cnn_inception100.csv', '0.000715679']
['03238', '03238_0004471_cnn_inception100.csv', '0.000393163']
['03781', '03781_0002089_cnn_inception100.csv', '0.00193951']
['03696', '03696_0004675_cnn_inception100.csv', '0.00129386']
['03875', '03875_0001391_cnn_inception100.csv', '0.00341071']
['03627', '03627_0003414_cnn_inception100.csv', '0.00203482']
['03826', '03826_0005512_cnn_inception100.csv', '0.00236357']
['04646', '04646_0000126_cnn_inception100.csv', '0.00234088']
['05486', '05486_0003099_cnn_inception100.csv', '0.00272001']
['05101', '05101_0005587_cnn_inception100.csv', '0.000852615']
['05893', '05893_0000504_cnn_inception100.csv', '0.00227963']
['05552', '05552_0005714_cnn_inception100.csv', '0.00179154']
['06137', '06137_0004082_cnn_inception100.csv', '0.000112148']
['06492', '06492_0000722_cnn_inception100.csv', '0.00149185']
['06479', '06479_0005397_cnn_inception100.csv', '0.000479677']
['06645', '06645_0005966_cnn_inception100.csv', '0.00109567']
