['00054', '00054_0000207_cnn_inception100.csv', '0.00432504']
['00323', '00323_0004410_cnn_inception100.csv', '0.00232553']
['00379', '00379_0003895_cnn_inception100.csv', '0.00694997']
['00143', '00143_0005843_cnn_inception100.csv', '0.00298144']
['00157', '00157_0006977_cnn_inception100.csv', '0.00222714']
['00218', '00218_0016202_cnn_inception100.csv', '0.00310483']
['00448', '00448_0021766_cnn_inception100.csv', '0.00269681']
['00467', '00467_0022586_cnn_inception100.csv', '0.00193305']
['00115', '00115_0002077_cnn_inception100.csv', '0.00498077']
['00350', '00350_0008146_cnn_inception100.csv', '0.00803165']
['00163', '00163_0001298_cnn_inception100.csv', '0.0563689']
['00215', '00215_0013957_cnn_inception100.csv', '0.00288359']
['00915', '00915_0006169_cnn_inception100.csv', '0.000166272']
['00714', '00714_0000796_cnn_inception100.csv', '0.00203251']
['00790', '00790_0002376_cnn_inception100.csv', '0.00135904']
['00569', '00569_0002985_cnn_inception100.csv', '0.0145863']
['00504', '00504_0003948_cnn_inception100.csv', '0.136875']
['00800', '00800_0013913_cnn_inception100.csv', '0.0270374']
['00780', '00780_0004226_cnn_inception100.csv', '0.00171813']
['00751', '00751_0006920_cnn_inception100.csv', '0.00161926']
['00599', '00599_0002172_cnn_inception100.csv', '0.00197737']
['00841', '00841_0011030_cnn_inception100.csv', '0.00140617']
['01172', '01172_0003386_cnn_inception100.csv', '0.00284175']
['01037', '01037_0004832_cnn_inception100.csv', '0.208321']
['01294', '01294_0003101_cnn_inception100.csv', '0.00131809']
['01280', '01280_0017374_cnn_inception100.csv', '0.00127085']
['01015', '01015_0003481_cnn_inception100.csv', '0.00455171']
['01263', '01263_0006178_cnn_inception100.csv', '0.00385277']
['01004', '01004_0004982_cnn_inception100.csv', '0.00174733']
['01488', '01488_0003328_cnn_inception100.csv', '0.00127031']
['01137', '01137_0006755_cnn_inception100.csv', '0.00732307']
['01548', '01548_0019703_cnn_inception100.csv', '0.0013133']
['01609', '01609_0013488_cnn_inception100.csv', '0.0828553']
