['00066', '00066_0002925_cnn_inception100.csv', '0.00166312']
['00246', '00246_0000166_cnn_inception100.csv', '0.0066642']
['00931', '00931_0000037_cnn_inception100.csv', '0.00205715']
['00578', '00578_0001048_cnn_inception100.csv', '0.00197679']
['01288', '01288_0015145_cnn_inception100.csv', '0.000823889']
['01307', '01307_0000279_cnn_inception100.csv', '0.00812977']
['01115', '01115_0021012_cnn_inception100.csv', '0.00140815']
['01093', '01093_0003640_cnn_inception100.csv', '0.0117121']
['01028', '01028_0003008_cnn_inception100.csv', '0.0455736']
['01527', '01527_0000208_cnn_inception100.csv', '0.00146137']
['01666', '01666_0001114_cnn_inception100.csv', '0.0413099']
['01707', '01707_0000188_cnn_inception100.csv', '0.000571377']
['01796', '01796_0000505_cnn_inception100.csv', '0.000649455']
['01624', '01624_0009748_cnn_inception100.csv', '0.00280785']
['01968', '01968_0012939_cnn_inception100.csv', '0.00280449']
['02732', '02732_0005482_cnn_inception100.csv', '0.00277396']
['02607', '02607_0000651_cnn_inception100.csv', '0.00106592']
['02709', '02709_0000451_cnn_inception100.csv', '5.77335e-05']
['02629', '02629_0006191_cnn_inception100.csv', '0.0397172']
['02620', '02620_0001217_cnn_inception100.csv', '0.000870419']
['02923', '02923_0010078_cnn_inception100.csv', '0.000794388']
['02197', '02197_0006938_cnn_inception100.csv', '0.00223636']
['02222', '02222_0007370_cnn_inception100.csv', '0.00124374']
['02027', '02027_0004859_cnn_inception100.csv', '0.000483711']
['02467', '02467_0000658_cnn_inception100.csv', '0.00142642']
['02320', '02320_0003901_cnn_inception100.csv', '0.00232099']
['02039', '02039_0000113_cnn_inception100.csv', '0.0339425']
['03029', '03029_0003991_cnn_inception100.csv', '0.00360539']
['03107', '03107_0000220_cnn_inception100.csv', '0.00686825']
['03404', '03404_0004506_cnn_inception100.csv', '0.0304112']
['03051', '03051_0003655_cnn_inception100.csv', '0.00356658']
['03471', '03471_0004854_cnn_inception100.csv', '0.00163876']
['03104', '03104_0001622_cnn_inception100.csv', '8.57268e-06']
['03597', '03597_0005236_cnn_inception100.csv', '0.0399931']
['03591', '03591_0000235_cnn_inception100.csv', '0.000890886']
['03716', '03716_0001100_cnn_inception100.csv', '0.0215042']
['03643', '03643_0001207_cnn_inception100.csv', '0.209174']
['03627', '03627_0003414_cnn_inception100.csv', '0.00225616']
['03586', '03586_0011871_cnn_inception100.csv', '0.00262752']
['04463', '04463_0008382_cnn_inception100.csv', '0.0398135']
['04167', '04167_0000694_cnn_inception100.csv', '0.100556']
['04150', '04150_0015633_cnn_inception100.csv', '0.00933545']
['04441', '04441_0000242_cnn_inception100.csv', '0.00108638']
['04326', '04326_0000953_cnn_inception100.csv', '0.000970767']
['04713', '04713_0003579_cnn_inception100.csv', '0.00493558']
['04991', '04991_0011028_cnn_inception100.csv', '0.00122413']
['04610', '04610_0000078_cnn_inception100.csv', '0.000198606']
['04981', '04981_0005751_cnn_inception100.csv', '0.00278622']
['05162', '05162_0006334_cnn_inception100.csv', '0.0243318']
['05334', '05334_0004336_cnn_inception100.csv', '0.0321697']
['05500', '05500_0001234_cnn_inception100.csv', '0.045963']
['05725', '05725_0080825_cnn_inception100.csv', '0.000997714']
['05736', '05736_0015048_cnn_inception100.csv', '0.0491931']
['06137', '06137_0004082_cnn_inception100.csv', '0.000427436']
['06285', '06285_0009954_cnn_inception100.csv', '0.00100975']
['06156', '06156_0011334_cnn_inception100.csv', '0.00055471']
['06960', '06960_0007913_cnn_inception100.csv', '6.66945e-05']
['06807', '06807_0006192_cnn_inception100.csv', '0.02525']
['06810', '06810_0000173_cnn_inception100.csv', '0.00259208']
['06861', '06861_0000589_cnn_inception100.csv', '0.000937701']
['07108', '07108_0009749_cnn_inception100.csv', '0.000941327']
['07208', '07208_0000366_cnn_inception100.csv', '0.0143192']
['07423', '07423_0004399_cnn_inception100.csv', '0.0264939']
['07295', '07295_0005493_cnn_inception100.csv', '0.00566164']
